Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A030 RingArp      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A031 Ben Hur        T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A032 Shape it     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A033 Electro B    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A034 Trash-Box-303  S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A035 TanzBein-303   S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A036 Dork Acid !    S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A037 wArp         WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A038 StarP        WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A039 Ongaku         T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A040 Talking Arp    T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A041 Roundabout     T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A042 Rhythm Import  T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A043 SO4MA          T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A044 Problems ???   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A045 Arp Evolution  T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A046 On the Run     T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A047 Ahrtal Express T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A048 Da Mals      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A049 Meisterbussi WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A050 <Q)  BASS 2     	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A051 WAPE BASE     RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A052 Tec          WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A053 Super Fat    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A054 HolloSound    DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A055 Syntar       WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A056 Ambient       DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A057 Sqr Keys      WD	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A058 SynthFlute   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A059 Classic Solo  WD	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A060 Saw Keys     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A061 Rude Spaces   DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A062 Gow2          DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A063 Gow3          DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A064 Cheap Lead   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A065 Sine Lead    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A066 Filter Lead  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A067 Hauchend     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A068 Fat Lead     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A069 Raver's Ride   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A070 Big Pylo     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A071 PolyMoogy    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A072 Poly Synth   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A073 PolySynth2   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A074 Tom's Brass   TK	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A075 Brassy        DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A076 Synconie 2   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A077 FilterSaw    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A078 KorgySound    DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A079 CS!           DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A080 Obie SEM      DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A081 PluckPad 2    DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A082 SyndiCat     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A083 PolyTics     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A084 Sirius organ  GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A085 Sbrass        GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A086 Blade Runner  GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A087 Organ Implant  S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A088 Tutench-Amun   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A089 Contrast       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A090 Electro Church T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A091 Cassiopeia   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A092 Freq Shifter WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A093 FM Keys      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A094 Fuzz Chords  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A095 K E M E L      T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A096 Noogy         DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A097 Gate Piano   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A098 Waveformer     T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A099 Gow           DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A100 Sidebands     DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A101 Lotus Flower  GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A102 Cat Inch "N"   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A103 Newton       WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A104 PhasingClavi WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A105 Overdrive PlkWMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A106 PPG Plucked  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A107 Sync Keys 1   WD	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A108 Ring Pluck   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A109 Spell: P P G!WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A110 PPG Vibes    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A111 Gibran        GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A112 Clipar        WD	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A113 Stuttgart    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A114 Fantasted    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A115 Reverbed     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A116 Texture2      DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A117 Subtitles    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A118 D Bells      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A119 Baligong      DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A120 MWave2 Bells WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A121 VeloBell      DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A122 Bali          DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A123 Crisdrum      GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A124 Airy Pad      DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A125 Single Trig PadS	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A126 HollowSquare WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A127 Oxy Rhythm   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank A	A128 Wavetrack 1  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B001 Hemd aus !!!   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B002 Da Gyls        T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B003 Sarafina       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B004 Pad          WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B005 Ocean        WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B006 Oww!          DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B007 Bland         DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B008 Full Moon      T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B009 DistoPad     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B010 Quiet Earth    T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B011 Deep Sync    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B012 Everlast       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B013 SawPWM Str   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B014 Pulpad        DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B015 DoubleSine   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B016 Space Night    T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B017 Artificial     T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B018 FallingAngel WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B019 Microsweep I  GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B020 Always Ultra   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B021 Fase  PAD     RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B022 Good old Times T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B023 Da Swiiip    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B024 Jupiter      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B025 Carpet        GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B026 Fat Pad      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B027 WarmPad       DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B028 Solina       WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B029 JX10P StringsWMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B030 Primitive Pad  S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B031 SOFT PAD I    RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B032 SOFT PAD II   RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B033 Stenzel's Chor S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B034 Hmmm Pad     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B035 Female Choir WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B036 MelloChoir   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B037 Vocode 'em   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B038 Plain Choir  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B039 Rezzz         DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B040 Hmxpad        DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B041 Wavepad       DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B042 Doi!          DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B043 Deep Spaces   DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B044 Organic Wave   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B045 Texture       DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B046 Plastochinon   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B047 Harmonicsweep DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B048 Phasey        DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B049 Dusty Drone   DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B050 Bad UFO 1     DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B051 Phase Swell  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B052 Come In      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B053 Bottled Toys   S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B054 HP Laserjet    S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B055 HP R'us        S	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B056 Hi Pads      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B057 Moon Bass     GB	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B058 Pulse Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B059 It's Acid !    T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B060 Moog's Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B061 Subwoof       DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B062 B-Asskick      T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B063 Disco Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B064 SPY 923Bass  DN	need to find exact name; uses an unusual character
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B065 Phunk that !   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B066 Jarre Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B067 More Mogue    DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B068 Bass Line  1 WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B069 Moog Source   DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B070 Moog 1        DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B071 Hollow Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B072 RudefuzzBass  DN	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B073 12dB Acid    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B074 18dB Acid    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B075 Trigger Bass WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B076 JUNO-6 BASS   RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B077 Bassing       GM	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B078 4 Sine Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B079 Why TB ?       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B080 RingSaw      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B081 Short Metal  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B082 Short Notes    T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B083 p:Machinery  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B084 SmoothSyncSeqWMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B085 Weirdoz        T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B086 Wood Seq     WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B087 FastSequence WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B088 Nice Day       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B089 perSOUND       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B090 PLUC SEQ  Two  	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B091 Tabla low     RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B092 Woods        WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B093 Bottles        T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B094 Noise        WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B095 Nice Kick    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B096 Nice Snare   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B097 Nice Snare 2 WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B098 Nice Hihat   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B099 Nice Hihat 2 WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B100 Nice Cymbal  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B101 P&Q           RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B102 909 Kick 1   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B103 ZIP KICK 1    RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B104 ZIP KICK 1 -- RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B105 M.Wheel PONG  RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B106 Block&Clave  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B107 Snare Claps  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B108 4 Ur Mind    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B109 Ice Drops    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B110 Boomerang      T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B111 Angenehm       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B112 Zelda          T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B113 Imperial Code  T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B114 Into CPU       T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B115 MCP            T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B116 experiMENTAL   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B117 Doppeltempo  WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B118 Stenzel's RobotS	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B119 China Crisis   T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B120 Nervous Nuance T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B121 FM-Test        T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B122 Cut+Res     WMF 	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B123 Clinics      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B124 Super Fat    WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B125 P&Q           RP	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B126 Pulse Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B127 Mantra         T	
Waldorf	Microwave II (Factory Soundset 1998)	Sound -> Bank B	B128 LetTheLFOPlayWMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	001 Fest Dance    RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	002 EEMEBAA       RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	003 SOFT PAD      RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	004 JO-MAX l      RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	005 Wolf-FramE    RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	006 Enid Pong     RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	007 Drum Kitty 1  RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	008 Drum Kitty 2  RP	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	009 Mellow Arp   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	010 Bad Guy      WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	011 Digidamdoo   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	012 Kimono       WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	013 Kimono 6/8   WMF	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	014 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	015 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	016 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	017 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	018 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	019 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	020 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	021 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	022 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	023 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	024 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	025 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	026 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	027 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	028 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	029 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	030 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	031 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	032 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	033 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	034 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	035 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	036 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	037 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	038 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	039 Init Multi V1.0 	
Waldorf	Microwave II (Factory Soundset 1998)	Multi	040 Init Multi V1.0 	
