Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A039 Arp Evolution  T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A040 On the Run     T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A041 Ahrtal Express T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A042 Da Mals      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A043 Meisterbussi WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A044 <Q)  BASS 2     	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A045 WAPE BASE     RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A046 Tec          WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A047 Super Fat    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A048 HolloSound    DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A049 Syntar       WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A050 Ambient       DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A051 Sqr Keys      WD	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A052 SynthFlute   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A053 Classic Solo  WD	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A054 Saw Keys     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A055 Rude Spaces   DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A056 Gow2          DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A057 Gow3          DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A058 Sine Lead    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A059 Filter Lead  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A060 Hauchend     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A061 Fat Lead     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A062 Raver's Ride   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A063 PolyMoogy    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A064 Poly Synth   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A065 PolySynth2   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A066 Tom's Brass   TK	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A067 Brassy        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A068 Synconie 2   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A069 FilterSaw    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A070 KorgySound    DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A071 CS!           DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A072 Obie SEM      DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A073 PluckPad 2    DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A074 SyndiCat     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A075 PolyTics     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A076 Sirius organ  GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A077 Sbrass        GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A078 Blade Runner  GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A079 Tutench-Amun   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A080 Contrast       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A081 Electro Church T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A082 Cassiopeia   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A083 Freq Shifter WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A084 FM Keys      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A085 Fuzz Chords  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A086 K E M E L      T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A087 Noogy         DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A088 Gate Piano   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A089 Waveformer     T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A090 Gow           DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A091 Sidebands     DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A092 Lotus Flower  GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A093 Cat Inch "N"   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A094 Newton       WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A095 PhasingClavi WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A096 Overdrive PlkWMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A097 PPG Plucked  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A098 Sync Keys 1   WD	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A099 Ring Pluck   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A100 Spell: P P G!WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A101 PPG Vibes    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A102 Gibran        GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A103 Clipar        WD	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A104 Stuttgart    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A105 Fantasted    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A106 Reverbed     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A107 Texture2      DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A108 Oww! 2        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A109 Subtitles    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A110 The Caretaker  T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A111 D Bells      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A112 Baligong      DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A113 MWave2 Bells WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A114 VeloBell      DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A115 Bali          DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A116 Crisdrum      GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A117 Airy Pad      DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A118 Single Trig PadS	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A119 HollowSquare WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A120 Oxy Rhythm   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A121 Wavetrack 1  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A122 Hemd aus !!!   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A123 Da Gyls        T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A124 Sarafina       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A125 Pad          WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A126 Ocean        WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A127 Oww!          DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank A	A128 Bland         DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B001 Full Moon      T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B002 DistoPad     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B003 Quiet Earth    T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B004 Deep Sync    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B005 Everlast       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B006 SawPWM Str   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B007 Pulpad        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B008 DoubleSine   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B009 Space Night    T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B010 Artificial     T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B011 FallingAngel WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B012 Microsweep I  GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B013 Always Ultra   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B014 Fase  PAD     RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B015 Good old Times T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B016 Jupiter      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B017 Carpet        GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B018 Fat Pad      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B019 WarmPad       DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B020 Solina       WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B021 JX10P StringsWMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B022 Primitive Pad  S	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B023 SOFT PAD I    RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B024 SOFT PAD II   RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B025 Wave Choir   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B026 Hmmm Pad     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B027 Female Choir WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B028 MelloChoir   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B029 Vocode 'em   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B030 Plain Choir  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B031 Rezzz         DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B032 Hmxpad        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B033 Wavepad       DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B034 Doi!          DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B035 Deep Spaces   DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B036 Organic Wave   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B037 Texture       DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B038 Plastochinon   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B039 Harmonicsweep DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B040 Phasey        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B041 Glassydrone   DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B042 Dusty Drone   DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B043 Bad UFO 1     DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B044 Bad UFO 2     DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B045 Subtil         T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B046 Phase Swell  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B047 Come In      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B048 Bottled Toys   S	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B049 HP Laserjet    S	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B050 HP R'us        S	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B051 Hi Pads      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B052 Moon Bass     GB	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B053 Pulse Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B054 It's Acid !    T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B055 Moog's Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B056 Subwoof       DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B057 B-Asskick      T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B058 Disco Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B059 SPY 923Bass  DN	need to find exact name; uses an unusual character
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B060 Phunk that !   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B061 Jarre Bass   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B062 More Mogue    DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B063 Bass Line  1 WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B064 Moog Source   DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B065 Moog 1        DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B066 Hollow Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B067 RudefuzzBass  DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B068 12dB Acid    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B069 18dB Acid    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B070 Trigger Bass WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B071 JUNO-6 BASS   RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B072 Bassing       GM	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B073 Subwoof 2     DN	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B074 H Bass       WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B075 4 Sine Bass  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B076 Why TB ?       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B077 RingSaw      WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B078 Short Metal  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B079 Short Notes    T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B080 p:Machinery  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B081 SmoothSyncSeqWMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B082 Weirdoz        T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B083 Wood Seq     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B084 FastSequence WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B085 Nice Day       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B086 perSOUND       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B087 2nd Background T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B088 PLUC SEQ  Two   	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B089 Tabla low     RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B090 Woods        WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B091 Bottles        T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B092 Noise        WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B093 Nice Kick    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B094 Nice Snare   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B095 Nice Snare 2 WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B096 Nice Hihat   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B097 Nice Hihat 2 WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B098 Nice Cymbal  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B099 P&Q           RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B100 909 Kick 1   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B101 ZIP KICK 1    RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B102 ZIP KICK 1 -- RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B103 M.Wheel PONG  RP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B104 4 Ur Mind    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B105 ArpTest      KMP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B106 Mantra         T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B107 Boomerang      T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B108 Angenehm       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B109 West Ground    T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B110 Selbstoszillator	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B111 Zelda          T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B112 Imperial Code  T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B113 Into CPU       T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B114 MCP            T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B115 experiMENTAL   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B116 Starkstrom     T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B117 Doppeltempo  WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B118 Stenzel's RobotS	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B119 Wavetable    KMP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B120 Nervous Nuance T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B121 FM-Test        T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B122 China Crisis   T	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B123 Ice Drops    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B124 Da Swiiip    WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B125 Cheap Lead   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B126 Big Pylo     WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B127 Filter Test 1KMP	
Waldorf	Microwave II (Factory Soundset 1997)	Sound -> Bank B	B128 Filter Test 2KMP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	001 Fest Dance    RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	002 EEMEBAA       RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	003 SOFT PAD      RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	004 JO-MAX l      RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	005 Wolf-FramE    RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	006 Enid Pong     RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	007 Drum Kitty 1  RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	008 Drum Kitty 2  RP	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	009 Mellow Arp   WMF	
Waldorf	Microwave II (Factory Soundset 1997)	Multi	010 Filter Test  KMP	
