Yamaha	CS6x	VCE -> INT	085 Fx:Brown Eyes	
Yamaha	CS6x	VCE -> INT	086 Sq:MGul	
Yamaha	CS6x	VCE -> INT	087 Se:Knobmod	
Yamaha	CS6x	VCE -> INT	088 Fx:90th Jimi	
Yamaha	CS6x	VCE -> INT	089 Fx:Twilight	
Yamaha	CS6x	VCE -> INT	090 Fx:Wheels	
Yamaha	CS6x	VCE -> INT	091 Sq:Seal	
Yamaha	CS6x	VCE -> INT	092 Fx:Rndm Gruv	
Yamaha	CS6x	VCE -> INT	093 Fx:Molecule	
Yamaha	CS6x	VCE -> INT	094 Pd:Big Wave	
Yamaha	CS6x	VCE -> INT	095 Ba:Gunman	
Yamaha	CS6x	VCE -> INT	096 Se:Drumnotize	
Yamaha	CS6x	VCE -> INT	097 Ld:Capacitor	
Yamaha	CS6x	VCE -> INT	098 Pd:Answers	
Yamaha	CS6x	VCE -> INT	099 Sq:Fun(k:-)	
Yamaha	CS6x	VCE -> INT	100 Sq:Android	
Yamaha	CS6x	VCE -> INT	101 Fx:Teardrops	
Yamaha	CS6x	VCE -> INT	102 Sc:DJ Vox	
Yamaha	CS6x	VCE -> INT	103 Pd:QuietEarth	
Yamaha	CS6x	VCE -> INT	104 Sq:Blackhole	
Yamaha	CS6x	VCE -> INT	105 Fx:Drifting	
Yamaha	CS6x	VCE -> INT	106 Sq:Navigator	
Yamaha	CS6x	VCE -> INT	107 Sq:Binary	
Yamaha	CS6x	VCE -> INT	108 Sq:Blu	
Yamaha	CS6x	VCE -> INT	109 Sq:Rosy	
Yamaha	CS6x	VCE -> INT	110 Fx:Psycho	
Yamaha	CS6x	VCE -> INT	111 Ba:Dog	
Yamaha	CS6x	VCE -> INT	112 Sq:Pneumatic	
Yamaha	CS6x	VCE -> INT	113 Ld:SpaceWhirl	
Yamaha	CS6x	VCE -> INT	114 Fx:Phantom	
Yamaha	CS6x	VCE -> INT	115 Se:Millennium	
Yamaha	CS6x	VCE -> INT	116 Fx:Auto Saw	
Yamaha	CS6x	VCE -> INT	117 Fx:Bel Air	
Yamaha	CS6x	VCE -> INT	118 Ba:Magnetic	
Yamaha	CS6x	VCE -> INT	119 Sq:Phalaxi	
Yamaha	CS6x	VCE -> INT	120 Pd:Atlantis	
Yamaha	CS6x	VCE -> INT	121 Ld:Slipmat	
Yamaha	CS6x	VCE -> INT	122 Pd:DigiSweep	
Yamaha	CS6x	VCE -> INT	123 Fx:4000 Volts	
Yamaha	CS6x	VCE -> INT	124 Se:Nusic	
Yamaha	CS6x	VCE -> INT	125 Pd:Sahara	
Yamaha	CS6x	VCE -> INT	126 Sq:2 Friends	
Yamaha	CS6x	VCE -> INT	127 Se:Modsound	
Yamaha	CS6x	VCE -> INT	128 Sq:Machinhead	
Yamaha	CS6x	VCE -> INT	DR1 Dr:HipHop Kit	
Yamaha	CS6x	VCE -> INT	DR2 Dr:DynamicKit	Manual lists this as DR2 Dr:Urbanguard
Yamaha	CS6x	VCE -> PRE1	001 Pf:Grand	
Yamaha	CS6x	VCE -> PRE1	002 Pf:Ivories	
Yamaha	CS6x	VCE -> PRE1	003 Pf:For Ballad	
Yamaha	CS6x	VCE -> PRE1	004 Pf:BasicRoadz	
Yamaha	CS6x	VCE -> PRE1	005 Pf:DF Roadz	
Yamaha	CS6x	VCE -> PRE1	006 Pf:RT Roadz	
Yamaha	CS6x	VCE -> PRE1	007 Pf:SunShine	
Yamaha	CS6x	VCE -> PRE1	008 Pf:Club Daz	
Yamaha	CS6x	VCE -> PRE1	009 Pf:Fusion	
Yamaha	CS6x	VCE -> PRE1	010 Pf:CP2000	
Yamaha	CS6x	VCE -> PRE1	011 Pf:DXAtacky	
Yamaha	CS6x	VCE -> PRE1	012 Pf:Dark DX	
Yamaha	CS6x	VCE -> PRE1	013 Pf:Wurli	
Yamaha	CS6x	VCE -> PRE1	014 Pf:Clavint	
Yamaha	CS6x	VCE -> PRE1	015 Pf:Clav Wah	
Yamaha	CS6x	VCE -> PRE1	016 Or:Full	
Yamaha	CS6x	VCE -> PRE1	017 Or:Perc Org	
Yamaha	CS6x	VCE -> PRE1	018 Or:E Bird	
Yamaha	CS6x	VCE -> PRE1	019 Or:4 Bars	
Yamaha	CS6x	VCE -> PRE1	020 Or:Jazz	
Yamaha	CS6x	VCE -> PRE1	021 Or:Swish	
Yamaha	CS6x	VCE -> PRE1	022 Or:Vox	
Yamaha	CS6x	VCE -> PRE1	023 Or:Tube	
Yamaha	CS6x	VCE -> PRE1	024 Or:Gospel	
Yamaha	CS6x	VCE -> PRE1	025 Or:ClickOrgan	
Yamaha	CS6x	VCE -> PRE1	026 Or:Jimmy	
Yamaha	CS6x	VCE -> PRE1	027 Or:Accordion	
Yamaha	CS6x	VCE -> PRE1	028 Rd:Monica	
Yamaha	CS6x	VCE -> PRE1	029 Gt:18 String	
Yamaha	CS6x	VCE -> PRE1	030 Gt:New Nylon	
Yamaha	CS6x	VCE -> PRE1	031 Gt:JazzGtmelo	
Yamaha	CS6x	VCE -> PRE1	032 Gt:Elec-Acous	
Yamaha	CS6x	VCE -> PRE1	033 Gt:Acoustic	
Yamaha	CS6x	VCE -> PRE1	034 Gt:ChorStrat	
Yamaha	CS6x	VCE -> PRE1	035 Gt:Cry	
Yamaha	CS6x	VCE -> PRE1	036 Gt:Blood	
Yamaha	CS6x	VCE -> PRE1	037 Gt:Birdy	
Yamaha	CS6x	VCE -> PRE1	038 Gt:Mute	
Yamaha	CS6x	VCE -> PRE1	039 Gt:Feedback	
Yamaha	CS6x	VCE -> PRE1	040 Gt:100 Watts	
Yamaha	CS6x	VCE -> PRE1	041 Ba:Prec Bass	
Yamaha	CS6x	VCE -> PRE1	042 Ba:Fing Sting	
Yamaha	CS6x	VCE -> PRE1	043 Ba:Fretless	
Yamaha	CS6x	VCE -> PRE1	044 Ba:Slap	
Yamaha	CS6x	VCE -> PRE1	045 Ba:Upright	
Yamaha	CS6x	VCE -> PRE1	046 Ba:Lately	
Yamaha	CS6x	VCE -> PRE1	047 Ba:Mini	
Yamaha	CS6x	VCE -> PRE1	048 Ba:Dry Syn	
Yamaha	CS6x	VCE -> PRE1	049 Ba:Dark	
Yamaha	CS6x	VCE -> PRE1	050 Ba:Deep Rez	
Yamaha	CS6x	VCE -> PRE1	051 St:Background	
Yamaha	CS6x	VCE -> PRE1	052 St:CelloSmall	
Yamaha	CS6x	VCE -> PRE1	053 St:Big String	
Yamaha	CS6x	VCE -> PRE1	054 St:Cello Big	
Yamaha	CS6x	VCE -> PRE1	055 St:Mellow Str	
Yamaha	CS6x	VCE -> PRE1	056 St:Pizzicato	
Yamaha	CS6x	VCE -> PRE1	057 St:Small Anna	
Yamaha	CS6x	VCE -> PRE1	058 St:ObiStrings	
Yamaha	CS6x	VCE -> PRE1	059 St:AnaStrings	
Yamaha	CS6x	VCE -> PRE1	060 St:Soft Syn	
Yamaha	CS6x	VCE -> PRE1	061 St:Violin	
Yamaha	CS6x	VCE -> PRE1	062 St:Agitato	
Yamaha	CS6x	VCE -> PRE1	063 St:Harp	
Yamaha	CS6x	VCE -> PRE1	064 Vo:Aah Choir	
Yamaha	CS6x	VCE -> PRE1	065 Vo:Ooh Choir	
Yamaha	CS6x	VCE -> PRE1	066 En:Choir Tak	
Yamaha	CS6x	VCE -> PRE1	067 Br:Med Brass	
Yamaha	CS6x	VCE -> PRE1	068 Br:Combi	
Yamaha	CS6x	VCE -> PRE1	069 Br:Fanfare	
Yamaha	CS6x	VCE -> PRE1	070 Br:Dark Brass	
Yamaha	CS6x	VCE -> PRE1	071 Br:Trombones	
Yamaha	CS6x	VCE -> PRE1	072 Br:Trumpet	
Yamaha	CS6x	VCE -> PRE1	073 Br:Mute Tpt	
Yamaha	CS6x	VCE -> PRE1	074 Br:Fr Horns	
Yamaha	CS6x	VCE -> PRE1	075 Br:Oberhorns	
Yamaha	CS6x	VCE -> PRE1	076 Br:PowerSynth	
Yamaha	CS6x	VCE -> PRE1	077 Br:Fat Brazz	
Yamaha	CS6x	VCE -> PRE1	078 Br:J Stabs	
Yamaha	CS6x	VCE -> PRE1	079 Br:Moon	
Yamaha	CS6x	VCE -> PRE1	080 Br:M Brass	
Yamaha	CS6x	VCE -> PRE1	081 Rd:Tenor Sax	
Yamaha	CS6x	VCE -> PRE1	082 Rd:Alto Sax	
Yamaha	CS6x	VCE -> PRE1	083 Rd:Soprano	
Yamaha	CS6x	VCE -> PRE1	084 Rd:Clarinet	
Yamaha	CS6x	VCE -> PRE1	085 Rd:Oboe	
Yamaha	CS6x	VCE -> PRE1	086 Rd:Bassoon	
Yamaha	CS6x	VCE -> PRE1	087 Pi:Pan Flute	
Yamaha	CS6x	VCE -> PRE1	088 Pi:Breathy	
Yamaha	CS6x	VCE -> PRE1	089 Ld:Smooth Saw	
Yamaha	CS6x	VCE -> PRE1	090 Ld:Europe	
Yamaha	CS6x	VCE -> PRE1	091 Ld:Lucky	
Yamaha	CS6x	VCE -> PRE1	092 Ld:Sneaky	
Yamaha	CS6x	VCE -> PRE1	093 Ld:Phazefilt	
Yamaha	CS6x	VCE -> PRE1	094 Ld:Mini Pulse	
Yamaha	CS6x	VCE -> PRE1	095 Ld:BreathSaw	
Yamaha	CS6x	VCE -> PRE1	096 Ld:Lovely	
Yamaha	CS6x	VCE -> PRE1	097 Pd:Swan	
Yamaha	CS6x	VCE -> PRE1	098 Pd:Nuages	
Yamaha	CS6x	VCE -> PRE1	099 Pd:Sleep	
Yamaha	CS6x	VCE -> PRE1	100 Pd:Brassy	
Yamaha	CS6x	VCE -> PRE1	101 Pd:5th Breath	
Yamaha	CS6x	VCE -> PRE1	102 Pd:The Pad!	
Yamaha	CS6x	VCE -> PRE1	103 Pd:Kemistry	
Yamaha	CS6x	VCE -> PRE1	104 Pd:JM Pad	
Yamaha	CS6x	VCE -> PRE1	105 Fx:Starlight	
Yamaha	CS6x	VCE -> PRE1	106 Et:Sitar	
Yamaha	CS6x	VCE -> PRE1	107 Et:Steel Drum	
Yamaha	CS6x	VCE -> PRE1	108 Pc:Cyba Whip	
Yamaha	CS6x	VCE -> PRE1	109 Pc:ChimeTree	
Yamaha	CS6x	VCE -> PRE1	110 Cp:Glocken	
Yamaha	CS6x	VCE -> PRE1	111 Cp:Marimba	
Yamaha	CS6x	VCE -> PRE1	112 Cp:Eastern	
Yamaha	CS6x	VCE -> PRE1	113 Cp:Gamelan	
Yamaha	CS6x	VCE -> PRE1	114 Cp:Vibes	
Yamaha	CS6x	VCE -> PRE1	115 Cp:Fingerbell	
Yamaha	CS6x	VCE -> PRE1	116 Cp:Tiny Bell	
Yamaha	CS6x	VCE -> PRE1	117 Sc:Pulsate	
Yamaha	CS6x	VCE -> PRE1	118 Sc:TX 802	
Yamaha	CS6x	VCE -> PRE1	119 Sc:Power Keys	
Yamaha	CS6x	VCE -> PRE1	120 Sc:Arena Syn	
Yamaha	CS6x	VCE -> PRE1	121 Co:Strat Pad	
Yamaha	CS6x	VCE -> PRE1	122 Co:Wind Orch	
Yamaha	CS6x	VCE -> PRE1	123 Co:Soft Dream	
Yamaha	CS6x	VCE -> PRE1	124 Co:Amandla	
Yamaha	CS6x	VCE -> PRE1	125 Se:Turntables	
Yamaha	CS6x	VCE -> PRE1	126 Se:Rainstorm	
Yamaha	CS6x	VCE -> PRE1	127 Se:Sirens	
Yamaha	CS6x	VCE -> PRE1	128 Se:Helicopta	
Yamaha	CS6x	VCE -> PRE2	001 Pf:BriteGrand	
Yamaha	CS6x	VCE -> PRE2	002 Pf:Slamming	
Yamaha	CS6x	VCE -> PRE2	003 Pf:Danzze	
Yamaha	CS6x	VCE -> PRE2	004 Pf:House	
Yamaha	CS6x	VCE -> PRE2	005 Pf:M25	
Yamaha	CS6x	VCE -> PRE2	006 Pf:AcidFly	
Yamaha	CS6x	VCE -> PRE2	007 Pf:Garage Rds	
Yamaha	CS6x	VCE -> PRE2	008 Pf:Road Case	
Yamaha	CS6x	VCE -> PRE2	009 Pf:Amp Wurli	
Yamaha	CS6x	VCE -> PRE2	010 Co:Ibiza	
Yamaha	CS6x	VCE -> PRE2	011 Co:Meltpiano	
Yamaha	CS6x	VCE -> PRE2	012 Or:Ritzy	
Yamaha	CS6x	VCE -> PRE2	013 Or:Old Skool	
Yamaha	CS6x	VCE -> PRE2	014 Or:Fluffy	
Yamaha	CS6x	VCE -> PRE2	015 Or:Orbital	
Yamaha	CS6x	VCE -> PRE2	016 Or:Vox Conti	
Yamaha	CS6x	VCE -> PRE2	017 Or:First Bars	
Yamaha	CS6x	VCE -> PRE2	018 Or:RhoBassFiz	
Yamaha	CS6x	VCE -> PRE2	019 Gt:Miles	
Yamaha	CS6x	VCE -> PRE2	020 Gt:Sad Guitar	
Yamaha	CS6x	VCE -> PRE2	021 Gt:P.F. Echo	
Yamaha	CS6x	VCE -> PRE2	022 Ba:Trancy	
Yamaha	CS6x	VCE -> PRE2	023 Ba:Mutiny	
Yamaha	CS6x	VCE -> PRE2	024 Ba:Bassline	
Yamaha	CS6x	VCE -> PRE2	025 Ba:DX100	
Yamaha	CS6x	VCE -> PRE2	026 Ba:Modular	
Yamaha	CS6x	VCE -> PRE2	027 Ba:Strobe	
Yamaha	CS6x	VCE -> PRE2	028 Ba:D-sub	
Yamaha	CS6x	VCE -> PRE2	029 Ba:Sine Sub	
Yamaha	CS6x	VCE -> PRE2	030 Ba:Compton	
Yamaha	CS6x	VCE -> PRE2	031 Ba:Velo	
Yamaha	CS6x	VCE -> PRE2	032 Ba:Boom Bass	
Yamaha	CS6x	VCE -> PRE2	033 Ba:Network	
Yamaha	CS6x	VCE -> PRE2	034 Ba:Sonicbass	
Yamaha	CS6x	VCE -> PRE2	035 Ba:Snoop	
Yamaha	CS6x	VCE -> PRE2	036 Ba:Biscuit	
Yamaha	CS6x	VCE -> PRE2	037 Ba:Monty	
Yamaha	CS6x	VCE -> PRE2	038 Ba:Downright	
Yamaha	CS6x	VCE -> PRE2	039 Ba:Drone	
Yamaha	CS6x	VCE -> PRE2	040 Ba:Additive	
Yamaha	CS6x	VCE -> PRE2	041 Ba:FM Perko	
Yamaha	CS6x	VCE -> PRE2	042 St:Mediale	
Yamaha	CS6x	VCE -> PRE2	043 St:Big Syn	
Yamaha	CS6x	VCE -> PRE2	044 St:Chocolate	
Yamaha	CS6x	VCE -> PRE2	045 Pd:Chorus	
Yamaha	CS6x	VCE -> PRE2	046 Vo:Richchoir	
Yamaha	CS6x	VCE -> PRE2	047 Vo:Chandelier	
Yamaha	CS6x	VCE -> PRE2	048 Vo:Topia	
Yamaha	CS6x	VCE -> PRE2	049 Vo:Sutra	
Yamaha	CS6x	VCE -> PRE2	050 Vo:Panmonks	
Yamaha	CS6x	VCE -> PRE2	051 Vo:Voicey	
Yamaha	CS6x	VCE -> PRE2	052 Br:TekkBrass	
Yamaha	CS6x	VCE -> PRE2	053 Br:CS80	
Yamaha	CS6x	VCE -> PRE2	054 Br:One Horn	
Yamaha	CS6x	VCE -> PRE2	055 Br:T-Eight	
Yamaha	CS6x	VCE -> PRE2	056 Br:EgoSix	
Yamaha	CS6x	VCE -> PRE2	057 Br:HausBrass	
Yamaha	CS6x	VCE -> PRE2	058 Rd:MX Sax	
Yamaha	CS6x	VCE -> PRE2	059 Rd:Hoppy Sax	
Yamaha	CS6x	VCE -> PRE2	060 Ld:Tech Lead	
Yamaha	CS6x	VCE -> PRE2	061 Ld:Rap Lead 1	
Yamaha	CS6x	VCE -> PRE2	062 Ld:Rap Lead 2	
Yamaha	CS6x	VCE -> PRE2	063 Ld:Rap Lead 3	
Yamaha	CS6x	VCE -> PRE2	064 Ld:1 is more	
Yamaha	CS6x	VCE -> PRE2	065 Ld:EchoSaw	
Yamaha	CS6x	VCE -> PRE2	066 Ld:Sync Lead	
Yamaha	CS6x	VCE -> PRE2	067 Ld:X-File	
Yamaha	CS6x	VCE -> PRE2	068 Pd:Oasis	
Yamaha	CS6x	VCE -> PRE2	069 Pd:Fat Sweep	
Yamaha	CS6x	VCE -> PRE2	070 Pd:Luminosity	
Yamaha	CS6x	VCE -> PRE2	071 Pd:Sartori	
Yamaha	CS6x	VCE -> PRE2	072 Pd:Jupiter	
Yamaha	CS6x	VCE -> PRE2	073 Pd:Wahbrass	
Yamaha	CS6x	VCE -> PRE2	074 Pd:Sine Pad	
Yamaha	CS6x	VCE -> PRE2	075 Pd:RoundGlass	
Yamaha	CS6x	VCE -> PRE2	076 Pd:White Pad	
Yamaha	CS6x	VCE -> PRE2	077 Pd:Dark Angel	
Yamaha	CS6x	VCE -> PRE2	078 Pd:Warmer	
Yamaha	CS6x	VCE -> PRE2	079 Pd:Dazed	
Yamaha	CS6x	VCE -> PRE2	080 Pd:CM Pad	
Yamaha	CS6x	VCE -> PRE2	081 Pd:Panorama	
Yamaha	CS6x	VCE -> PRE2	082 Pd:Glacier	
Yamaha	CS6x	VCE -> PRE2	083 Pd:Sunnydaze	
Yamaha	CS6x	VCE -> PRE2	084 Pd:Cronen	
Yamaha	CS6x	VCE -> PRE2	085 Pd:Sprinkler	
Yamaha	CS6x	VCE -> PRE2	086 Pd:Nush	
Yamaha	CS6x	VCE -> PRE2	087 Pd:Ethereal	
Yamaha	CS6x	VCE -> PRE2	088 Fx:HPFx	
Yamaha	CS6x	VCE -> PRE2	089 Fx:Sleep	
Yamaha	CS6x	VCE -> PRE2	090 Fx:Chlorophyl	
Yamaha	CS6x	VCE -> PRE2	091 Fx:Mayflower	
Yamaha	CS6x	VCE -> PRE2	092 Fx:Light Ray	
Yamaha	CS6x	VCE -> PRE2	093 Fx:Algae	
Yamaha	CS6x	VCE -> PRE2	094 Fx:So Deep	
Yamaha	CS6x	VCE -> PRE2	095 Se:Jets	
Yamaha	CS6x	VCE -> PRE2	096 Sc:Plukker	
Yamaha	CS6x	VCE -> PRE2	097 Sc:G-na-G	
Yamaha	CS6x	VCE -> PRE2	098 Sc:Del Mar	
Yamaha	CS6x	VCE -> PRE2	099 Sc:Pulse Clav	
Yamaha	CS6x	VCE -> PRE2	100 Sc:Rezzo	
Yamaha	CS6x	VCE -> PRE2	101 Sc:Sebastian	
Yamaha	CS6x	VCE -> PRE2	102 Sc:Saw Perc	
Yamaha	CS6x	VCE -> PRE2	103 Sc:PolyPoly	
Yamaha	CS6x	VCE -> PRE2	104 Sc:Portachord	
Yamaha	CS6x	VCE -> PRE2	105 Sc:Play Hip	
Yamaha	CS6x	VCE -> PRE2	106 Sc:Thin Man	
Yamaha	CS6x	VCE -> PRE2	107 Sc:Spitter	
Yamaha	CS6x	VCE -> PRE2	108 Sc:Straight	
Yamaha	CS6x	VCE -> PRE2	109 Sc:Arabesque	
Yamaha	CS6x	VCE -> PRE2	110 Sc:Tranzkor	
Yamaha	CS6x	VCE -> PRE2	111 Sc:Percolator	
Yamaha	CS6x	VCE -> PRE2	112 Co:AnalogSplt	
Yamaha	CS6x	VCE -> PRE2	113 Sq:Opener	
Yamaha	CS6x	VCE -> PRE2	114 Sq:Collusion	
Yamaha	CS6x	VCE -> PRE2	115 Sq:Double Arp	
Yamaha	CS6x	VCE -> PRE2	116 Sq:DX Flangi	
Yamaha	CS6x	VCE -> PRE2	117 Sq:Circle	
Yamaha	CS6x	VCE -> PRE2	118 Sq:Laizer	
Yamaha	CS6x	VCE -> PRE2	119 Sq:Healer	
Yamaha	CS6x	VCE -> PRE2	120 Sq:Chips	
Yamaha	CS6x	VCE -> PRE2	121 Sq:3D Light	
Yamaha	CS6x	VCE -> PRE2	122 Sq:Chordal	
Yamaha	CS6x	VCE -> PRE2	123 Sq:Soft Attck	
Yamaha	CS6x	VCE -> PRE2	124 Sq:Orgmatic	
Yamaha	CS6x	VCE -> PRE2	125 Sq:Short Cut	
Yamaha	CS6x	VCE -> PRE2	126 Sq:StepSeq	
Yamaha	CS6x	VCE -> PRE2	127 Sq:Alone	
Yamaha	CS6x	VCE -> PRE2	128 Sq:Spectral	
Yamaha	CS6x	VCE -> PRE	DR1 Dr:Rock Kit	
Yamaha	CS6x	VCE -> PRE	DR2 Dr:House Kit	
Yamaha	CS6x	VCE -> PRE	DR3 Dr:Hip Kit	
Yamaha	CS6x	VCE -> PRE	DR4 Dr:Trance Kit	
Yamaha	CS6x	VCE -> PRE	DR5 Dr:Nasty Kit	
Yamaha	CS6x	VCE -> PRE	DR6 Dr:Brush Kit	
Yamaha	CS6x	VCE -> PRE	DR7 Dr:Pop Kit	
Yamaha	CS6x	VCE -> PRE	DR8 Dr:8o8 Kit	
Yamaha	CS6x	PFM -> INT	001 Co:Rap Round	
Yamaha	CS6x	PFM -> INT	002 Co:Scatter	
Yamaha	CS6x	PFM -> INT	003 Ld:Megahook	
Yamaha	CS6x	PFM -> INT	004 Pd:Millennium	
Yamaha	CS6x	PFM -> INT	005 Fx:Aquarium	
Yamaha	CS6x	PFM -> INT	006 Sc:Pizzi 2000	
Yamaha	CS6x	PFM -> INT	007 Sq:Del Mar	
Yamaha	CS6x	PFM -> INT	008 Gt:Neonist	
Yamaha	CS6x	PFM -> INT	009 Co:Front&Back	
Yamaha	CS6x	PFM -> INT	010 Dr:Nu House	
Yamaha	CS6x	PFM -> INT	011 Pf:AceFlair	
Yamaha	CS6x	PFM -> INT	012 Sq:Silver	
Yamaha	CS6x	PFM -> INT	013 Fx:SnowFlakes	
Yamaha	CS6x	PFM -> INT	014 Sq:Space Pitz	
Yamaha	CS6x	PFM -> INT	015 Ba:Nasty	
Yamaha	CS6x	PFM -> INT	016 St:Superstrgs	
Yamaha	CS6x	PFM -> INT	017 Co:Transfer	
Yamaha	CS6x	PFM -> INT	018 Co:Fighter	
Yamaha	CS6x	PFM -> INT	019 Pd:E-Motion	
Yamaha	CS6x	PFM -> INT	020 Fx:MagmaSweep	
Yamaha	CS6x	PFM -> INT	021 Ld:PozitiveSP	
Yamaha	CS6x	PFM -> INT	022 Sc:WaveTable	
Yamaha	CS6x	PFM -> INT	023 Fx:Mythology	
Yamaha	CS6x	PFM -> INT	024 Co:Pacific404	
Yamaha	CS6x	PFM -> INT	025 Co:Keltic	
Yamaha	CS6x	PFM -> INT	026 Co:AcidJz Kit	
Yamaha	CS6x	PFM -> INT	027 Co:NewHorizon	
Yamaha	CS6x	PFM -> INT	028 Fx:Enterprise	
Yamaha	CS6x	PFM -> INT	029 Fx:Mr Squidge	
Yamaha	CS6x	PFM -> INT	030 Sq:Clean&Dist	
Yamaha	CS6x	PFM -> INT	031 Ba:ChunkyStak	
