Roland	SR-JV80-09 Session	Patch -> XP-X	042 Octalog Hrn	
Roland	SR-JV80-09 Session	Patch -> XP-X	043 Tpt Soloist	
Roland	SR-JV80-09 Session	Patch -> XP-X	044 Legato Tpt	
Roland	SR-JV80-09 Session	Patch -> XP-X	045 Dyno Trumpet	
Roland	SR-JV80-09 Session	Patch -> XP-X	046 Super Tenor	
Roland	SR-JV80-09 Session	Patch -> XP-X	047 TenorExpress	
Roland	SR-JV80-09 Session	Patch -> XP-X	048 T.Sax mf	
Roland	SR-JV80-09 Session	Patch -> XP-X	049 T.Sax f	
Roland	SR-JV80-09 Session	Patch -> XP-X	050 Legato Flt 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	051 Legato Flt 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	052 Touch Flute	
Roland	SR-JV80-09 Session	Patch -> XP-X	053 NewAge Flute	
Roland	SR-JV80-09 Session	Patch -> XP-X	054 Flute inMist	
Roland	SR-JV80-09 Session	Patch -> XP-X	055 Hybrid Flute	
Roland	SR-JV80-09 Session	Patch -> XP-X	056 ChristmasFlt	
Roland	SR-JV80-09 Session	Patch -> XP-X	057 Melo Flute	
Roland	SR-JV80-09 Session	Patch -> XP-X	058 Fifth Flute	
Roland	SR-JV80-09 Session	Patch -> XP-X	059 Acc.de Paris	
Roland	SR-JV80-09 Session	Patch -> XP-X	060 Paris 50's	
Roland	SR-JV80-09 Session	Patch -> XP-X	061 Montmartre	
Roland	SR-JV80-09 Session	Patch -> XP-X	062 Fr.Accordion	
Roland	SR-JV80-09 Session	Patch -> XP-X	063 Fr.Accord 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	064 Troubadour	
Roland	SR-JV80-09 Session	Patch -> XP-X	065 SessionNylon	
Roland	SR-JV80-09 Session	Patch -> XP-X	066 Solo Nylon 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	067 Solo Nylon 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	068 WinterDreams	
Roland	SR-JV80-09 Session	Patch -> XP-X	069 Nylon & Str	
Roland	SR-JV80-09 Session	Patch -> XP-X	070 Nylon & Flt	
Roland	SR-JV80-09 Session	Patch -> XP-X	071 Nylon Chord	
Roland	SR-JV80-09 Session	Patch -> XP-X	072 Stratar	
Roland	SR-JV80-09 Session	Patch -> XP-X	073 Clean Tele	
Roland	SR-JV80-09 Session	Patch -> XP-X	074 Nashville	
Roland	SR-JV80-09 Session	Patch -> XP-X	075 Super Trem	
Roland	SR-JV80-09 Session	Patch -> XP-X	076 SpaghettiGtr	
Roland	SR-JV80-09 Session	Patch -> XP-X	077 Duanne'sTone	
Roland	SR-JV80-09 Session	Patch -> XP-X	078 Big Hair Ld	
Roland	SR-JV80-09 Session	Patch -> XP-X	079 Overdriven	
Roland	SR-JV80-09 Session	Patch -> XP-X	080 Short Crunch	
Roland	SR-JV80-09 Session	Patch -> XP-X	081 X-Fade Metal	
Roland	SR-JV80-09 Session	Patch -> XP-X	082 Velo Power	
Roland	SR-JV80-09 Session	Patch -> XP-X	083 Wah Wah BPM	
Roland	SR-JV80-09 Session	Patch -> XP-X	084 Rock P.Bass1	
Roland	SR-JV80-09 Session	Patch -> XP-X	085 Rock P.Bass2	
Roland	SR-JV80-09 Session	Patch -> XP-X	086 Rock P.Bass3	
Roland	SR-JV80-09 Session	Patch -> XP-X	087 Big Jazz Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	088 BriteJazz Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	089 Ch.Jazz Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	090 Octabahn Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	091 Mute E.Bass	
Roland	SR-JV80-09 Session	Patch -> XP-X	092 Slobbery Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	093 Phase Worm	
Roland	SR-JV80-09 Session	Patch -> XP-X	094 Euro Rave Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	095 Pumpin' Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	096 Tech NoBase	
Roland	SR-JV80-09 Session	Patch -> XP-X	097 Bad Acid Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	098 CheepEcho Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	099 Manic Bs	
Roland	SR-JV80-09 Session	Patch -> XP-X	100 JP6 Sqr Key	
Roland	SR-JV80-09 Session	Patch -> XP-X	101 Square drops	
Roland	SR-JV80-09 Session	Patch -> XP-X	102 Celestial	
Roland	SR-JV80-09 Session	Patch -> XP-X	103 Heavenly Eko	
Roland	SR-JV80-09 Session	Patch -> XP-X	104 JD-800 Nomad	
Roland	SR-JV80-09 Session	Patch -> XP-X	105 Vibrolater	
Roland	SR-JV80-09 Session	Patch -> XP-X	106 MartianChime	
Roland	SR-JV80-09 Session	Patch -> XP-X	107 Amazing Echo	
Roland	SR-JV80-09 Session	Patch -> XP-X	108 DelaySession	
Roland	SR-JV80-09 Session	Patch -> XP-X	109 Deletex	
Roland	SR-JV80-09 Session	Patch -> XP-X	110 Tarlia	
Roland	SR-JV80-09 Session	Patch -> XP-X	111 Eurotek Clav	
Roland	SR-JV80-09 Session	Patch -> XP-X	112 Tekno Juno	
Roland	SR-JV80-09 Session	Patch -> XP-X	113 Slop-a-rama	
Roland	SR-JV80-09 Session	Patch -> XP-X	114 Isn't Pretty	
Roland	SR-JV80-09 Session	Patch -> XP-X	115 Polywasp	
Roland	SR-JV80-09 Session	Patch -> XP-X	116 Quixelate	
Roland	SR-JV80-09 Session	Patch -> XP-X	117 Spiked Cheez	
Roland	SR-JV80-09 Session	Patch -> XP-X	118 Glassy Cheez	
Roland	SR-JV80-09 Session	Patch -> XP-X	119 Analog Cow	
Roland	SR-JV80-09 Session	Patch -> XP-X	120 Arpeggiatoid	
Roland	SR-JV80-09 Session	Patch -> XP-X	121 Euro Hit 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	122 Euro Hit 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	123 Rave Slice	
Roland	SR-JV80-09 Session	Patch -> XP-X	124 Phazerave	
Roland	SR-JV80-09 Session	Patch -> XP-X	125 Juno Harpsi	
Roland	SR-JV80-09 Session	Patch -> XP-X	126 Harpsichoir	
Roland	SR-JV80-09 Session	Patch -> XP-X	127 Big Mess Pad	
Roland	SR-JV80-09 Session	Patch -> XP-X	128 DanceStack 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	129 DanceStack 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	130 DanceStack 3	
Roland	SR-JV80-09 Session	Patch -> XP-X	131 DanceStack 4	
Roland	SR-JV80-09 Session	Patch -> XP-X	132 DanceStack 5	
Roland	SR-JV80-09 Session	Patch -> XP-X	133 Big PWM	
Roland	SR-JV80-09 Session	Patch -> XP-X	134 Flutey Stack	
Roland	SR-JV80-09 Session	Patch -> XP-X	135 Synergy Brs	
Roland	SR-JV80-09 Session	Patch -> XP-X	136 Juno Poly 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	137 Juno Poly 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	138 Juno Brass 1	
Roland	SR-JV80-09 Session	Patch -> XP-X	139 Juno Brass 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	140 Random Rave	
Roland	SR-JV80-09 Session	Patch -> XP-X	141 Flangomatic	
Roland	SR-JV80-09 Session	Patch -> XP-X	142 O-Zu-Nu	
Roland	SR-JV80-09 Session	Patch -> XP-X	143 Fat Flange	
Roland	SR-JV80-09 Session	Patch -> XP-X	144 Systekno	
Roland	SR-JV80-09 Session	Patch -> XP-X	145 On the move!	
Roland	SR-JV80-09 Session	Patch -> XP-X	146 Big Ensemble	
Roland	SR-JV80-09 Session	Patch -> XP-X	147 Rize Mass	
Roland	SR-JV80-09 Session	Patch -> XP-X	148 DCO Sweeper	
Roland	SR-JV80-09 Session	Patch -> XP-X	149 Sweep Rain	
Roland	SR-JV80-09 Session	Patch -> XP-X	150 Poly Swell	
Roland	SR-JV80-09 Session	Patch -> XP-X	151 Alchemy	
Roland	SR-JV80-09 Session	Patch -> XP-X	152 Soli-na	
Roland	SR-JV80-09 Session	Patch -> XP-X	153 90s Str Mach	
Roland	SR-JV80-09 Session	Patch -> XP-X	154 Ultra Cheez	
Roland	SR-JV80-09 Session	Patch -> XP-X	155 Juno-60 Pad	
Roland	SR-JV80-09 Session	Patch -> XP-X	156 Hollo Sweep	
Roland	SR-JV80-09 Session	Patch -> XP-X	157 Flute Pad	
Roland	SR-JV80-09 Session	Patch -> XP-X	158 Progressive	
Roland	SR-JV80-09 Session	Patch -> XP-X	159 Build-Up Syn	
Roland	SR-JV80-09 Session	Patch -> XP-X	160 JP & Juno	
Roland	SR-JV80-09 Session	Patch -> XP-X	161 Atlantis 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	162 Perelandra	
Roland	SR-JV80-09 Session	Patch -> XP-X	163 Plutonium	
Roland	SR-JV80-09 Session	Patch -> XP-X	164 Ramdomness	
Roland	SR-JV80-09 Session	Patch -> XP-X	165 Nautilus	
Roland	SR-JV80-09 Session	Patch -> XP-X	166 Metal Dreams	
Roland	SR-JV80-09 Session	Patch -> XP-X	167 Glass Clouds	
Roland	SR-JV80-09 Session	Patch -> XP-X	168 Harmonicloud	
Roland	SR-JV80-09 Session	Patch -> XP-X	169 Shining Veil	
Roland	SR-JV80-09 Session	Patch -> XP-X	170 JP-6 SquPad	
Roland	SR-JV80-09 Session	Patch -> XP-X	171 Ethereal JX	
Roland	SR-JV80-09 Session	Patch -> XP-X	172 Striking 5th	
Roland	SR-JV80-09 Session	Patch -> XP-X	173 Meow 5ths	
Roland	SR-JV80-09 Session	Patch -> XP-X	174 Beat Sweeper	
Roland	SR-JV80-09 Session	Patch -> XP-X	175 Wormy Lead	
Roland	SR-JV80-09 Session	Patch -> XP-X	176 Atmo Lead	
Roland	SR-JV80-09 Session	Patch -> XP-X	177 Caliolead	
Roland	SR-JV80-09 Session	Patch -> XP-X	178 Tweedles	
Roland	SR-JV80-09 Session	Patch -> XP-X	179 Raw PWM	
Roland	SR-JV80-09 Session	Patch -> XP-X	180 Voc Solo 5th	
Roland	SR-JV80-09 Session	Patch -> XP-X	181 Stack Lead	
Roland	SR-JV80-09 Session	Patch -> XP-X	182 Dirty Lead	
Roland	SR-JV80-09 Session	Patch -> XP-X	183 B3 Filth	
Roland	SR-JV80-09 Session	Patch -> XP-X	184 VSw Vibrafon	
Roland	SR-JV80-09 Session	Patch -> XP-X	185 SA Vibe	
Roland	SR-JV80-09 Session	Patch -> XP-X	186 Rich Vibes	
Roland	SR-JV80-09 Session	Patch -> XP-X	187 Toy Vibe	
Roland	SR-JV80-09 Session	Patch -> XP-X	188 Analog Bomb	
Roland	SR-JV80-09 Session	Patch -> XP-X	189 Seashore 2	
Roland	SR-JV80-09 Session	Patch -> XP-X	190 Creation	
Roland	SR-JV80-09 Session	Patch -> XP-X	191 Shine on	
Roland	SR-JV80-09 Session	Patch -> XP-X	192 Wah Gtr MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	193 Gtr FX MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	194 FX MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	195 Kick MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	196 Snr&Tom MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	197 Clp&Snp MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	198 Bongo3 MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	199 Tambrin MENU	
Roland	SR-JV80-09 Session	Patch -> XP-X	200 Shaker MENU2	
Roland	SR-JV80-09 Session	Rhythm -> XP-X	001 RhythmSet[A]	only loadable on JV-90/1000
Roland	SR-JV80-09 Session	Rhythm -> XP-X	002 RhythmSet[B]	only loadable on JV-90/1000
Roland	SR-JV80-09 Session	Waveform -> XP-X	001 StGrand L pA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	002 StGrand L pB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	003 StGrand L pC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	004 StGrand R pA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	005 StGrand R pB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	006 StGrand R pC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	007 StGrand L fA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	008 StGrand L fB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	009 StGrand L fC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	010 StGrand R fA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	011 StGrand R fB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	012 StGrand R fC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	013 OrcStrings A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	014 OrcStrings B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	015 OrcStrings C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	016 Choir Aah A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	017 Choir Aah B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	018 Choir Aah C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	019 Choir Mmh A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	020 Choir Mmh B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	021 Choir Mmh C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	022 D.Solo Gtr A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	023 D.Solo Gtr B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	024 D.Solo Gtr C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	025 D.MuteGt p A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	026 D.MuteGt p B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	027 D.MuteGt p C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	028 D.MuteGt mpA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	029 D.MuteGt mpB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	030 D.MuteGt mpC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	031 D.MuteGt mfA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	032 D.MuteGt mfB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	033 D.MuteGt mfC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	034 Clean TC 1 A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	035 Clean TC 1 B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	036 Clean TC 1 C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	037 Clean TC2 pA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	038 Clean TC2 pB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	039 Clean TC2 pC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	040 Clean TC2 fA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	041 Clean TC2 fB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	042 Clean TC2 fC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	043 NylonGt2 p A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	044 NylonGt2 p B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	045 NylonGt2 p C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	046 NylonGt2 mfA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	047 NylonGt2 mfB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	048 NylonGt2 mfC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	049 NylonGt2 f A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	050 NylonGt2 f B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	051 NylonGt2 f C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	052 P.Bass 3 A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	053 P.Bass 3 B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	054 P.Bass 3 C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	055 Jazz Bass3 A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	056 Jazz Bass3 B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	057 Jazz Bass3 C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	058 Muted Bass A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	059 Muted Bass B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	060 Muted Bass C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	061 Blow Sax A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	062 Blow Sax B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	063 Blow Sax C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	064 T.Sax hrd A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	065 T.Sax hrd B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	066 T.Sax hrd C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	067 Flute Vib A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	068 Flute Vib B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	069 Flute Vib C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	070 R&R Horns A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	071 R&R Horns B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	072 R&R Horns C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	073 Solo Tpt. A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	074 Solo Tpt. B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	075 Solo Tpt. C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	076 F.AccordionA	
Roland	SR-JV80-09 Session	Waveform -> XP-X	077 F.AccordionB	
Roland	SR-JV80-09 Session	Waveform -> XP-X	078 F.AccordionC	
Roland	SR-JV80-09 Session	Waveform -> XP-X	079 Vibraphone A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	080 Vibraphone B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	081 Vibraphone C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	082 VocalWave2 A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	083 VocalWave2 B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	084 VocalWave2 C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	085 JP Hollo A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	086 JP Hollo B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	087 JP Hollo C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	088 Hard 5ths A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	089 Hard 5ths B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	090 Hard 5ths C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	091 Blaster A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	092 Blaster B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	093 Blaster C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	094 Juno Rave A	
Roland	SR-JV80-09 Session	Waveform -> XP-X	095 Juno Rave B	
Roland	SR-JV80-09 Session	Waveform -> XP-X	096 Juno Rave C	
Roland	SR-JV80-09 Session	Waveform -> XP-X	097 Wah Gtr MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	098 Wah Down 1	
Roland	SR-JV80-09 Session	Waveform -> XP-X	099 Wah Up   1	
Roland	SR-JV80-09 Session	Waveform -> XP-X	100 Wah Down 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	101 Wah Up   2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	102 Gtr FX MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	103 Gtr Feedback	
Roland	SR-JV80-09 Session	Waveform -> XP-X	104 Gtr Scrap	
Roland	SR-JV80-09 Session	Waveform -> XP-X	105 Gtr Slid Nz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	106 Gtr Cut Nz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	107 Gtr Slap	
Roland	SR-JV80-09 Session	Waveform -> XP-X	108 FX MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	109 Sm.Club	
Roland	SR-JV80-09 Session	Waveform -> XP-X	110 Sm.Club fw	
Roland	SR-JV80-09 Session	Waveform -> XP-X	111 Sm.Club lp	
Roland	SR-JV80-09 Session	Waveform -> XP-X	112 FX Bell 1	
Roland	SR-JV80-09 Session	Waveform -> XP-X	113 FX Bell 1fw	
Roland	SR-JV80-09 Session	Waveform -> XP-X	114 FX Bell 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	115 FX Bell 2fw	
Roland	SR-JV80-09 Session	Waveform -> XP-X	116 Auhvox	
Roland	SR-JV80-09 Session	Waveform -> XP-X	117 Tekno Hit 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	118 Tekno Hit 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	119 Tekno Loop	
Roland	SR-JV80-09 Session	Waveform -> XP-X	120 FX Bomb	
Roland	SR-JV80-09 Session	Waveform -> XP-X	121 Kick MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	122 Deep Kick 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	123 TD7 Kick	
Roland	SR-JV80-09 Session	Waveform -> XP-X	124 Dance Kick 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	125 Dance Kick 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	126 Mix Kick	
Roland	SR-JV80-09 Session	Waveform -> XP-X	127 Kick Ghost	
Roland	SR-JV80-09 Session	Waveform -> XP-X	128 Snr&Tom MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	129 Loose Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	130 Ring Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	131 808 Snr 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	132 909 Snr 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	133 909 Snr 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	134 90's Snare	
Roland	SR-JV80-09 Session	Waveform -> XP-X	135 Solo Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	136 Rap Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	137 Talk Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	138 Jingle Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	139 House Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	140 Snr Buzz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	141 Tiny Snr 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	142 Mute Snr	
Roland	SR-JV80-09 Session	Waveform -> XP-X	143 909 Rim 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	144 909 Tom 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	145 Clp&Snp MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	146 909 Claps 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	147 HC2 Claps 1	
Roland	SR-JV80-09 Session	Waveform -> XP-X	148 707 Claps	
Roland	SR-JV80-09 Session	Waveform -> XP-X	149 HC2 Claps 2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	150 FingerSnaps2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	151 FingerSnap 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	152 Bongo3 MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	153 Bongo3 Low	
Roland	SR-JV80-09 Session	Waveform -> XP-X	154 Bongo3 High	
Roland	SR-JV80-09 Session	Waveform -> XP-X	155 Tambrin MENU	
Roland	SR-JV80-09 Session	Waveform -> XP-X	156 Tamb.Short	
Roland	SR-JV80-09 Session	Waveform -> XP-X	157 Tamb.Long	
Roland	SR-JV80-09 Session	Waveform -> XP-X	158 CR78 Tamb.	
Roland	SR-JV80-09 Session	Waveform -> XP-X	159 Shaker MENU2	
Roland	SR-JV80-09 Session	Waveform -> XP-X	160 626 Shaker	
Roland	SR-JV80-09 Session	Waveform -> XP-X	161 Shaker 3	
Roland	SR-JV80-09 Session	Waveform -> XP-X	162 Shaker 4	
Roland	SR-JV80-09 Session	Waveform -> XP-X	163 Shaker 5	
Roland	SR-JV80-09 Session	Waveform -> XP-X	164 REV Gt Scrap	
Roland	SR-JV80-09 Session	Waveform -> XP-X	165 REV Gt SldNz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	166 REV Gt CutNz	
Roland	SR-JV80-09 Session	Waveform -> XP-X	167 REV Gt Slap	
