Roland	D-70	Performance	I:87 Lab Jet	
Roland	D-70	Performance	I:88 G-Finale	
Roland	D-70	Patch	A11 GrandPf Sw	
Roland	D-70	Patch	A12 Grandioso	
Roland	D-70	Patch	A13 Rhodes 1	
Roland	D-70	Patch	A14 BellRhodes	
Roland	D-70	Patch	A15 Tack Piano	
Roland	D-70	Patch	A16 Grand+Strng	
Roland	D-70	Patch	A17 MIDI Piano	
Roland	D-70	Patch	A18 MIDI Stack	
Roland	D-70	Patch	A21 Strings	
Roland	D-70	Patch	A22 Slow n Low	
Roland	D-70	Patch	A23 JP-Strings	
Roland	D-70	Patch	A24 Pipes 1	
Roland	D-70	Patch	A25 Horns+Str	
Roland	D-70	Patch	A26 StringsVox	
Roland	D-70	Patch	A27 Ffflute	
Roland	D-70	Patch	A28 Calliopead	
Roland	D-70	Patch	A31 Dual Clav	
Roland	D-70	Patch	A32 Wave Synth	
Roland	D-70	Patch	A33 DLM Synth	
Roland	D-70	Patch	A34 DLM Pf-Gtr	
Roland	D-70	Patch	A35 Guitivitty	
Roland	D-70	Patch	A36 * Quasar *	
Roland	D-70	Patch	A37 Cool Bells	
Roland	D-70	Patch	A38 Reso Bell	
Roland	D-70	Patch	A41 Mix Brass	
Roland	D-70	Patch	A42 HornEnsmbl	
Roland	D-70	Patch	A43 SynBrass	
Roland	D-70	Patch	A44 SaxOctarve	check if this is correct or a typo
Roland	D-70	Patch	A45 Horn Plus	
Roland	D-70	Patch	A46 E. Trumpets	
Roland	D-70	Patch	A47 MIDI Poly2	
Roland	D-70	Patch	A48 DLM Ensmbl	
Roland	D-70	Patch	A51 Lead Synth	
Roland	D-70	Patch	A52 Solo Synth	
Roland	D-70	Patch	A53 Lead Vox	
Roland	D-70	Patch	A54 Reso Lead	
Roland	D-70	Patch	A55 DLM Piano1	
Roland	D-70	Patch	A56 New Slap	
Roland	D-70	Patch	A57 Vibes+Bass	
Roland	D-70	Patch	A58 DLM Bass 1	
Roland	D-70	Patch	A61 Prologue	
Roland	D-70	Patch	A62 PPP Vox	
Roland	D-70	Patch	A63 NiteSprite	
Roland	D-70	Patch	A64 D50 Layer	
Roland	D-70	Patch	A65 Sweep Str	
Roland	D-70	Patch	A66 Wow Stack	
Roland	D-70	Patch	A67 Pad BBrass	
Roland	D-70	Patch	A68 EE Pad	
Roland	D-70	Patch	A71 ClickLesly	
Roland	D-70	Patch	A72 FullOrgan	
Roland	D-70	Patch	A73 ClickOrgan	
Roland	D-70	Patch	A74 12 StrGuit	
Roland	D-70	Patch	A75 Big Guitar	
Roland	D-70	Patch	A76 FunkGit Sw	
Roland	D-70	Patch	A77 GuitarPnoStr	
Roland	D-70	Patch	A78 DigitalSax	
Roland	D-70	Patch	A81 Asia	
Roland	D-70	Patch	A82 BaliDancer	
Roland	D-70	Patch	A83 HyperFlute	
Roland	D-70	Patch	A84 Shaku Filt	
Roland	D-70	Patch	A85 Shuu-Doon	
Roland	D-70	Patch	A86 Talking	
Roland	D-70	Patch	A87 Lab Jet	
Roland	D-70	Patch	A88 G-Finale	
Roland	D-70	Patch	B11 Ghost Vox1	
Roland	D-70	Patch	B12 Wonderous1	
Roland	D-70	Patch	B13 DLM Bass 2	
Roland	D-70	Patch	B14 SynBones	
Roland	D-70	Patch	B15 Ghost Vox2	
Roland	D-70	Patch	B16 Jan Bass 1	
Roland	D-70	Patch	B17 Reso 2Bell	
Roland	D-70	Patch	B18 DLM Bass 3	
