Yamaha	PLG150-PC	PRE	059 PchSkins	
Yamaha	PLG150-PC	PRE	060 PchStick	
Yamaha	PLG150-PC	PRE	061 RevAfrCb	
Yamaha	PLG150-PC	PRE	062 RevBrazl	
Yamaha	PLG150-PC	PRE	063 RevMotif	
Yamaha	PLG150-PC	PRE	064 RevGMPrc	
Yamaha	PLG150-PC	PRE	065 RevAfC61	
Yamaha	PLG150-PC	PRE	066 RevBrz61	
Yamaha	PLG150-PC	PRE	067 RvACPgDR	
Yamaha	PLG150-PC	PRE	068 RvBrPgDR	
Yamaha	PLG150-PC	PRE	069 RvLtPgDR	
Yamaha	PLG150-PC	PRE	070 RevGMLtn	
Yamaha	PLG150-PC	PRE	071 RevLvPop	
Yamaha	PLG150-PC	PRE	072 RevKk&Sn	
Yamaha	PLG150-PC	PRE	073 RevACHnd	
Yamaha	PLG150-PC	PRE	074 RevBrHd1	
Yamaha	PLG150-PC	PRE	075 RevBrHd2	
Yamaha	PLG150-PC	PRE	076 RevBells	
Yamaha	PLG150-PC	PRE	077 RevShkrs	
Yamaha	PLG150-PC	PRE	078 RevSkins	
Yamaha	PLG150-PC	PRE	079 RevStck1	
Yamaha	PLG150-PC	PRE	080 RevStck2	
Yamaha	PLG150-PC	PLGXPRE	001 AfroCuban	
Yamaha	PLG150-PC	PLGXPRE	002 Brazil	
Yamaha	PLG150-PC	PLGXPRE	003 MotifLatin	
Yamaha	PLG150-PC	PLGXPRE	004 GM Perc	
Yamaha	PLG150-PC	PLGXPRE	005 AfroCubn61	
Yamaha	PLG150-PC	PLGXPRE	006 Brazil61	
Yamaha	PLG150-PC	PLGXPRE	007 AfCb-PlgDR	
Yamaha	PLG150-PC	PLGXPRE	008 Brzl-PlgDR	
Yamaha	PLG150-PC	PLGXPRE	009 Latn-PlgDR	
Yamaha	PLG150-PC	PLGXPRE	010 GmLatinDrm	
Yamaha	PLG150-PC	PLGXPRE	011 Live Pop	
Yamaha	PLG150-PC	PLGXPRE	012 Kick&Snare	
Yamaha	PLG150-PC	PLGXPRE	013 AfrCbnHand	
Yamaha	PLG150-PC	PLGXPRE	014 BrazilHnd1	
Yamaha	PLG150-PC	PLGXPRE	015 BrazilHnd2	
Yamaha	PLG150-PC	PLGXPRE	016 Bells	
Yamaha	PLG150-PC	PLGXPRE	017 Shakers	
Yamaha	PLG150-PC	PLGXPRE	018 Skins	
Yamaha	PLG150-PC	PLGXPRE	019 Sticks 1	
Yamaha	PLG150-PC	PLGXPRE	020 Sticks 2	
Yamaha	PLG150-PC	PLGXPRE	021 OvrDrAfrCb	
Yamaha	PLG150-PC	PLGXPRE	022 OvrDrBrazl	
Yamaha	PLG150-PC	PLGXPRE	023 OvrDrGMLtn	
Yamaha	PLG150-PC	PLGXPRE	024 OvrDrKk&Sn	
Yamaha	PLG150-PC	PLGXPRE	025 Dist1AfrCb	
Yamaha	PLG150-PC	PLGXPRE	026 Dist1Brazl	
Yamaha	PLG150-PC	PLGXPRE	027 Dist1GMLtn	
Yamaha	PLG150-PC	PLGXPRE	028 Dist1Kk&Sn	
Yamaha	PLG150-PC	PLGXPRE	029 Dist2AfrCb	
Yamaha	PLG150-PC	PLGXPRE	030 Dist2Brazl	
Yamaha	PLG150-PC	PLGXPRE	031 Dist2GMLtn	
Yamaha	PLG150-PC	PLGXPRE	032 Dist2Kk&Sn	
Yamaha	PLG150-PC	PLGXPRE	033 FlngrAfrCb	
Yamaha	PLG150-PC	PLGXPRE	034 FlngrBrazl	
Yamaha	PLG150-PC	PLGXPRE	035 FlangrShkrs	probably FlngrShkrs instead
Yamaha	PLG150-PC	PLGXPRE	036 PhasrShkrs	
Yamaha	PLG150-PC	PLGXPRE	037 DelayAfrCb	
Yamaha	PLG150-PC	PLGXPRE	038 DelayBrazl	
Yamaha	PLG150-PC	PLGXPRE	039 DelayGMPrc	
Yamaha	PLG150-PC	PLGXPRE	040 DelayGMLtn	
Yamaha	PLG150-PC	PLGXPRE	041 NsDlyAfrCb	
Yamaha	PLG150-PC	PLGXPRE	042 NsDlyBrazl	
Yamaha	PLG150-PC	PLGXPRE	043 Mod1AfrCbn	
Yamaha	PLG150-PC	PLGXPRE	044 Mod1Brazil	
Yamaha	PLG150-PC	PLGXPRE	045 Mod2AfrCbn	
Yamaha	PLG150-PC	PLGXPRE	046 Mod2Brazil	
Yamaha	PLG150-PC	PLGXPRE	047 Mod3Bells	
Yamaha	PLG150-PC	PLGXPRE	048 Mod3Shakrs	
Yamaha	PLG150-PC	PLGXPRE	049 Mod4BrzHd1	
Yamaha	PLG150-PC	PLGXPRE	050 Mod4BrzHd2	
Yamaha	PLG150-PC	PLGXPRE	051 Mod5BrzHd1	
Yamaha	PLG150-PC	PLGXPRE	052 Mod5BrzHd2	
Yamaha	PLG150-PC	PLGXPRE	053 Reso1Skins	
Yamaha	PLG150-PC	PLGXPRE	054 Reso1Stick	
Yamaha	PLG150-PC	PLGXPRE	055 Reso2Kk&Sn	
Yamaha	PLG150-PC	PLGXPRE	056 Reso2Stick	
Yamaha	PLG150-PC	PLGXPRE	057 Mod6Bells	
Yamaha	PLG150-PC	PLGXPRE	058 Mod6Sticks	
Yamaha	PLG150-PC	PLGXPRE	059 PitchBells	
Yamaha	PLG150-PC	PLGXPRE	060 PitchShakr	
Yamaha	PLG150-PC	PLGXPRE	061 PitchSkins	
Yamaha	PLG150-PC	PLGXPRE	062 PitchStick	
Yamaha	PLG150-PC	PLGXPRE	063 AmbntBells	
Yamaha	PLG150-PC	PLGXPRE	064 AmbntAfrCb	
