Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	101 Dyno Celt	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	102 CelticFlt 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	103 CelticFlt 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	104 Celt Fl Trio	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	105 TinWhistle 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	106 TinWhistle 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	107 TinWhistle 3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	108 Beret	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	109 Hill&Sheeps1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	110 Hill&Sheeps2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	111 HilandChurch	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	112 C PentaPipe	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	113 UilleanPipe	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	114 Celt/Uillian	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	115 Celt/Fiddle	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	116 Oboe Vsw	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	117 Oboe 6	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	118 Clarinet 3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	119 English Hrn4	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	120 English Hrn5	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	121 Bassoon 3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	122 Bassoon 4	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	123 Oboe/E.Horn	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	124 DelicateWood	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	125 Jig Duo	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	126 St.Bousouki	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	127 Bousouki 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	128 Bouski/Strum	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	129 Bousouki 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	130 Pulcinella	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	131 String'O Fun	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	132 BosoukiDream	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	133 St.Harp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	134 Harp Vsw	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	135 Clear Harp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	136 African Harp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	137 Rich Harp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	138 Harp 3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	139 Harp Pf	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	140 MelancolyHrp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	141 CelticHarp 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	142 CelticHarp 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	143 Clarsah Harp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	144 ElectraHarp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	145 ArpeggiHarp	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	146 Harp Gliss	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	147 St.Cymbalon	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	148 Cymbalon Duo	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	149 Bohemian	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	150 Child's Toy	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	151 OnReflection	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	152 Mass In Cee	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	153 Harmonium 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	154 Harmonium 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	155 St.Music Box	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	156 Old Mechanic	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	157 SecretGarden	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	158 Victoriana	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	159 Meditation	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	160 TubulaBells3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	161 ChurchBells4	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	162 BelfryChime2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	163 ChurchBells5	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	164 HappyXmas! 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	165 Sweet Dreams	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	166 Glocken 3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	167 Mmms & Aaahs	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	168 Pure Voices	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	169 Fates	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	170 Heaven'sVox1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	171 Mmh Vox 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	172 StChr Mm/Ah	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	173 Umms & Aahs	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	174 Humming Chrs	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	175 Ether Choir	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	176 SndtrkVoices	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	177 WinterChoir2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	178 Breath Voices	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	179 She Breathes	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	180 Onya Vox	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	181 Soft Mover	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	182 Analogue?	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	183 Dark Knight	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	184 C.Harp/pad	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	185 Dreamsequenz	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	186 Waterworld	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	187 Midnight	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	188 Colombus	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	189 Titan	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	190 SteppedGliss	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	191 Your Mission	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	192 Mondo Hit	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	193 Orch Hit 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	194 Big Hit	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	195 Orch Hit 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	196 Orch FX	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	197 HorrorHit C4	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	198 Dyna Timps	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	199 Timpani 5	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	200 Dark Drums	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	201 St.Bodhran	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	202 Bodhran Vel	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	203 CrazyBodhran	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	204 Bodhran Menu	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	205 Wind Chimes3	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	206 Jingle Bell	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	207 Finger Cym	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	208 Cym Scrape	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	209 TunedBlock 1	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	210 TunedBlock 2	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	211 Grongkas	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	212 Orch Snare	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	213 Snr Roll Vsw	
Roland	SR-JV80-16 Orchestral II	Patch -> XP-X	214 Orch BassDrm	
Roland	SR-JV80-16 Orchestral II	Rhythm -> XP-X	001 Orch Set	only loadable on JV-90/1000
Roland	SR-JV80-16 Orchestral II	Rhythm -> XP-X	002 Celtic Set	only loadable on JV-90/1000
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	001 Strings L pA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	002 Strings L pB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	003 Strings L pC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	004 Strings R pA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	005 Strings R pB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	006 Strings R pC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	007 Strs L pA Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	008 Strs L pB Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	009 Strs L pC Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	010 Strs R pA Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	011 Strs R pB Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	012 Strs R pC Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	013 Strings L fA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	014 Strings L fB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	015 Strings L fC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	016 Strings R fA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	017 Strings R fB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	018 Strings R fC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	019 Strs L fA Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	020 Strs L fB Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	021 Strs L fC Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	022 Strs R fA Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	023 Strs R fB Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	024 Strs R fC Lp	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	025 StrAttack 2A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	026 StrAttack 2B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	027 StrAttack 2C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	028 VlSolo Vib A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	029 VlSolo Vib B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	030 VlSolo Vib C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	031 VlSlSpicc2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	032 VlSlSpicc2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	033 VlSlSpicc2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	034 VcSolo Vib A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	035 VcSolo Vib B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	036 VcSolo Vib C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	037 F.Chor Aah A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	038 F.Chor Aah B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	039 F.Chor Aah C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	040 F.Chor Mmh A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	041 F.Chor Mmh B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	042 F.Chor Mmh C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	043 OrchUnisonLA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	044 OrchUnisonLB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	045 OrchUnisonLC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	046 OrchUnisonRA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	047 OrchUnisonRB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	048 OrchUnisonRC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	049 F.Horns2 pA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	050 F.Horns2 pB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	051 F.Horns2 pC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	052 F.Horns2 pA+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	053 F.Horns2 pB+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	054 F.Horns2 pC+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	055 F.Horns2 fA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	056 F.Horns2 fB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	057 F.Horns2 fC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	058 F.Horns2 fA+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	059 F.Horns2 fB+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	060 F.Horns2 fC+	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	061 F.HornSolo2A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	062 F.HornSolo2B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	063 F.HornSolo2C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	064 FluteVib2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	065 FluteVib2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	066 FluteVib2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	067 Piccolo 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	068 Piccolo 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	069 Piccolo 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	070 Celtic Flt A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	071 Celtic Flt B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	072 Celtic Flt C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	073 TinWhistle A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	074 TinWhistle B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	075 TinWhistle C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	076 TinWhisOrn A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	077 TinWhisOrn B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	078 TinWhisOrn C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	079 Clarinet 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	080 Clarinet 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	081 Clarinet 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	082 Oboe 3 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	083 Oboe 3 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	084 Oboe 3 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	085 Eng.Horn 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	086 Eng.Horn 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	087 Eng.Horn 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	088 Bassoon 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	089 Bassoon 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	090 Bassoon 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	091 Trumpet 3 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	092 Trumpet 3 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	093 Trumpet 3 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	094 Trombone 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	095 Trombone 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	096 Trombone 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	097 Uill.Pipe1 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	098 Uill.Pipe1 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	099 Uill.Pipe1 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	100 Uill.Pipe2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	101 Uill.Pipe2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	102 Uill.Pipe2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	103 U.Pipe Orn A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	104 U.Pipe Orn B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	105 U.Pipe Orn C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	106 Bousouki A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	107 Bousouki B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	108 Bousouki C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	109 ClarsahHarpA	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	110 ClarsahHarpB	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	111 ClarsahHarpC	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	112 Harp 2 A	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	113 Harp 2 B	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	114 Harp 2 C	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	115 Harp Maj Up	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	116 Harp Maj Dn	
Roland	SR-JV80-16 Orchestral II	Waveform -> XP-X	117 MusicBox 2 A	
