Company/Manufacturer	Product	Path/Bank	Program	Notes
Note: Tab is WIP				
				
Table of Contents				
				
JUMP TO:	Drumkit from Hell: Multiformat, Addon Pack, EZX			
(Click the cell, and click the				
hyperlink that comes up.)				
				
to-do: add more products				
Drumkit from Hell				
Multiformat		(Released: September 2002)		
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare DS2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare DS2^	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare HiLite	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare Ludwig	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare Ludwig^	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare Sensitone (default)	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rSnare Sensitone^	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM	rToms	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rCymbals Add-On1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rCymbals Add-On2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rCymbals Add-On3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare Ayotte Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare DS1 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare DS2 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare DS2^ Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare HiLite Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare Ludwig Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare Ludwig^ Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rSnare Sensitone Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On	rToms Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 ChinaL	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 ChinaR	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 Crash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 Crash2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 Crash3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 Crash4	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On1 Spock	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 ChinaL	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 ChinaR	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 Crash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 Crash2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 Crash3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 Crash4	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On2 Spock	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 ChinaL	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 ChinaM	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 Crash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 Splash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 Splash2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rAdd-On3 Splash3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rTom1 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rTom2 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rTom3 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rTom4 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Add-On -> Construct Cymbals & Toms	rTom5 Add-On	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rChinaL	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rChinaR	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rCrash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rCrash2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rCrash3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rCrash4	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rMain Ride Jazz	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rMain Ride Rock	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSONOR TOM 1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSONOR TOM 2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSONOR TOM 3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSONOR TOM 4	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSONOR TOM 5	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSplash1	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSplash2	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSplash3	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> Construct Cymbals & Toms	rSpock	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> DFH KIT Constructions	rDFH KIT Default Jazz	
Toontrack	Drumkit from Hell Add-on Pack	Mappings -> NN-XT -> NN-XT - folder -> ROOM -> DFH KIT Constructions	rDFH KIT Default Rock	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c10 Spl 01      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c10 Spl 02      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c10 Spl 03      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c12 Spl 01      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c12 Spl 02      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c12 Spl 03      x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 18 Spock 01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 18 Spock 02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 18 Spock 03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 18 Spock 04 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 AAXtreme 01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 AAXtreme 02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c15 AAXtreme 03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c16 MdCsh 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c16 MdCsh 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c16 MdCsh 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c16 MdCsh M01   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c16 MdCsh M02   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh 01  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh 02  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh 03  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh M01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh M02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c17 MdThCsh M03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 AAXtreme 01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 AAXtreme 02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 AAXtreme 03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 CshRd 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 CshRd 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c19 CshRd 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 CshRd 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 CshRd 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 CshRd 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 CshRd X01   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 CshRd X02   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkCh 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkCh 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkCh 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkChBri 01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkChBri 02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c20 DrkChBri 03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme1 01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme1 02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme1 03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme2 01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme2 02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 AAXtreme2 03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 CshRd 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 CshRd 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 CshRd 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh M01   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh M02   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh X01   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c21 MdCsh X02   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd 01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd 02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd 03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd B06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd C01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd C02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd C03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R07	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R08	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CrstBlRd R09	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CshRd2 01   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CshRd2 02   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c22 CshRd2 03   x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c23 CshRd 01    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c23 CshRd 02    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c23 CshRd 03    x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c8 Spl 01       x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c8 Spl 02       x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	c8 Spl 03       x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 F01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 F02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 L01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 L02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 L03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 L06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 L07	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 1 R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 F01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 F02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 L06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 2 R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 F01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 F02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 L06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 3 R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 F01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 F02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 L06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 4 R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 F01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 L07	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R01	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R02	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R03	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R04	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R05	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R06	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAddOn Tom 5 R07	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd F01  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd F02  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd F03  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd F04  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd M01  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd M03  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd M04  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd M05  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Rl01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Rl03 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Rl04 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Rl05 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Rl06 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Vr01 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cAyotte Sd Vr02 x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cDS 2 NoSn F01  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cDS 2 NoSn F02  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cDS 2 NoSn F03  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cDS 2 NoSn M01  x	
Toontrack	Drumkit from Hell Add-on Pack	Wavs -> cAdd-On	cDS 2 NoSn M02  x	
