Company/Manufacturer	Product	Path/Bank	Program	Notes
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Pipa	Pipa roll	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Pipa	Pipa strum	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Pipa	Pipa strum triple	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Pipa	Pipa sus	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Pipa	Pipa sus triplet	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	_Requinto KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	Requinto fingered	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	Requinto fingered hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	Requinto picked	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	Requinto picked hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Requinto	Requinto short	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Sarod	_Sarod KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Sarod	_Sarod legato	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Sarod	Sarod sus	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Sarod	Sarod vib	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Saz	_Saz KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Saz	Saz sus	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Saz	Saz trem	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	_Shamisen KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen fingered	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen picked	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen picked hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen picked vib	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen picked vib hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Shamisen	Shamisen slide	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> South Am. El Bass	Brazil Bass	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> South Am. El Bass	Cuba Bass	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	_Tzouras 1 KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	_Tzouras 2 KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 1 pizz	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 1 sus	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 1 trem	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 chords	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 strums	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 sus	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 sus hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 trem	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> Tzouras	Tzouras 2 trem hard	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> West Indies Bass	_West Indies Bass KS	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> West Indies Bass	West Indies Bass	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> West Indies Bass	West Indies Bass long	
MOTU	Ethno Instrument 2	Instruments -> Fretted String -> West Indies Bass	West Indies Bass short	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bass KS	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-KS	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bajan 1	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bajan 2	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bass Hoch	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bass Tief	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Bassoon	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Clarinet	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Harmonium	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Master	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Musette	
MOTU	Ethno Instrument 2	Instruments -> Key -> Accordions	Acc-Violin	
MOTU	Ethno Instrument 2	Instruments -> Key -> Balkanish Accordion	Balkanish Accordion	
MOTU	Ethno Instrument 2	Instruments -> Key -> Concertina	_Concertina KS	
MOTU	Ethno Instrument 2	Instruments -> Key -> Concertina	Concertina	
MOTU	Ethno Instrument 2	Instruments -> Key -> Concertina	Concertina no RS	
MOTU	Ethno Instrument 2	Instruments -> Key -> Concertina	Concertina Sforzando	
MOTU	Ethno Instrument 2	Instruments -> Key -> Concertina	Concertina Staccato	
MOTU	Ethno Instrument 2	Instruments -> Key -> Harmonium	_Harmonium KS	
MOTU	Ethno Instrument 2	Instruments -> Key -> Harmonium	Harmonium -o	
MOTU	Ethno Instrument 2	Instruments -> Key -> Harmonium	Harmonium Bass -o	
MOTU	Ethno Instrument 2	Instruments -> Key -> Harmonium	Harmonium mute	
MOTU	Ethno Instrument 2	Instruments -> Key -> Harmonium	Harmonium plain	
MOTU	Ethno Instrument 2	Instruments -> Key -> Piano Bastringue	Piano Bastringue	
MOTU	Ethno Instrument 2	Instruments -> Key -> Tango Accordion	Tango Accordion 1	
MOTU	Ethno Instrument 2	Instruments -> Key -> Tango Accordion	Tango Accordion 2	
MOTU	Ethno Instrument 2	Instruments -> Key -> Tango Accordion	Tango Accordion 3	
MOTU	Ethno Instrument 2	Instruments -> Key -> Tango Accordion	Tango Accordion Mix	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Aboriginal Percussions	Aboriginal Perc Bass	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Aboriginal Percussions	Aboriginal Perc Frame	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Aboriginal Percussions	Aboriginal Perc Log	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Aboriginal Percussions	Aboriginal Perc Rattle	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Aboriginal Percussions	Aboriginal Perc Shaker	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Body Bells	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Cruche	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Djembe Modern Skin	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Djembe Mozamb1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Djembe Mozamb2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Fedounoum	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Plastic Rain Stick	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Rattle	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Roots Wood Djembe	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Shekere	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Talking Drums	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Tchangoche	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> African Percussions	Wood Rain Stick	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Bodhran Hits	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Bodhran Licks	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Bones	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Clogs	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Pipe Snare Drum	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Spoons	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Celtic Percussions	Tenor Drum	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Ban Gu	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Cha	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Gu 1 Bass	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Gu 2 High	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Luo - Gong	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Chinese Percussions	Misc Percussion	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Flamenco Percussions	Cajon 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Flamenco Percussions	Cajon 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Flamenco Percussions	Cajon 3	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Flamenco Percussions	Castanets	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Flamenco Percussions	Flamenco Steps	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Gamelan Drums	Kendhang Ageng -big	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Gamelan Drums	Kendhang Ciblon -sml	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Angklungs 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Angklungs 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Bass Tabla	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Baya	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Ghatam	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Idakka	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Indian Jaw	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Mridangam	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Tabla	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Tabla Special	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions	Thavil	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Bass Dholak	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Bass Udukkai	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Chanda	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Dholak	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Dholki	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Ela Thalam (Jaldra)	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Ghatham	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Khanjeera	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Morsing	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Nagra	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Pakavaj	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Parai Bass	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Parai Top	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Pumbai	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Salangai	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Tabla	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Thavil	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Udukkai	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Urumi	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Indian Percussions v2	Yeddakai	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Beninese Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Equatorian Jivaros Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Guinean Baga Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Guinean Baga Kobo Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Guinean Toma Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Kanak Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Malian Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	New Guinean Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Oceanian Drum 1-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Oceanian Drum 2-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Oceanian Drum 3-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Polynesian Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Tanzanian Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Thai Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Togolese Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Dry	Zairian Drum-Close	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Beninese Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Equatorian Jivaros Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Guinean Baga Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Guinean Baga Kobo Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Guinean Toma Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Kanak Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Malian Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	New Guinean Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Oceanian Drum 1-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Oceanian Drum 2-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Oceanian Drum 3-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Polynesian Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Tanzanian Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Thai Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Togolese Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Large Drums -> Reverb	Zairian Drum-Hall	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Agogos	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Berimbau	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Bongos 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Bongos 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Cabassa	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Chekere	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Claves	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Congas 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Congas 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Cowbells 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Cowbells 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Cuicas	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Guiros	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Maracas	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Pandiero	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Shakers 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Shakers 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Shakers 3	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Shakers Rolls	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Small Surdo 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Small Surdo 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Surdo	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Timbales 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Timbales 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Latin Percussions	Timbalitos	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Bendir 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Bendir 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Daires	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Darbuka	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Oriental Tambourin	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Middle East Percussions	Sistres	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 1 mic 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 1 mic 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 1 mic 3	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 2 mic 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 2 mic 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko 2 mic 3	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko Mastered	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko Reverb mic 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko Reverb mic 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Taiko	Taiko Reverb mic 3	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Belltree	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Chimes 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Chimes 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Crecels	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Foot Perc.	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Hand Clap	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Kutuwappa	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Olive Bell	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Tambells	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Tambourine 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Tambourine 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Tombass	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Triangle 1	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Triangle 2	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Waterbells	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Windchimes	
MOTU	Ethno Instrument 2	Instruments -> Percussion -> Xtra Percussions	Woodblock	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Balkanish Violin	Balkanish Violin	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Balkanish Violin	Balkanish Violin hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	_Cymbalum KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum mute	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum mute hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum sus	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum sus hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum trem	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum v2 Chinese Stick	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum v2 Nail Octave 1	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum v2 Nail Octave 2	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Cymbalum	Cymbalum v2 Nail Octave 3	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Dilruba	_Dilruba KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Dilruba	Dilruba sus	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Dilruba	Dilruba vib	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Electric Sitar	Electric Sitar	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Electric Sitar	Hybrid Sitar	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	_Er Hu KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	Er Hu FX	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	Er Hu Horse	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	Er Hu mute	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	Er Hu Noisy vib	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Er Hu	Er Hu Stress	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	_Fiddle KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle marc long	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle marc short	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle marc vib	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle slides	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle sus	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Fiddle	Fiddle turns	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Harp	Celtic Harp 1	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Harp	Celtic Harp 2	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Harp	Celtic Harp 2 hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Indian Violin	_Indian Violin KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Indian Violin	_Indian Violin legato	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Indian Violin	Indian Violin pizz	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Indian Violin	Indian Violin sus	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Indian Violin	Indian Violin vib	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 1	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 1 -o	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 1 hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 2	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 2 -o	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Kora	Kora 2 hard	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	_Koto 1 KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	_Koto 2 KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	_Roots Koto KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 1 fingered	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 1 picked	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 1 sweep	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 1 trem	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 2 fingered	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Koto 2 picked	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto picked	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto picked -o	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto sweep	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto sweep -o	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto trill	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Koto	Roots Koto trill -o	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Lute	_Tunisian Lute KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Lute	Jubus	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Lute	Tunisian Lute	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Lute	Tunisian Lute trem	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Maghreb Violin	_Maghreb Violin KS	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Maghreb Violin	Maghreb Violin + Strings	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Maghreb Violin	Maghreb Violin lick	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Maghreb Violin	Maghreb Violin short	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Maghreb Violin	Maghreb Violin sus vib	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur 1	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur 2	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Clusters	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Hits	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Keyrolls	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Plectrum Glisses 1	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Plectrum Glisses 2	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Middle East Santur	Santur Sticks Glisses	
MOTU	Ethno Instrument 2	Instruments -> Stringed -> Ngoni Donso	_Ngoni KS	
