Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	HALion			
(Click the cell, and click the	Virtual Guitarist			
hyperlink that comes up.)	Virtual Guitarist Electric Edition			
	Hypersonic: 1.0, 1.1.1			
	HALion 3			
	Virtual Bassist			
	HALion Symphonic Orchestra			
	Virtual Guitarist 2			
	HALionONE			
	HALion Sonic 2			
	Groove Agent ONE			
				
				
Steinberg & Wizoo	Hypersonic	Hard Leads	Harsh Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	BP Saw Sync Solo	
Steinberg & Wizoo	Hypersonic	Hard Leads	Hoover	
Steinberg & Wizoo	Hypersonic	Hard Leads	Insomnia Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	S+H Driven	
Steinberg & Wizoo	Hypersonic	Hard Leads	Speaking Solo	
Steinberg & Wizoo	Hypersonic	Hard Leads	Dragnet Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	LoFi Strings	
Steinberg & Wizoo	Hypersonic	Hard Leads	Pitch EG Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	BP Bassline	
Steinberg & Wizoo	Hypersonic	Hard Leads	Saw Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	Pulse Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	Screamer Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	Sync O Monic Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	Wheel Morpher Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads	Pulse Hammer Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads -> Combination	Trumpet + Synth Lead	
Steinberg & Wizoo	Hypersonic	Hard Leads -> Combination	Mute + Synth	
Steinberg & Wizoo	Hypersonic	Synth FX	Glass Menagerie	
Steinberg & Wizoo	Hypersonic	Synth FX	Cascading	
Steinberg & Wizoo	Hypersonic	Synth FX	Chaos	
Steinberg & Wizoo	Hypersonic	Synth FX	Wind Atmos	
Steinberg & Wizoo	Hypersonic	Synth FX	Tension	
Steinberg & Wizoo	Hypersonic	Synth FX	In Need Of Oil	
Steinberg & Wizoo	Hypersonic	Synth FX	Comb FX	
Steinberg & Wizoo	Hypersonic	Synth FX	Gravitational	
Steinberg & Wizoo	Hypersonic	Synth FX	Weirdoz	
Steinberg & Wizoo	Hypersonic	Synth FX	Unreal FX	
Steinberg & Wizoo	Hypersonic	Synth FX	Atmos FX	
Steinberg & Wizoo	Hypersonic	Synth FX	Landing	
Steinberg & Wizoo	Hypersonic	Synth FX	Echo Platform	
Steinberg & Wizoo	Hypersonic	Synth FX	R2D2	
Steinberg & Wizoo	Hypersonic	Synth FX	Tar	
Steinberg & Wizoo	Hypersonic	Synth FX	SciFi LFO FX	
Steinberg & Wizoo	Hypersonic	Synth FX	Shortwave	
Steinberg & Wizoo	Hypersonic	Synth FX	Total Space	
Steinberg & Wizoo	Hypersonic	Synth FX	Mosquito	
Steinberg & Wizoo	Hypersonic	Synth FX	Emergency	
Steinberg & Wizoo	Hypersonic	Synth FX	Dentists Kick	
Steinberg & Wizoo	Hypersonic	Synth FX	Bird Tweet	
Steinberg & Wizoo	Hypersonic	Synth FX	Yeah Yeah Frog	
Steinberg & Wizoo	Hypersonic	Sound FX	Auto Menu	
Steinberg & Wizoo	Hypersonic	Sound FX	Car Door Close	
Steinberg & Wizoo	Hypersonic	Sound FX	Car Start	
Steinberg & Wizoo	Hypersonic	Sound FX	Car Screech + Away	
Steinberg & Wizoo	Hypersonic	Sound FX	Truck Drive By	
Steinberg & Wizoo	Hypersonic	Sound FX	Freeway Car Drive By	
Steinberg & Wizoo	Hypersonic	Sound FX	Small Crowd Laugh	
Steinberg & Wizoo	Hypersonic	Sound FX	Large Crowd Laugh	
Steinberg & Wizoo	Hypersonic	Sound FX	Small Applause	
Steinberg & Wizoo	Hypersonic	Sound FX	Large Applause	
Steinberg & Wizoo	Hypersonic	Sound FX	City Bells	
Steinberg & Wizoo	Hypersonic	Sound FX	Alarm	
Steinberg & Wizoo	Hypersonic	Sound FX	Train Whistle	
Steinberg & Wizoo	Hypersonic	Sound FX	Water Dive	
Steinberg & Wizoo	Hypersonic	Sound FX	Footsteps	
Steinberg & Wizoo	Hypersonic	Sound FX	Cave Drips	
Steinberg & Wizoo	Hypersonic	Sound FX	Skating Whale	
Steinberg & Wizoo	Hypersonic	Sound FX	Bang	
Steinberg & Wizoo	Hypersonic	Sound FX	Record Crackles	
Steinberg & Wizoo	Hypersonic	Sound FX	Record Crackles+Clunks	
Steinberg & Wizoo	Hypersonic	Sound FX	Water Running	
Steinberg & Wizoo	Hypersonic	Sound FX	Phone Ringing	
Steinberg & Wizoo	Hypersonic	Sound FX	Phone Tone	
Steinberg & Wizoo	Hypersonic	Sound FX	Phone Click	
Steinberg & Wizoo	Hypersonic	Test Patches	Channel Identifier 1 to 8	
Steinberg & Wizoo	Hypersonic	Test Patches	Sine Wave -18dB 6th Octave	
Steinberg & Wizoo	Hypersonic	Test Patches	Noise Band -	
Version 1.1.1		(Released: 2004)		Jump to top
Steinberg & Wizoo	Hypersonic	GM Patches	001 Grand Piano	
Steinberg & Wizoo	Hypersonic	GM Patches	002 Bright Piano	
Steinberg & Wizoo	Hypersonic	GM Patches	003 Electric Grand	
Steinberg & Wizoo	Hypersonic	GM Patches	004 Honky-tonk Piano	
Steinberg & Wizoo	Hypersonic	GM Patches	005 Electric Piano 1	
Steinberg & Wizoo	Hypersonic	GM Patches	006 Electric Piano 2	
Steinberg & Wizoo	Hypersonic	GM Patches	007 Harpsichord	
Steinberg & Wizoo	Hypersonic	GM Patches	008 Clavinet	
Steinberg & Wizoo	Hypersonic	GM Patches	009 Celesta	
Steinberg & Wizoo	Hypersonic	GM Patches	010 Glockenspiel	
Steinberg & Wizoo	Hypersonic	GM Patches	011 Music Box	
Steinberg & Wizoo	Hypersonic	GM Patches	012 Vibraphone	
Steinberg & Wizoo	Hypersonic	GM Patches	013 Marimba	
Steinberg & Wizoo	Hypersonic	GM Patches	014 Xylophone	
Steinberg & Wizoo	Hypersonic	GM Patches	015 Tubular Bells	
Steinberg & Wizoo	Hypersonic	GM Patches	016 Dulcimer	
Steinberg & Wizoo	Hypersonic	GM Patches	017 Drawbar Organ	
Steinberg & Wizoo	Hypersonic	GM Patches	018 Percussive Organ	
Steinberg & Wizoo	Hypersonic	GM Patches	019 Rock Organ	
Steinberg & Wizoo	Hypersonic	GM Patches	020 Church Organ	
Steinberg & Wizoo	Hypersonic	GM Patches	021 Reed Organ	
Steinberg & Wizoo	Hypersonic	GM Patches	022 Accordion	
Steinberg & Wizoo	Hypersonic	GM Patches	023 Harmonica	
Steinberg & Wizoo	Hypersonic	GM Patches	024 Tango Accordion	
Steinberg & Wizoo	Hypersonic	GM Patches	025 Nylon Ac Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	026 Steel String Ac Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	027 Electric Jazz Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	028 Clean Electric Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	029 Muted Electric Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	030 Overdriven Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	031 Distorted Guitar	
Steinberg & Wizoo	Hypersonic	GM Patches	032 Guitar Harmonics	
Steinberg & Wizoo	Hypersonic	GM Patches	033 Acoustic Bass	
Steinberg & Wizoo	Hypersonic	GM Patches	034 Finger Bass	
Steinberg & Wizoo	Hypersonic	GM Patches	035 Pick Bass	
Steinberg & Wizoo	Hypersonic	GM Patches	036 Fretless Bass	
Steinberg & Wizoo	Hypersonic	GM Patches	037 Slap Bass 1	
Steinberg & Wizoo	Hypersonic	GM Patches	038 Slap Bass 2	
Steinberg & Wizoo	Hypersonic	GM Patches	039 Synth Bass 1	
Steinberg & Wizoo	Hypersonic	GM Patches	040 Synth Bass 2	
Steinberg & Wizoo	Hypersonic	GM Patches	041 Violin	
Steinberg & Wizoo	Hypersonic	GM Patches	042 Viola	
Steinberg & Wizoo	Hypersonic	GM Patches	043 Cello	
Steinberg & Wizoo	Hypersonic	GM Patches	044 Contrabass	
Steinberg & Wizoo	Hypersonic	GM Patches	045 Tremolo Strings	
Steinberg & Wizoo	Hypersonic	GM Patches	046 Pizzicato Strings	
Steinberg & Wizoo	Hypersonic	GM Patches	047 Harp	
Steinberg & Wizoo	Hypersonic	GM Patches	048 Timpani	
Steinberg & Wizoo	Hypersonic	GM Patches	049 Strings Ensemble 1	
Steinberg & Wizoo	Hypersonic	GM Patches	050 Strings Ensemble 2	
Steinberg & Wizoo	Hypersonic	GM Patches	051 Synth Strings 1	
Steinberg & Wizoo	Hypersonic	GM Patches	052 Synth Strings 2	
Steinberg & Wizoo	Hypersonic	GM Patches	053 Choir Aahs	
Steinberg & Wizoo	Hypersonic	GM Patches	054 Choir Oohs	
Steinberg & Wizoo	Hypersonic	GM Patches	055 Synth Vox	
Steinberg & Wizoo	Hypersonic	GM Patches	056 Orchestra Hit	
Steinberg & Wizoo	Hypersonic	GM Patches	057 Trumpet	
Steinberg & Wizoo	Hypersonic	GM Patches	058 Trombone	
Steinberg & Wizoo	Hypersonic	GM Patches	059 Tuba	
Steinberg & Wizoo	Hypersonic	GM Patches	060 Muted Trumpet	
Steinberg & Wizoo	Hypersonic	GM Patches	061 French Horns	
Steinberg & Wizoo	Hypersonic	GM Patches	062 Brass 1	
Steinberg & Wizoo	Hypersonic	GM Patches	063 Synth Brass 1	
Steinberg & Wizoo	Hypersonic	GM Patches	064 Synth Brass 2	
Steinberg & Wizoo	Hypersonic	GM Patches	065 Soprano Sax	
Steinberg & Wizoo	Hypersonic	GM Patches	066 Alto Sax	
Steinberg & Wizoo	Hypersonic	GM Patches	067 Tenor Sax	
Steinberg & Wizoo	Hypersonic	GM Patches	068 Baritone Sax	
Steinberg & Wizoo	Hypersonic	GM Patches	069 Oboe	
Steinberg & Wizoo	Hypersonic	GM Patches	070 English Horn	
Steinberg & Wizoo	Hypersonic	GM Patches	071 Bassoon	
Steinberg & Wizoo	Hypersonic	GM Patches	072 Clarinet	
Steinberg & Wizoo	Hypersonic	GM Patches	073 Piccolo	
Steinberg & Wizoo	Hypersonic	GM Patches	074 Flute	
Steinberg & Wizoo	Hypersonic	GM Patches	075 Recorder	
Steinberg & Wizoo	Hypersonic	GM Patches	076 Pan Flute	
Steinberg & Wizoo	Hypersonic	GM Patches	077 Bottle Blow	
Steinberg & Wizoo	Hypersonic	GM Patches	078 Shakuhachi	
Steinberg & Wizoo	Hypersonic	GM Patches	079 Whistle	
Steinberg & Wizoo	Hypersonic	GM Patches	080 Ocarina	
Steinberg & Wizoo	Hypersonic	GM Patches	081 Square Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	082 Sawtooth Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	083 Calliope Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	084 Chiff Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	085 Charang	
Steinberg & Wizoo	Hypersonic	GM Patches	086 Solo Voice	
Steinberg & Wizoo	Hypersonic	GM Patches	087 Fifth Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	088 Bass + Lead	
Steinberg & Wizoo	Hypersonic	GM Patches	089 Pad 1 New Age	
Steinberg & Wizoo	Hypersonic	GM Patches	090 Pad 2 Warm	
Steinberg & Wizoo	Hypersonic	GM Patches	091 Pad 3 Polysynth	
Steinberg & Wizoo	Hypersonic	GM Patches	092 Pad 4 Choir	
Steinberg & Wizoo	Hypersonic	GM Patches	093 Pad 5 Bowed Glass	
Steinberg & Wizoo	Hypersonic	GM Patches	094 Pad 6 Metallic	
Steinberg & Wizoo	Hypersonic	GM Patches	095 Pad 7 Halo	
Steinberg & Wizoo	Hypersonic	GM Patches	096 Pad 8 Sweep	
Steinberg & Wizoo	Hypersonic	GM Patches	097 FX 1 Rain	
Steinberg & Wizoo	Hypersonic	GM Patches	098 FX 2 Soundtrack	
Steinberg & Wizoo	Hypersonic	GM Patches	099 FX 3 Crystal	
Steinberg & Wizoo	Hypersonic	GM Patches	100 FX 4 Atmosphere	
Steinberg & Wizoo	Hypersonic	GM Patches	101 FX 5 Brightness	
Steinberg & Wizoo	Hypersonic	GM Patches	102 FX 6 Goblins	
Steinberg & Wizoo	Hypersonic	GM Patches	103 FX 7 Echoes	
Steinberg & Wizoo	Hypersonic	GM Patches	104 FX 8 Sci Fi	
Steinberg & Wizoo	Hypersonic	GM Patches	105 Sitar	
Steinberg & Wizoo	Hypersonic	GM Patches	106 Banjo	
Steinberg & Wizoo	Hypersonic	GM Patches	107 Shamisen	
Steinberg & Wizoo	Hypersonic	GM Patches	108 Koto	
Steinberg & Wizoo	Hypersonic	GM Patches	109 Kalimba	
Steinberg & Wizoo	Hypersonic	GM Patches	110 Bagpipes	
Steinberg & Wizoo	Hypersonic	GM Patches	111 Fiddle	
Steinberg & Wizoo	Hypersonic	GM Patches	112 Shanai	
Steinberg & Wizoo	Hypersonic	GM Patches	113 Tinkle Bell	
Steinberg & Wizoo	Hypersonic	GM Patches	114 Agogo	
Steinberg & Wizoo	Hypersonic	GM Patches	115 Steel Drums	
Steinberg & Wizoo	Hypersonic	GM Patches	116 Woodblock	
Steinberg & Wizoo	Hypersonic	GM Patches	117 Taiko	
Steinberg & Wizoo	Hypersonic	GM Patches	118 Melodic Tom	
Steinberg & Wizoo	Hypersonic	GM Patches	119 Synth Drum	
Steinberg & Wizoo	Hypersonic	GM Patches	120 Reverse Cymbal	
Steinberg & Wizoo	Hypersonic	GM Patches	121 Guitar Fret Noise	
Steinberg & Wizoo	Hypersonic	GM Patches	122 Breath Noise	
Steinberg & Wizoo	Hypersonic	GM Patches	123 Seashore	
Steinberg & Wizoo	Hypersonic	GM Patches	124 Bird Tweet	
Steinberg & Wizoo	Hypersonic	GM Patches	125 Telephone	
Steinberg & Wizoo	Hypersonic	GM Patches	126 Helicopter	
Steinberg & Wizoo	Hypersonic	GM Patches	127 Applause	
Steinberg & Wizoo	Hypersonic	GM Patches	128 Gunshot	
Steinberg & Wizoo	Hypersonic	GM Drums	GM Drums	
HALion 3		(Released: June 2, 2004)		Jump to top
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 1	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 2	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 3	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 4	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 5	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 6	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 7	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 8	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab DrumTools 9	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab LoopTools 130_135 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab LoopTools 160_170 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab LoopTools 65_80 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab LoopTools 90_100 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 100 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 125 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 130 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 135 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 140 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 170 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab MusicLoops 90 BPM	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab SoundTools Samples I	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab SoundTools Samples II	
Steinberg	HALion 3	HALion 3 e-LAB Demo Content	eLab SoundTools VOX	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Check	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Drums Large MW FD	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Drums Medium MW FD	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Drums Small MW FD	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Movie SFX	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Percussion	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Rock Drums MW SW	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	5.1 Urban Atmospheres	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass  Vel N HrmXXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg Harm MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg Harm XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg HarmECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg Slides ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg Slides MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass MTg Slides XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass NA Hrm Velo MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass NA Hrm Velo XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Vel N Harm MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Vel N HarmECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Vel NA HarmECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Velo ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Velo MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass Velo XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass XVel  MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass XVel ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	6 Str Bass XVel XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Acoustic Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Big Gig Kit ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Big Gig Kit MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Big Gig Kit XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Drum n Bass Kit	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Drum n Bass Reso Kit	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Electric Pick Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Electric Slap Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Fretless Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Hip Hop Kit  ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Hip Hop Kit	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Jaco Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Lat Prc Drums + Wood	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Lat Prc Metallic	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Lat Prc Shaken	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Latin Perc MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Latin Perc XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Latin PercECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Loops All	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Loops Fast Tempo	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Loops Medium Tempo	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Loops Slow Tempo	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	MegaTrigg Perc  MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	MegaTrigg Perc ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	MegaTrigg Perc XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	MiniMoog Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Nord Disco Bazz	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Nord Mewk Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	OB8 Sawrubber Bass	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Reverb Kit ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Reverb Kit MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Reverb Kit XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Round Robin Drums ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Round Robin Drums MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Round Robin Drums XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Soul Kit ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Soul Kit MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Soul Kit XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Studio Drums  ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Studio Drums  MID	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Studio Drums XXL	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Tekkno Kit ECO	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Tekkno Kit	
Steinberg	HALion 3	HALion 3 Factory Set 1 - Drum Perc Bass	Ultimoog Bass	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	B3 Rotor Fade Slow-Fast MW	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	B3 Rotor Fast	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	B3 Rotor Slow	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	B3 Straight	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Bubbler ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Bubbler MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Bubbler XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Clavinet D6 Wah	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Clavinet D6	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	D6 Dynawow	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	DX PunchReeds	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Gooseskin ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Gooseskin MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Gooseskin XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1  ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1  MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1 + Keys ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1 + Keys MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1 + Keys XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 1 XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2  MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2 + Keys ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2 + Keys MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2 + Keys XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2 ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Grand Piano 2 XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Harpsichord	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Heaven Harp	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Mark 1 AutoWah	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Mark 1 Chorus	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Mark 1 MTg	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Simple Mark 1	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Simple Suitcase	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Sparkle ECO	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Sparkle MID	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Sparkle XXL	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Stage Piano+ B3 Rotor	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Suitcase Autopan	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Suitcase Chorus	
Steinberg	HALion 3	HALion 3 Factory Set 2 - Piano Keys	Suitcase MTg	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	5.1 10000 sqm Pad MW	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	80s Sequencer	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Big String Pad	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Cloudz Pad	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Electric V	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Erazor FX	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Frying V	
Steinberg	HALion 3	HALion 3 Factory Set 3 - Pad Synth Lead OSC	Intro Sweep Pad	
