Sound Ideas	Warner Bros. Sound Effects Library	WB01-23-00	CARTOON	'DO THE PLUNGER'
Sound Ideas	Warner Bros. Sound Effects Library	WB01-24-01	CARTOON	DAREDEVIL DIVE WITH ACROBATIC DRUMS, FALL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-24-02	CARTOON	DAREDEVIL JUMP WITH ACROBATIC DRUMS, FALL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-25-01	CARTOON	ALTERNATING WHAPS AND KONKS, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-25-02	CARTOON	HARD HEAD BONK WITH TWITTERING BIRDS, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-26-01	CARTOON	STEP ON RAKE AND FALL TO GROUND, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-26-02	CARTOON	BIG SOCK AND RATTLE, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-27-01	CARTOON	FRANTIC HICCUPS AND FACE SLAP, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-27-02	CARTOON	PEER AROUND CORNER, BIG FACE SOCK, SLIDE BACK, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-27-03	CARTOON	SLIP AND FALL WITH HORN
Sound Ideas	Warner Bros. Sound Effects Library	WB01-28-01	CARTOON	FLY BUZZING AROUND AND BIG SWAT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-28-02	CARTOON	LAUNCH FROM CATAPULT, SLAM INTO CLIFF & SLIDE DOWN, CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-29-01	CARTOON	AIRPLANE IN FLIGHT, SPUTTERS AND CRASHES TO GROUND
Sound Ideas	Warner Bros. Sound Effects Library	WB01-29-02	CARTOON	AIRPLANE IN FLIGHT, SPUTTERS AND CRASHES TO GROUND
Sound Ideas	Warner Bros. Sound Effects Library	WB01-30-00	CARTOON	LIGHTNING STRIKE WITH YELLS, WEATHER
Sound Ideas	Warner Bros. Sound Effects Library	WB01-31-01	CARTOON	BIG HEAD BONK AND PAINFUL YELL, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-31-02	CARTOON	BIG HIT AND PAINFUL YELL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-31-03	CARTOON	ANVIL DROP ON TOE AND YELL, HIT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-32-00	CARTOON	BIG HEAD HIT AND BUMP RISE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-33-00	CARTOON	BIG FIGHT AND RUCKUS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-34-01	CARTOON	LOSING YOUR MIND
Sound Ideas	Warner Bros. Sound Effects Library	WB01-34-02	CARTOON	LOSING YOUR MIND
Sound Ideas	Warner Bros. Sound Effects Library	WB01-35-01	CARTOON	SQUEAKY BALLOON EXPANSION AND BIG POP
Sound Ideas	Warner Bros. Sound Effects Library	WB01-35-02	CARTOON	BLOW UP GIANT BALLOON AND POP
Sound Ideas	Warner Bros. Sound Effects Library	WB01-36-00	CARTOON	PLAYING THE 'WRONG' NOTE ON A RIGGED PIANO, EXPLOSION
Sound Ideas	Warner Bros. Sound Effects Library	WB01-37-01	CARTOON	CRAZY REACTION
Sound Ideas	Warner Bros. Sound Effects Library	WB01-37-02	CARTOON	ZANY REACTION
Sound Ideas	Warner Bros. Sound Effects Library	WB01-38-01	CARTOON	TRIP, STUMBLE AND CRASH, FALL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-38-02	CARTOON	TRIP, FUNNY BOUNCE DOWN STAIRS AND CRASH, FALL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-39-01	CARTOON	QUIET WHISPERING AND GIANT SNEEZE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-39-02	CARTOON	CAST FISHING LINE INTO LAKE AND REEL IN, SPORTS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-39-03	CARTOON	CAST FISHING LINE, FISH TUGS ON LINE, REEL IN, SPORTS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-40-01	CARTOON	WILD MONSTERS GROWLING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-40-02	CARTOON	WILD MONSTERS GROWLING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-41-01	CARTOON	ZIP IN AND STOP ON A DIME
Sound Ideas	Warner Bros. Sound Effects Library	WB01-41-02	CARTOON	ZIP IN AND SUDDEN STOP WITH VIBRATION
Sound Ideas	Warner Bros. Sound Effects Library	WB01-41-03	CARTOON	ZIP IN AND STOP ON A DIME WITH VIBRATION
Sound Ideas	Warner Bros. Sound Effects Library	WB01-42-00	CARTOON	CRAZY DRIVER RACE AROUND AND CRASH, AUTO
Sound Ideas	Warner Bros. Sound Effects Library	WB01-43-01	CARTOON	WALKING, STUMBLE DOWN STAIRS AND CRASH, FALL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-43-02	CARTOON	WHIRL, SNAP, SPIN, SMACK, TWIRL AND DING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-44-01	CARTOON, AIRPLANE	START, RUN AND FLY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-44-02	CARTOON, AIRPLANE	LARGE TWIN PROP TAKE OFF AND PASS BY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-45-01	CARTOON, AIRPLANE	LARGE SUPERSONIC PLANE LAND AND ENGINE WIND DOWN
Sound Ideas	Warner Bros. Sound Effects Library	WB01-45-02	CARTOON, AIRPLANE	JET: IN FLIGHT, EXTERIOR
Sound Ideas	Warner Bros. Sound Effects Library	WB01-45-03	CARTOON, AIRPLANE	JET: IN FLIGHT, INTERIOR
Sound Ideas	Warner Bros. Sound Effects Library	WB01-46-01	CARTOON, AIRPLANE	JET: PASS BY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-46-02	CARTOON, AIRPLANE	PROP PLANE PASS BY FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-46-03	CARTOON, AIRPLANE	PROP PLANE PASS BY VERY FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-47-01	CARTOON, AIRPLANE	PROP PLANE DIVE AND SWOOP BY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-47-02	CARTOON, AIRPLANE	PROP PLANE POWER DIVE SCREAM, TWO TIMES
Sound Ideas	Warner Bros. Sound Effects Library	WB01-47-03	CARTOON, AIRPLANE	PROP PLANE POWER DIVE SCREAM
Sound Ideas	Warner Bros. Sound Effects Library	WB01-48-00	CARTOON, BEE	BEE BUZZING AROUND, FLY, INSECT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-49-01	CARTOON, BIRD	LIGHT TWITTERING OF BIRDS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-49-02	CARTOON, BIRD	HEAD BONK BIRDS CHIRPING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-50-01	CARTOON, CAT	ANGRY CAT: MEOWING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-50-02	CARTOON, CAT	ANGRY CAT: SINGLE MEOW
Sound Ideas	Warner Bros. Sound Effects Library	WB01-51-01	CARTOON, CHICKEN	LOUD SINGLE SQUAWK
Sound Ideas	Warner Bros. Sound Effects Library	WB01-51-02	CARTOON, CHICKEN	LOUD SQUAWKS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-51-03	CARTOON, CHICKEN	SINGLE HEN CLUCKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-51-04	CARTOON, CHICKEN	EXCITED CLUCKING AND SQUAWKING IN HEN HOUSE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-52-01	CARTOON, DOG	DOG WHIMPERING IN PAIN
Sound Ideas	Warner Bros. Sound Effects Library	WB01-52-02	CARTOON, DOG	DOG YELPING AND WHIMPERING IN PAIN
Sound Ideas	Warner Bros. Sound Effects Library	WB01-52-03	CARTOON, DOG	SMALL DOG WHIMPERING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-53-01	CARTOON, DOG	EXCITED DOG BARKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-53-02	CARTOON, DOG	FIGHT GROWLS AND BARKS; DOG YELPING AWAY AT END
Sound Ideas	Warner Bros. Sound Effects Library	WB01-54-01	CARTOON, DOG	FAST PANTING WITH SOME GROWLS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-54-02	CARTOON, DOG	DOG SCRATCHING FOR FLEAS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-54-03	CARTOON, DOG	DOG DIGGING IN DIRT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-55-01	CARTOON, DOG	DOG SNIFFING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-55-02	CARTOON, DOG	FAST, QUICK SNIFFING; SHORT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-55-03	CARTOON, DOG	FAST, QUICK SNIFFING; MEDIUM
Sound Ideas	Warner Bros. Sound Effects Library	WB01-55-04	CARTOON, DOG	FAST, QUICK SNIFFING; LONG
Sound Ideas	Warner Bros. Sound Effects Library	WB01-56-01	CARTOON, DOG	GROUP OF DOGS BARKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-56-02	CARTOON, DOG	MANY DOGS BARKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-57-00	CARTOON, DOG	LARGE GROUP OF DOGS WILDLY TEARING OBJECT APART
Sound Ideas	Warner Bros. Sound Effects Library	WB01-58-01	CARTOON, DOG	WILD DOG AND CAT FIGHT WITH CRASHES
Sound Ideas	Warner Bros. Sound Effects Library	WB01-58-02	CARTOON, DOG	DOG AND CAT FIGHTING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-58-03	CARTOON, DOG	DOG AND CAT FIGHTING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-59-00	CARTOON, DONKEY	SINGLE DONKEY BRAYING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-60-01	CARTOON, DUCK	SINGLE DUCK QUACKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-60-02	CARTOON, DUCK	SINGLE DUCK QUACKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-61-00	CARTOON, ELEPHANT	ELEPHANT TRUMPETING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-62-00	CARTOON, FARM	VARIOUS ANIMALS IN FARMYARD
Sound Ideas	Warner Bros. Sound Effects Library	WB01-63-01	CARTOON, HORSE	HORSE GALLOPING ON CONCRETE OR PAVEMENT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-63-02	CARTOON, HORSE	HORSE GALLOPING FAST ON CONCRETE OR PAVEMENT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-64-01	CARTOON, MONSTER	LOW GRUNTS AND SNORTS, CREATURE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-64-02	CARTOON, MONSTER	WILD ECHOEY GROWLS, CREATURE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-64-03	CARTOON, MONSTER	WILD MONSTER SCREAM, CREATURE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-64-04	CARTOON, MONSTER	WILD MONSTER SCREAM, CREATURE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-64-05	CARTOON, MONSTER	PREHISTORIC CREATURE SCREECHES, CREATURE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-65-01	CARTOON, PIG	SEVERAL PIGS GRUNTING AND SQUEALING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-65-02	CARTOON, PIG	PIG GRUNTS AND SQUEALS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-66-00	CARTOON, PIGEON	PIGEON COOING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-67-01	CARTOON, SHEEP	GOAT BAAA
Sound Ideas	Warner Bros. Sound Effects Library	WB01-67-02	CARTOON, SHEEP	LAMB BAAA
Sound Ideas	Warner Bros. Sound Effects Library	WB01-67-03	CARTOON, SHEEP	LAMB BAAA
Sound Ideas	Warner Bros. Sound Effects Library	WB01-68-00	CARTOON, APPLAUSE	SMALL GROUP APPLAUDING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-69-00	CARTOON, ARCHERY	FAST BOW TWANGS OF GROUP FIRING VOLLEYS OF ARROWS, SPORTS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-70-01	CARTOON, AUTO	ENGINE START, SPUTTER, RUN AND PULL AWAY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-70-02	CARTOON, AUTO	ENGINE START, SPUTTER AND DIE OUT
Sound Ideas	Warner Bros. Sound Effects Library	WB01-71-00	CARTOON, AUTO	SCREWY, SQUEAKY MOTOR RUNNING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-72-01	CARTOON, AUTO	SPEED CAR MOTOR RUNNING FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-72-02	CARTOON, AUTO	MINI AUTO RACERS, RACING AROUND
Sound Ideas	Warner Bros. Sound Effects Library	WB01-73-01	CARTOON, BELL	LARGE BELL: SINGLE RING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-73-02	CARTOON, BELL	COWBELL: RINGING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-73-03	CARTOON, BELL	COWBELL: FAST RINGING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-74-01	CARTOON, BELL	OLD FIRE BELL: SLOW RINGING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-74-02	CARTOON, BELL	ALARM BELL: CLANGING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-74-03	CARTOON, BELL	ALARM BELL: FAST CLANGING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-74-04	CARTOON, BELL	SMALL HAND BELL: FAST SHAKES
Sound Ideas	Warner Bros. Sound Effects Library	WB01-75-01	CARTOON, BELL	OLD TELEPHONE BELL: THREE RINGS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-75-02	CARTOON, BELL	OLD TELEPHONE BELL: SINGLE LONG RING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-76-01	CARTOON, BELL	OLD TYPEWRITER BELL: SHORT RATCHET AND BELL
Sound Ideas	Warner Bros. Sound Effects Library	WB01-76-02	CARTOON, BELL	BIG ALARM BELLS: RINGING TOGETHER
Sound Ideas	Warner Bros. Sound Effects Library	WB01-77-01	CARTOON, BOING	VIBRATING WOODEN SPRONG
Sound Ideas	Warner Bros. Sound Effects Library	WB01-77-02	CARTOON, BOING	FAST BOINGS BUZZ BY
Sound Ideas	Warner Bros. Sound Effects Library	WB01-78-01	CARTOON, BOING	JEWS HARP BOING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-78-02	CARTOON, BOINK	VOCAL BOINK
Sound Ideas	Warner Bros. Sound Effects Library	WB01-79-01	CARTOON, BONK	SINGLE HEAD BONK
Sound Ideas	Warner Bros. Sound Effects Library	WB01-79-02	CARTOON, BONK	SINGLE BONK, LOW
Sound Ideas	Warner Bros. Sound Effects Library	WB01-79-03	CARTOON, BONK	REPEATED BONKS, LOW
Sound Ideas	Warner Bros. Sound Effects Library	WB01-80-01	CARTOON, BONK	SINGLE BONK, MEDIUM
Sound Ideas	Warner Bros. Sound Effects Library	WB01-80-02	CARTOON, BONK	REPEATED BONKS, MEDIUM
Sound Ideas	Warner Bros. Sound Effects Library	WB01-81-01	CARTOON, BONK	SINGLE BONK, HIGH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-81-02	CARTOON, BONK	REPEATED BONKS, HIGH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-82-01	CARTOON, BONK	SINGLE BONK, VERY HIGH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-82-02	CARTOON, BONK	REPEATED BONKS, VERY HIGH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-83-01	CARTOON, BOUNCE	SLOW JEWS HARP BOUNCING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-83-02	CARTOON, BOUNCE	FAST, VARIED JEWS HARP BOUNCING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-83-03	CARTOON, BOUNCE	BIG SPRINGY BOUNCING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-84-00	CARTOON, BUBBLES	RAPID MEDIUM BUBBLES IN WATER
Sound Ideas	Warner Bros. Sound Effects Library	WB01-85-01	CARTOON, CART	JUNKY CART RATTLING AND ROLLING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-85-02	CARTOON, CART	WHEELBARROW WITH RATTLY WHEEL ROLLING, RATTLE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-85-03	CARTOON, CART	WHEELBARROW WITH RATTLY WHEEL ROLLING, RATTLE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-86-01	CARTOON, CHATTER	SINGLE VOICE CHATTERING FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-86-02	CARTOON, CHATTER	SEVERAL VOICES CHATTERING FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-86-03	CARTOON, CHATTER	SINGLE VOICE CHATTERING VERY FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-86-04	CARTOON, CHATTER	CROWD OF MICE CHATTERING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-87-00	CARTOON, CHOP	FAST CHOPPING OF WOOD
Sound Ideas	Warner Bros. Sound Effects Library	WB01-88-01	CARTOON, CLOCK	FUNNY CLOCK TICKING FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-88-02	CARTOON, CLOCK	OLD CLOCK TICKING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-89-00	CARTOON, CRACKLE	ICE CRACKLING
Sound Ideas	Warner Bros. Sound Effects Library	WB01-90-01	CARTOON, CRANK	CRANK SMALL HANDLE FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-90-02	CARTOON, CRANK	CRANK SMALL HANDLE SLOW
Sound Ideas	Warner Bros. Sound Effects Library	WB01-91-01	CARTOON, CRASH	BOWLING BALL ROLL AND CRASH INTO PINS, SPORTS
Sound Ideas	Warner Bros. Sound Effects Library	WB01-91-02	CARTOON, CRASH	METAL JUNK CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-92-01	CARTOON, CRASH	LARGE JUNK CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-92-02	CARTOON, CRASH	LARGE JUNK CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-93-01	CARTOON, CRASH	HEAVY TUMBLING WOOD CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-93-02	CARTOON, CRASH	HEAVY WOOD CRASH
Sound Ideas	Warner Bros. Sound Effects Library	WB01-93-03	CARTOON, CRASH	HEAVY ROCK CRASH AND TUMBLE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-94-01	CARTOON, CREAK	CONSTANT CREAKING OF LARGE TREE FALLING OVER
Sound Ideas	Warner Bros. Sound Effects Library	WB01-94-02	CARTOON, CYMBAL	CRASH CYMBAL HIT, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-95-01	CARTOON, DOOR	HEAVY ECHOEY DOOR CLOSE
Sound Ideas	Warner Bros. Sound Effects Library	WB01-95-02	CARTOON, DOOR	DOOR SLAM
Sound Ideas	Warner Bros. Sound Effects Library	WB01-95-03	CARTOON, DRAWER	DRAWERS OPEN AND CLOSE VERY FAST
Sound Ideas	Warner Bros. Sound Effects Library	WB01-96-00	CARTOON, DRUMS	ACROBATIC DRUM ROLL WITH ACCENTS, LONG, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-97-01	CARTOON, DRUMS	ACROBATIC DRUM ROLL, SHORT, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-97-02	CARTOON, DRUMS	TWO SHORT ACROBATIC DRUM ROLLS WITH ACCENTS, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-98-01	CARTOON, DRUMS	BUILDING ACROBATIC DRUM ROLL WITH ACCENTS, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-98-02	CARTOON, DRUMS	ACROBATIC DRUM ROLL WITH ACCENTS, MEDIUM, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB01-99-00	CARTOON, DRUMS	LONG BUZZ ROLL ON SNARE DRUM, PERCUSSION, MUSIC
Sound Ideas	Warner Bros. Sound Effects Library	WB02-01-01	CARTOON, ELECTRICITY	SHORT ELECTRICAL ARC
Sound Ideas	Warner Bros. Sound Effects Library	WB02-01-02	CARTOON, ELECTRICITY	BIG ELECTRICAL ARC
Sound Ideas	Warner Bros. Sound Effects Library	WB02-01-03	CARTOON, ELECTRICITY	SPUTTERING ELECTRICAL ARC
Sound Ideas	Warner Bros. Sound Effects Library	WB02-02-01	CARTOON, EXPLOSION	POWERFUL EXPLOSIVE BLAST
Sound Ideas	Warner Bros. Sound Effects Library	WB02-02-02	CARTOON, EXPLOSION	SMALL EXPLOSION
Sound Ideas	Warner Bros. Sound Effects Library	WB02-03-01	CARTOON, FALL	HEAVY ROCK FALLING ON OTHER ROCKS AND WOOD FLOOR
Sound Ideas	Warner Bros. Sound Effects Library	WB02-03-02	CARTOON, FALL	MANY SMALL ROCKS TUMBLING
Sound Ideas	Warner Bros. Sound Effects Library	WB02-04-01	CARTOON, FALL	HEAVY ROCK OR LOG TUMBLE
Sound Ideas	Warner Bros. Sound Effects Library	WB02-04-02	CARTOON, FALL	HEAVY ROCK OR LOG TUMBLE
Sound Ideas	Warner Bros. Sound Effects Library	WB02-04-03	CARTOON, FALL	HEAVY ROCK OR LOG TUMBLE
Sound Ideas	Warner Bros. Sound Effects Library	WB02-05-01	CARTOON, FALL	WOODEN BOARD FALL ON FLOOR
Sound Ideas	Warner Bros. Sound Effects Library	WB02-05-02	CARTOON, FALL	WOODEN BOARD FALL ON FLOOR
Sound Ideas	Warner Bros. Sound Effects Library	WB02-06-00	CARTOON, FALL	LONG CONTINUOUS FALL DOWN STAIRS
