Best Service	Hallelujah	Track 13 - GREGORIAN CHOIR -> Sample 5	Gregorian Mmmh unisono	D#2
Best Service	Hallelujah	Track 13 - GREGORIAN CHOIR -> Sample 6	Gregorian Mmmh unisono	F2
Best Service	Hallelujah	Track 13 - GREGORIAN CHOIR -> Sample 7	Gregorian Mmmh unisono	F#2
Best Service	Hallelujah	Track 13 - GREGORIAN CHOIR -> Sample 8	Gregorian Mmmh unisono	C3
Best Service	Hallelujah	Track 14 - GREGORIAN CHOIR -> Sample 1	Gregorian Glissando minor	B1
Best Service	Hallelujah	Track 14 - GREGORIAN CHOIR -> Sample 2	Gregorian Glissando minor	C2
Best Service	Hallelujah	Track 14 - GREGORIAN CHOIR -> Sample 3	Gregorian Glissando minor	D2
Best Service	Hallelujah	Track 14 - GREGORIAN CHOIR -> Sample 4	Gregorian Glissando minor	E2
Best Service	Hallelujah	Track 15 - GREGORIAN CHOIR -> Sample 1	Gregorian Glissando major	C2
Best Service	Hallelujah	Track 15 - GREGORIAN CHOIR -> Sample 2	Gregorian Glissando major	D2
Best Service	Hallelujah	Track 15 - GREGORIAN CHOIR -> Sample 3	Gregorian Glissando major	E2
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 1	Gregorian Basses unisono	G2
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 2	Gregorian Basses unisono	A2
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 3	Gregorian Basses unisono	B2
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 4	Gregorian Basses unisono	C#3
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 5	Gregorian Basses unisono	G#3
Best Service	Hallelujah	Track 16 - GREGORIAN CHOIR -> Sample 6	Gregorian Basses unisono	A#3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 1	Gregorian Bass solo	E2
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 2	Gregorian Bass solo	F#2
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 3	Gregorian Bass solo	G#2
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 4	Gregorian Bass solo	A#2
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 5	Gregorian Bass solo	C3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 6	Gregorian Bass solo	D3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 7	Gregorian Bass solo	E3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 8	Gregorian Bass solo	F#3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 9	Gregorian Bass solo	G#3
Best Service	Hallelujah	Track 17 - GREGORIAN CHOIR -> Sample 10	Gregorian Bass solo	A#3
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 1	Gregorian Tenors unisono	F3
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 2	Gregorian Tenors unisono	G3
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 3	Gregorian Tenors unisono	A3
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 4	Gregorian Tenors unisono	B3
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 5	Gregorian Tenors unisono	C#4
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 6	Gregorian Tenors unisono	D#4
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 7	Gregorian Tenors unisono	F4
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 8	Gregorian Tenors unisono	F#4
Best Service	Hallelujah	Track 18 - GREGORIAN CHOIR -> Sample 9	Gregorian Tenors unisono	G4
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 1	Gregorian Tenor solo	F3
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 2	Gregorian Tenor solo	G3
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 3	Gregorian Tenor solo	A3
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 4	Gregorian Tenor solo	B3
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 5	Gregorian Tenor solo	C#4
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 6	Gregorian Tenor solo	D#4
Best Service	Hallelujah	Track 19 - GREGORIAN CHOIR -> Sample 7	Gregorian Tenor solo	F4
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 20 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 21 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in G maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 22 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 23 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 24 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 25 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in B maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 26 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 27 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 28 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in A maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 29 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 1	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 2	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 3	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 4	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 5	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 30 - RAGGA MUFFIN' -> Sample 6	Ragga Muffin in C maj	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 1	Rapper 1,2	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 2	Rapper 1,2	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 3	Rapper 1,2	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 4	Rapper 1,2	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 5	Rapper 1,2	
Best Service	Hallelujah	Track 31 - RAP VOICES -> Sample 6	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 1	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 2	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 3	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 4	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 5	Rapper 1,2	
Best Service	Hallelujah	Track 32 - RAP VOICES -> Sample 6	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 1	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 2	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 3	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 4	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 5	Rapper 1,2	
Best Service	Hallelujah	Track 33 - RAP VOICES -> Sample 6	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 1	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 2	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 3	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 4	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 5	Rapper 1,2	
Best Service	Hallelujah	Track 34 - RAP VOICES -> Sample 6	Rapper 1,2	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 1	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 2	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 3	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 4	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 5	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 6	Rapper 3,4,5	
Best Service	Hallelujah	Track 35 - RAP VOICES -> Sample 7	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 1	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 2	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 3	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 4	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 5	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 6	Rapper 3,4,5	
Best Service	Hallelujah	Track 36 - RAP VOICES -> Sample 7	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 1	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 2	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 3	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 4	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 5	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 6	Rapper 3,4,5	
Best Service	Hallelujah	Track 37 - RAP VOICES -> Sample 7	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 1	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 2	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 3	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 4	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 5	Rapper 3,4,5	
Best Service	Hallelujah	Track 38 - RAP VOICES -> Sample 6	Rapper 3,4,5	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 4	Female voice hooks	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 5	Female voice hooks	
Best Service	Hallelujah	Track 39 - FEMALE VOICES -> Sample 6	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 4	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 5	Female voice hooks	
Best Service	Hallelujah	Track 40 - FEMALE VOICES -> Sample 6	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 4	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 5	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 6	Female voice hooks	
Best Service	Hallelujah	Track 41 - FEMALE VOICES -> Sample 7	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 4	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 5	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 6	Female voice hooks	
Best Service	Hallelujah	Track 42 - FEMALE VOICES -> Sample 7	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 4	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 5	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 6	Female voice hooks	
Best Service	Hallelujah	Track 43 - FEMALE VOICES -> Sample 7	Female voice hooks	
Best Service	Hallelujah	Track 44 - FEMALE VOICES -> Sample 1	Female voice hooks	
Best Service	Hallelujah	Track 44 - FEMALE VOICES -> Sample 2	Female voice hooks	
Best Service	Hallelujah	Track 44 - FEMALE VOICES -> Sample 3	Female voice hooks	
Best Service	Hallelujah	Track 44 - FEMALE VOICES -> Sample 4	Female voice hooks	
