Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	064 Qu Di Vibro	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	065 Bang Di	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	066 Bang Di x3	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	067 Bang Di Blow	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	068 BangDelay	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	069 Lonely Vibro	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	070 Double Duo's	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	071 Sheng    VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	072 Sheng	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	073 Suona    VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	074 Suona	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	075 JeGong   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	076 Jegogan  VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	077 St.Jegogan	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	078 Jublag   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	079 St.Jublag	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	080 Jublag Vibe	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	081 Gamelan Orch	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	082 Reyong   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	083 St.Reyong	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	084 Reyong	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	085 CustomReyong	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	086 Reyong Side	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	087 Pemade   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	088 St.Pemade	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	089 Pemade	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	090 Pemade Pangs	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	091 Kemong   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	092 Kane     VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	093 East Wood	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	094 St.Kajar	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	095 Kelontuk VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	096 Ching Mute	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	097 Ching Open	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	098 Temple Bell	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	099 Gong Soft	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	100 Velo Gong	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	101 China Gong	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	102 Furin Bell	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	103 JapaneseBell	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	104 AsianFantasy	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	105 Tellerai	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	106 Mattai Bells	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	107 Bellteran	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	108 Sainted	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	109 Asian Pad	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	110 Hindron Pick	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	111 Klang QuDi	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	112 Ethno Strum	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	113 Kemong Ens.	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	114 DropOfRain 2	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	115 Dholakaan	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	116 JpnWdBlock 1	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	117 JpnWdBlock 2	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	118 ChansFunHous	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	119 Sheng Lead	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	120 Suona Lead	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	121 Jublag Lead	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	122 Asian Lead	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	123 ErHu SynLead	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	124 China Breeze	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	125 Massai Trems	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	126 Blow Strings	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	127 Bang Di Str	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	128 BangQuDiWave	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	129 Passion Pad	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	130 Indian Pad	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	131 Sitar 5th	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	132 FlutterFloot	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	133 China Groove	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	134 China Arp	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	135 Heart Strums	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	136 Ho Yooh	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	137 Ho Yo Moan	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	138 Tiger Dance	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	139 122:GamelnP1	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	140  78:GamelnP2	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	141  78:Korea Ph	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	142 118:ChinaPh1	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	143 132:ChinaPh2	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	144 118:TablaByP	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	145  92:DholakPh	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	146 120:Dhol Ph	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	147 Sanba	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	148 Sanba    VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	149 St.Shou Bo	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	150 BigBazar VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	151 St.HuYinLuo	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	152 KwaengwariVS	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	153 China Cymbal	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	154 Slaps Tablan	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	155 Custom Tabla	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	156 TablaBayaVSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	157 Dholak   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	158 Dhol     VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	159 Gongan   VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	160 Wadon    VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	161 Taiko & Rim	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	162 Tsuzumi  VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	163 Velo Tsuzumi	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	164 Tsuzumi/Yooh	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	165 Taiko Phs	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	166 Japan 1  VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	167 Japan 2  VSw	
Roland	SR-JV80-14 World Collection Asia	Patch -> XP-X	168 China    VSw	
Roland	SR-JV80-14 World Collection Asia	Rhythm -> XP-X	001 RhythmSet[A]	only loadable on JV-90/1000
Roland	SR-JV80-14 World Collection Asia	Rhythm -> XP-X	002 RhythmSet[B]	only loadable on JV-90/1000
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	001 Sitar/Drone	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	002 Sitar 2 A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	003 Sitar 2 B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	004 Sitar 2 C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	005 SitarDrone	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	006 Santur 2 A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	007 Santur 2 B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	008 Santur 2 C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	009 Santur Trm A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	010 Santur Trm B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	011 Santur Trm C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	012 Sanshin A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	013 Sanshin B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	014 Sanshin C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	015 Pi Pa A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	016 Pi Pa B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	017 Pi Pa C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	018 Chung Ruan A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	019 Chung Ruan B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	020 Chung Ruan C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	021 Gu Zheng A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	022 Gu Zheng B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	023 Gu Zheng C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	024 Yang Qin 2 A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	025 Yang Qin 2 B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	026 Yang Qin 2 C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	027 YangQinTrm A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	028 YangQinTrm B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	029 YangQinTrm C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	030 Er Hu 2 A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	031 Er Hu 2 B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	032 Er Hu 2 C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	033 IndFlute L A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	034 IndFlute L B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	035 IndFlute L C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	036 IndFlute H A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	037 IndFlute H B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	038 IndFlute H C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	039 Bang Di A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	040 Bang Di B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	041 Bang Di C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	042 BangDi Vib A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	043 BangDi Vib B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	044 BangDi Vib C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	045 Qu Di A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	046 Qu Di B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	047 Qu Di C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	048 Qu Di Vib A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	049 Qu Di Vib B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	050 Qu Di Vib C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	051 Sheng A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	052 Sheng B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	053 Sheng C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	054 Suona A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	055 Suona B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	056 Suona C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	057 Jegogan A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	058 Jegogan B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	059 Jegogan C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	060 Jublag A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	061 Jublag B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	062 Jublag C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	063 Pemade A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	064 Pemade B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	065 Pemade C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	066 Reyong A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	067 Reyong B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	068 Reyong C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	069 Reyong Sid A	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	070 Reyong Sid B	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	071 Reyong Sid C	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	072 Gong MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	073 Gamelan Gong	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	074 Kempur	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	075 Kajar	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	076 Kelontuk	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	077 Kelontuk Mt	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	078 Kelontuk Sid	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	079 Kemong	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	080 Ceng Ceng	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	081 Kopyak Op	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	082 Kopyak Mt	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	083 Kane	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	084 Kane Side	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	085 Wind Bell	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	086 Korea MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	087 Ching Open	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	088 Ching Mute	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	089 Kwaengwari p	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	090 Kwaengwari f	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	091 KwaengwariMt	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	092 China MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	093 Xiao Bo	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	094 Nao Bo	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	095 Shou Luo 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	096 Shou Luo 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	097 HuYinLuoL Op	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	098 HuYinLuoL Mt	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	099 HuYinLuoH Op	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	100 HuYinLuoH Mt	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	101 TablaBy MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	102 TablaBaya 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	103 TablaBaya 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	104 TablaBaya 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	105 TablaBaya 4	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	106 TablaBaya 5	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	107 TablaBaya 6	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	108 TablaBaya 7	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	109 TablaBaya 8	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	110 Dholak MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	111 Dholak 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	112 Dholak 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	113 Dholak 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	114 Dholak 4	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	115 Dholak 5	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	116 Dholak 6	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	117 Dholak 7	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	118 Dholak 8	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	119 Dholak 9	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	120 Dhol MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	121 Dhol 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	122 Dhol 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	123 Dhol 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	124 Dhol 4	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	125 Dhol 5	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	126 Kendang MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	127 Wadon 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	128 Wadon 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	129 Wadon 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	130 Wadon 4	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	131 Wadon 5	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	132 Wadon 6	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	133 Wadon 7	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	134 Bebarongan 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	135 Bebarongan 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	136 Bebarongan 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	137 Pelegongan 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	138 Pelegongan 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	139 Pelegongan 3	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	140 Japan MENU	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	141 Ho	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	142 Yoh	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	143 iYooh	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	144 Wadaiko	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	145 Wadaiko Rim	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	146 Shimedaiko 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	147 Tsuzumi 2 p	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	148 Tsuzumi 2 mf	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	149 Tsuzumi 2 Hi	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	150 Ohkawa 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	151 Mokugyo 1	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	152 Mokugyo 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	153 Hyoshigi 2	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	154 Buk	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	155 Buk Rim	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	156 Changgo	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	157 Tang Gu Op	
Roland	SR-JV80-14 World Collection Asia	Waveform -> XP-X	158 Tang Gu Mt	
