Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	130 Red Alert	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	131 Ritual	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	132 Ghost Train	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	133 Rain Dance	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	134 Sub Woofin'	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	135 Elec.Banshee	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	136 Rozinator	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	137 Radio Saturn	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	138 Red Asphalt	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	139 Assemblage	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	140 Bedeviled	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	141 M-Trak	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	142 Germanic	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	143 Heat Seeker	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	144 Sting Big	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	145 Big Bang	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	146 Ricochet	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	147 5 Pole Chord	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	148 MastrBlaster	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	149 Suspense!	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	150 Big Impact	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	151 Crispy Hit	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	152 Amb.DrumMenu	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	153 Lo Squelcher	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	154 At Peace?	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	155 Terminater	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	156 Dig Scratch	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	157 Pressed	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	158 Sci-Fi EP	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	159 Bell-o-rama	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	160 13th Floor	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	161 Gutteral	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	162 Bass Buzzard	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	163 Procession	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	164 High Voltage	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	165 Phase Alert!	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	166 Cinema Scope	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	167 Ring Bass	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	168 Propelloring	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	169 Obsessive	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	170 Noize R us	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	171 Frog Synth	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	172 Boingenator	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	173 Lilypad	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	174 Buzzed	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	175 Worker Drone	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	176 Underthehood	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	177 LadyOfShalot	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	178 Cricket Lead	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	179 UndrConstrct	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	180 78 RPM	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	181 Vexed Vinyl	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	182 LeavinOnAJet	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	183 Jetplane	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	184 Water & Wind	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	185 Outdoors	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	186 Tropical	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	187 StormySunday	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	188 3-D Sea	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	189 SteamWhistle	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	190 Steaming	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	191 Crossing	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	192 Train	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	193 Train>Stop	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	194 Locomotive	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	195 Fireworks	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	196 Bomb!	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	197 Pyrotecnics	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	198 Car >>>	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	199 Craaaash!	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	200 Compressor	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	201 StreetCorner	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	202 Station Atm	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	203 Nature Menu	
Roland	SR-JV80-15 Special FX Collection	Patch -> XP-X	204 SFX Menu	
Roland	SR-JV80-15 Special FX Collection	Rhythm -> XP-X	001 Variety Set	only loadable on JV-90/1000
Roland	SR-JV80-15 Special FX Collection	Rhythm -> XP-X	002 Fuzzy Set	only loadable on JV-90/1000
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	001 CricketChoir	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	002 Wild Ways	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	003 Psychedelics	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	004 Taj Mahal	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	005 Ghandi Drone	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	006 Enigmatic	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	007 Cleansing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	008 Frost Byte	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	009 Iceland	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	010 Columns	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	011 Effervescent	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	012 Transolia	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	013 Voyage	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	014 Frontiers	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	015 Cruising	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	016 Tunnel Rain	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	017 Rumble Rain	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	018 Bombay	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	019 Black Den	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	020 Husky Chord	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	021 Phantasm	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	022 Fumes	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	023 Temptation	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	024 Creepy 1	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	025 Creepy 2	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	026 Elves	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	027 Fireflies	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	028 CrystalWaves	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	029 Electroshock	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	030 Snowflakes	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	031 Steel Spires	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	032 Rise Up!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	033 Sea Whistle	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	034 Lava Flow	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	035 Cricket	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	036 Jungle	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	037 Birds	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	038 Swamp	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	039 Arctic Winds	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	040 Wind	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	041 Thunderbolt	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	042 Stream	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	043 Surf	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	044 Rain	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	045 Sparkling	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	046 Fuse	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	047 Turntable	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	048 UK Station	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	049 ChinaStation	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	050 Crowding	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	051 Nasalnoise	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	052 Gnashing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	053 Construction	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	054 Construct. 2	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	055 Turbine	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	056 Scraping	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	057 Vacuum Pump	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	058 Sawing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	059 Air Pump	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	060 Soda Water	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	061 Takeoff!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	062 Car-Engine	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	063 CompresStart	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	064 CompresStop	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	065 Jack Hammer	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	066 Propeller	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	067 Neon Hum	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	068 Buzz Hum	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	069 Tcashe Hum	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	070 Oil Can Bow	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	071 Crank Shaft	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	072 Snarls	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	073 Feed Me!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	074 Fuzzy Love	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	075 Bad Dreams	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	076 Dark Buzzord	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	077 SqualorDrone	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	078 Air Raid!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	079 180:CyberToy	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	080 150:PhoneFrq	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	081 160:Clockers	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	082 Phlange Hit	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	083 Ring Bass	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	084 Ring Bass Lp	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	085 Orc.Cluster	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	086 Harpin'Piano	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	087 RollingChime	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	088 Thin Bells	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	089 FX Bell 3	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	090 124:Crossing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	091 136:Crossing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	092 136:Train	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	093 120:Steaming	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	094 SteamWhistle	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	095 Rave Stopper	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	096 MachineNoise	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	097 Gate Keeper	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	098 Car-Door	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	099 Car-Starter	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	100 Car-Crash	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	101 FootStepping	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	102 Droppin'	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	103 P-Zing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	104 Rubberized	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	105 Pipe	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	106 Boing	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	107 Metal Bang	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	108 MetallicShot	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	109 Doorsqweek	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	110 Tomnoise	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	111 Steam Blow	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	112 Let Air Go!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	113 Screetchy 1	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	114 Screetchy 2	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	115 Tubuloid	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	116 Slicer	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	117 Fuzzclapz	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	118 Brakes!	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	119 Fire Snare	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	120 Back Snatch	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	121 Phone	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	122 Sh.Burst	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	123 Blasto Kick	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	124 O.D.Kick	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	125 Bowl Drop	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	126 Cavern Tube	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	127 Fireball	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	128 Firebomb	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	129 Firework	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	130 Hothead	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	131 Metalicous	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	132 Cluster Slam	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	133 Pit Hit	
Roland	SR-JV80-15 Special FX Collection	Waveform -> XP-X	134 Big Stinger	
