Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	036 Weather Frls	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	037 AcoustiTouch	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	038 JP Soft A.Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	039 JP Hard A.Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	040 Ac.Bs Club	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	041 Dry Acoustic	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	042 Hybrid Wood	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	043 John's Rock	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	044 Pick UP	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	045 JP Rock Pick	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	046 Dark Pick	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	047 JP Rock+Slap	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	048 JP Rock Fls	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	049 Velo Rock Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	050 JP P.Bass 1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	051 JP P.Bass 2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	052 JP P.Bass 3	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	053 JP P.Bass 4	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	054 Dyno Ballad	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	055 Velo Fingers	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	056 Ch. Fingers	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	057 StudioMellow	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	058 Fat Fingers	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	059 Touchy Bass	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	060 Abe's P.Bass	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	061 AL Solid Fng	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	062 AL 2way Fng	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	063 Abe Soft Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	064 Abe Latin Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	065 AL Latin Ch.	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	066 AL Fat Latin	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	067 AL Old Soul	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	068 AL Mellow	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	069 Marcus Jazz	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	070 MM Jazz Ch.	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	071 MM Jazz Bs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	072 Marcus Mute	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	073 Bright Pick	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	074 Garden Party	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	075 Phaser Mute	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	076 MM Dry Mute	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	077 MM Hip-Hop	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	078 Rock Flanger	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	079 Sticky Bass	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	080 Abe Flangpop	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	081 Mutey SynBs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	082 T-Wow Fretls	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	083 T-Wow Slappy	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	084 Refretter 1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	085 Refretter 2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	086 Bass Harmos	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	087 Marcus Harms	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	088 Harmonicus	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	089 Tune Up	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	090 Harm Up	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	091 Harm Down	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	092 Harm A#9	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	093 Harm Eb#9	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	094 Harm E+11	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	095 Harm E69	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	096 SlidesNoises	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	097 All Slides	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	098 All Noises	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	099 Ac.Bs Noises	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	100 Kick Menu	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	101 Snare Menu 1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	102 Snare Menu 2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	103 Snare Menu 3	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	104 Hi-Hat Menu	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	105 Tom-Tom Menu	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	106 Cymbals Menu	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	107 Drum LP Menu	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	108 Sweeping LPs	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	109 SlapHappy 90	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	110 PlayC4Fun 90	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	111 Flanged  112	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	112 BW Jz 6/8 52	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	113 BW Brush  66	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	114 AL Slam   66	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	115 AL Whack  76	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	116 AL Grunge 84	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	117 BW Swamp  90	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	118 BW Latin 102	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	119 BW Fusion112	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	120 AL Funk  120	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	121 AL Shuff.126	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	122 Fat Rock KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	123 Ringer KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	124 DynaPicc.KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	125 Whammer KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	126 BigBalladKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	127 Fat PunchKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	128 Fat Funk KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	129 Garage KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	130 Rock On KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	131 Natural KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	132 Pitched KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	133 Basher KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	134 Edgy KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	135 FAT Comp.KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	136 FAT & Tight	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	137 Studio KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	138 Tight FunKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	139 TightPiccKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	140 Dry DanceKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	141 R&B KIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	142 DynoSnareKIT	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	143 Room Toms	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	144 Natural Toms	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	145 Soft Toms	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	146 Big Toms Dry	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	147 Big Toms Wet	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	148 Ringer Snare	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	149 Loud Ring Sn	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	150 Live Piccolo	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	151 Wet Piccolo	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	152 Natural Crak	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	153 Natural Verb	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	154 Natural Bryt	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	155 Dry Ringer	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	156 Rock On Room	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	157 Rock On Wet	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	158 FAT Impact	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	159 Nice Ballad	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	160 Huge FAT Snr	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	161 Warm Room Sn	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	162 Warm Verb Sn	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	163 Dry FAT Sn	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	164 FAT Hall Sn	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	165 Funk Sn Dry	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	166 Funk Sn Room	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	167 Natural Ping	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	168 Room Ping	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	169 Dance Snr 1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	170 Dance Snr 2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	171 Kick&Cym 1/2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	172 Kick&Cym 1/4	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	173 Kick&Cym 2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	174 Butt Kicker	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	175 Kick&Cym 2/3	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	176 Kick&Cym 2/8	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	177 Kick&Cym 3	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	178 Kick&Cym 4	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	179 Kick&Cym 5	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	180 Kick&Cym 6	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	181 Kick&Cym 7	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	182 Kick&Cym 6/8	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	183 Kick&Cym 8	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	184 Kick&Cym 8/2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	185 Kick&Cym 9	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	186 Kick&Cym 9/6	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	187 Kick&Cym 10	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	188 Kick&Cym 11	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	189 Kick&Cym 12	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	190 Kik&Cym11/12	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	191 Kick&Cym12/4	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	192 Lo-Fi Kick	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	193 18"Hi-Hats1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	194 18"Hi-Hats2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	195 16"Hi-Hats1	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	196 16"Hi-Hats2	
Roland	SR-JV80-10 Bass & Drums	Patch -> XP-X	197 CR-78 Hi-Hat	
Roland	SR-JV80-10 Bass & Drums	Rhythm -> XP-X	001 RhythmSet[A]	only loadable on JV-90/1000
Roland	SR-JV80-10 Bass & Drums	Rhythm -> XP-X	002 RhythmSet[B]	only loadable on JV-90/1000
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	001 MM Slap Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	002 MM Slap Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	003 MM Slap Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	004 MM Pop Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	005 MM Pop Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	006 MM Pop Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	007 MM Frls Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	008 MM Frls Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	009 MM Frls Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	010 MM Jazz Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	011 MM Jazz Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	012 MM Jazz Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	013 MM Pick Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	014 MM Pick Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	015 MM Pick Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	016 MM Harm Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	017 MM Harm Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	018 MM Harm Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	019 AL Funk Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	020 AL Funk Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	021 AL Funk Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	022 AL Pop Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	023 AL Pop Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	024 AL Pop Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	025 AL Frls Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	026 AL Frls Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	027 AL Frls Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	028 AL LatinBs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	029 AL LatinBs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	030 AL LatinBs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	031 AL Old Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	032 AL Old Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	033 AL Old Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	034 AL P.Bass A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	035 AL P.Bass B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	036 AL P.Bass C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	037 JP Funk Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	038 JP Funk Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	039 JP Funk Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	040 JP Pop Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	041 JP Pop Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	042 JP Pop Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	043 JP Frls Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	044 JP Frls Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	045 JP Frls Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	046 JP Pick Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	047 JP Pick Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	048 JP Pick Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	049 JP Rock Bs A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	050 JP Rock Bs B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	051 JP Rock Bs C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	052 JP 6StrBs pA	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	053 JP 6StrBs pB	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	054 JP 6StrBs pC	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	055 JP 6StrBs fA	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	056 JP 6StrBs fB	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	057 JP 6StrBs fC	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	058 JP Ac.Bs p A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	059 JP Ac.Bs p B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	060 JP Ac.Bs p C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	061 JP Ac.Bs f A	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	062 JP Ac.Bs f B	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	063 JP Ac.Bs f C	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	064 Sld&Nz MENU	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	065 Slides MENU	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	066 E.Bs Nz MENU	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	067 A.BS Nz MENU	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	068 MM Slide 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	069 MM Slide 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	070 AL Slide	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	071 JP Slide 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	072 JP Slide 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	073 JP Slide 3	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	074 AL Nz 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	075 AL Nz 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	076 AL Nz 3	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	077 AL Nz 4	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	078 AL Nz 5	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	079 AL Nz 6	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	080 AL Nz 7	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	081 AL Nz 8	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	082 AL Nz 9	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	083 JP Frls Nz 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	084 JP Frls Nz 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	085 JP Frls Nz 3	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	086 JP Frls Nz 4	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	087 JP Ac.Nz 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	088 JP Ac.Nz 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	089 JP Ac.Nz 3	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	090 JP Ac.Nz 4	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	091 DrumGrv MENU	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	092 BW Jz 6/8 52	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	093 BW Brush  66	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	094 AL Slam   66	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	095 AL Whack  78	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	096 AL Grunge 84	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	097 BW Swamp  90	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	098 BW Latin 102	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	099 BW Fusion112	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	100 AL Funk  120	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	101 AL Shuff.126	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	102 Kik&CymSET 1	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	103 Kik&CymSET 2	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	104 Kik&CymSET 3	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	105 Kik&CymSET 4	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	106 Kik&CymSET 5	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	107 Kik&CymSET 6	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	108 Kik&CymSET 7	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	109 Kik&CymSET 8	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	110 Kik&CymSET 9	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	111 Kik&CymSET10	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	112 Kik&CymSET11	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	113 Kik&CymSET12	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	114 Kik&CymSET13	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	115 SNR SET 1p	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	116 SNR SET 1f	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	117 SNR SET 2p	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	118 SNR SET 2f	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	119 SNR SET 3p	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	120 SNR SET 3f	
Roland	SR-JV80-10 Bass & Drums	Waveform -> XP-X	121 SNR SET 4p	
