Roland	SR-JV80-06 Dance	Patch -> XP-X	106 Eurostab	
Roland	SR-JV80-06 Dance	Patch -> XP-X	107 Triumph Stab	
Roland	SR-JV80-06 Dance	Patch -> XP-X	108 Street Stab	
Roland	SR-JV80-06 Dance	Patch -> XP-X	109 Kik x4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	110 Reverse Nz	
Roland	SR-JV80-06 Dance	Patch -> XP-X	111 909 Tom	
Roland	SR-JV80-06 Dance	Patch -> XP-X	112 HiHat Menu	
Roland	SR-JV80-06 Dance	Patch -> XP-X	113 Rev Cymbal	
Roland	SR-JV80-06 Dance	Patch -> XP-X	114 Bang x2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	115 Ragga Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	116 Fly Chord	
Roland	SR-JV80-06 Dance	Patch -> XP-X	117 Ravin'Chords	
Roland	SR-JV80-06 Dance	Patch -> XP-X	118 Powertechit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	119 Organ Hits 1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	120 Organ Hits 2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	121 Choralvibe	
Roland	SR-JV80-06 Dance	Patch -> XP-X	122 Trancey	
Roland	SR-JV80-06 Dance	Patch -> XP-X	123 Sharp Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	124 Mc Hit x3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	125 Kutt Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	126 Galaxy Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	127 Reggae Chord	
Roland	SR-JV80-06 Dance	Patch -> XP-X	128 Saw Horn x2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	129 Rave Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	130 Vinyl Opera	
Roland	SR-JV80-06 Dance	Patch -> XP-X	131 Movin'Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	132 2Tone Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	133 Club Hit x4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	134 Big Ol'Stab	
Roland	SR-JV80-06 Dance	Patch -> XP-X	135 Loopbits x2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	136 Slide Fx x2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	137 Spooky	
Roland	SR-JV80-06 Dance	Patch -> XP-X	138 Section Hit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	139 Gtr Fx x4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	140 Breath Fx x4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	141 Sax Fx x3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	142 Tpt Fx x3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	143 Scratch x4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	144 Scratch Loop	
Roland	SR-JV80-06 Dance	Patch -> XP-X	145 Stab Scratch	
Roland	SR-JV80-06 Dance	Patch -> XP-X	146 Record Noize	
Roland	SR-JV80-06 Dance	Patch -> XP-X	147 Fizzzz	
Roland	SR-JV80-06 Dance	Patch -> XP-X	148 Hurray!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	149 Sci-Fi	
Roland	SR-JV80-06 Dance	Patch -> XP-X	150 Whoo-Whoo!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	151 Zigzag	
Roland	SR-JV80-06 Dance	Patch -> XP-X	152 Hip Alarm	
Roland	SR-JV80-06 Dance	Patch -> XP-X	153 ScratchMenu1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	154 ScratchMenu2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	155 ScratchMenu3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	156 Tape Spin	
Roland	SR-JV80-06 Dance	Patch -> XP-X	157 Noise Menu	
Roland	SR-JV80-06 Dance	Patch -> XP-X	158 PiknMixnMod	
Roland	SR-JV80-06 Dance	Patch -> XP-X	159 Manic Shots	
Roland	SR-JV80-06 Dance	Patch -> XP-X	160 Sonic Stabs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	161 Stylostab	
Roland	SR-JV80-06 Dance	Patch -> XP-X	162 CutOff Snare	
Roland	SR-JV80-06 Dance	Patch -> XP-X	163 Selecta Drum	
Roland	SR-JV80-06 Dance	Patch -> XP-X	164 Trans Vox	
Roland	SR-JV80-06 Dance	Patch -> XP-X	165 Aaaah!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	166 Ahoo Yell	
Roland	SR-JV80-06 Dance	Patch -> XP-X	167 Oohh!!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	168 Madman	
Roland	SR-JV80-06 Dance	Patch -> XP-X	169 Oooh Yeah!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	170 Bah	
Roland	SR-JV80-06 Dance	Patch -> XP-X	171 And!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	172 Aaa!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	173 Hey	
Roland	SR-JV80-06 Dance	Patch -> XP-X	174 Baby	
Roland	SR-JV80-06 Dance	Patch -> XP-X	175 Yeah-Yeah	
Roland	SR-JV80-06 Dance	Patch -> XP-X	176 Oooooooooo	
Roland	SR-JV80-06 Dance	Patch -> XP-X	177 Whoooooooo	
Roland	SR-JV80-06 Dance	Patch -> XP-X	178 No-No	
Roland	SR-JV80-06 Dance	Patch -> XP-X	179 Ooo^^^^^^^	
Roland	SR-JV80-06 Dance	Patch -> XP-X	180 Aaa^^^^^^^	
Roland	SR-JV80-06 Dance	Patch -> XP-X	181 Laugh-Mix	
Roland	SR-JV80-06 Dance	Patch -> XP-X	182 Vocamatic	
Roland	SR-JV80-06 Dance	Patch -> XP-X	183 Girl Ah!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	184 Vox Menu	
Roland	SR-JV80-06 Dance	Patch -> XP-X	185 Rev Vox Menu	
Roland	SR-JV80-06 Dance	Patch -> XP-X	186 Here We Go!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	187 Outhere Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	188 Tekno Voices	
Roland	SR-JV80-06 Dance	Patch -> XP-X	189 Old Strings	
Roland	SR-JV80-06 Dance	Patch -> XP-X	190 Dance String	
Roland	SR-JV80-06 Dance	Patch -> XP-X	191 Terminator	
Roland	SR-JV80-06 Dance	Patch -> XP-X	192 Sweep City	
Roland	SR-JV80-06 Dance	Patch -> XP-X	193 AmbientSweep	
Roland	SR-JV80-06 Dance	Patch -> XP-X	194 Oper'Ambient	
Roland	SR-JV80-06 Dance	Patch -> XP-X	195 AmbientPad 1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	196 AmbientPad 2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	197 Lunar Orbit	
Roland	SR-JV80-06 Dance	Patch -> XP-X	198 Fly-by Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	199 Cool Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	200 Sync Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	201 Urban Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	202 Deep Analog	
Roland	SR-JV80-06 Dance	Patch -> XP-X	203 Garage Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	204 UK Swing Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	205 Warriors	
Roland	SR-JV80-06 Dance	Patch -> XP-X	206 Br.Jupiters	
Roland	SR-JV80-06 Dance	Patch -> XP-X	207 M+C Big Pad	
Roland	SR-JV80-06 Dance	Patch -> XP-X	208 Wonderous Pd	
Roland	SR-JV80-06 Dance	Patch -> XP-X	209 Super OB	
Roland	SR-JV80-06 Dance	Patch -> XP-X	210 Eurostrings	
Roland	SR-JV80-06 Dance	Patch -> XP-X	211 Sweep Beat	
Roland	SR-JV80-06 Dance	Patch -> XP-X	212 Nice-n-Easy	
Roland	SR-JV80-06 Dance	Patch -> XP-X	213 World Muzic	
Roland	SR-JV80-06 Dance	Patch -> XP-X	214 Tri-dent Brs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	215 Dance Brass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	216 Clix Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	217 System 100m	
Roland	SR-JV80-06 Dance	Patch -> XP-X	218 Synbass Five	
Roland	SR-JV80-06 Dance	Patch -> XP-X	219 Rawsaw Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	220 Groove Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	221 Metalrezo Bs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	222 VCF Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	223 Sharp Rezo	
Roland	SR-JV80-06 Dance	Patch -> XP-X	224 Technopop Bs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	225 Acid Tripper	
Roland	SR-JV80-06 Dance	Patch -> XP-X	226 Hood Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	227 ZipnBoomBass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	228 Housine Bs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	229 Coar Bass	
Roland	SR-JV80-06 Dance	Patch -> XP-X	230 Anti-digital	
Roland	SR-JV80-06 Dance	Patch -> XP-X	231 Dual VCF Bs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	232 Comic Bs	
Roland	SR-JV80-06 Dance	Patch -> XP-X	233 TB-303 Bs 1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	234 TB-303 Bs 2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	235 SH101 Bs 1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	236 SH101 Bs 2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	237 SH101 Bs 3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	238 SH101 Bs 4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	239 SH101 Bs 5	
Roland	SR-JV80-06 Dance	Patch -> XP-X	240 Jungle Bells	
Roland	SR-JV80-06 Dance	Patch -> XP-X	241 How Odd?!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	242 Hell House	
Roland	SR-JV80-06 Dance	Patch -> XP-X	243 Construction	
Roland	SR-JV80-06 Dance	Patch -> XP-X	244 Nightmare!!!	
Roland	SR-JV80-06 Dance	Patch -> XP-X	245 Flangehead	
Roland	SR-JV80-06 Dance	Patch -> XP-X	246 Doublefunky	
Roland	SR-JV80-06 Dance	Patch -> XP-X	247 Mystical	
Roland	SR-JV80-06 Dance	Patch -> XP-X	248 Sci-Fi Sweep	
Roland	SR-JV80-06 Dance	Patch -> XP-X	249 Drum Set 1	
Roland	SR-JV80-06 Dance	Patch -> XP-X	250 Drum Set 2	
Roland	SR-JV80-06 Dance	Patch -> XP-X	251 Drum Set 3	
Roland	SR-JV80-06 Dance	Patch -> XP-X	252 Drum Set 4	
Roland	SR-JV80-06 Dance	Patch -> XP-X	253 Drum Set 5	
Roland	SR-JV80-06 Dance	Patch -> XP-X	254 Drum Set 6	
Roland	SR-JV80-06 Dance	Patch -> XP-X	255 Drum Set 7	
Roland	SR-JV80-06 Dance	Rhythm -> XP-X	001 RhythmSet[A]	only loadable on JV-90/1000
Roland	SR-JV80-06 Dance	Rhythm -> XP-X	002 RhythmSet[B]	only loadable on JV-90/1000
Roland	SR-JV80-06 Dance	Waveform -> XP-X	001 Easy R&B  83	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	002 Caveman   83	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	003 SoulShake 83	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	004 HipHop Jz 88	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	005 Homeboy   88	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	006 Gangsta 1 94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	007 Gangsta 2 94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	008 DeepGrine 94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	009 Nite'Hood 94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	010 Party Jam 94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	011 S2S 909   94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	012 Ragga     94	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	013 TopendSw 100	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	014 Danger   100	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	015 Breakdwn 100	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	016 Owl'Hood 100	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	017 Lo-Fi    100	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	018 Soulmate 106	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	019 SwingTmb 106	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	020 Squeeky  110	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	021 Swingin' 110	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	022 Shufflin'110	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	023 Perc Jam 116	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	024 Suprise  116	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	025 909Disco 120	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	026 Caravan  120	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	027 Superfly 120	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	028 DiscoCga 120	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	029 808CowBl 124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	030 909Swing 124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	031 Human Bt 124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	032 Mover    124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	033 Cruisin' 124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	034 Jungle   124	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	035 Jazzy    130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	036 909 Pump 130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	037 Slammin' 130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	038 HipHouse 130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	039 Fancy Sw 130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	040 HipNoKik 130	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	041 FastEuro 136	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	042 Justice  136	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	043 New Jack 136	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	044 Latin Bt 141	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	045 Darkman  154	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	046 Gabba Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	047 Rotterdam K	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	048 909 Kick 1	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	049 909 Kick 2	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	050 909 Kick 3	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	051 Loop Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	052 Tick Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	053 909 Kick 4	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	054 HipHop Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	055 Bubbler Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	056 Knockout K	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	057 Massive Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	058 Explosion K	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	059 Leakage Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	060 Solid Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	061 Dance Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	062 Krash Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	063 Pozer Kick	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	064 606 Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	065 808 Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	066 Ragga Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	067 909 Bryt Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	068 909 Fat Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	069 909 ShortSn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	070 Hip Hop Sn 1	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	071 New Jack Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	072 70's Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	073 Old Rim	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	074 Jam Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	075 Gated Shot	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	076 Reggae Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	077 Sharp Shot	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	078 Trunc Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	079 Funk Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	080 Noiz Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	081 Verb Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	082 Lil'R&B Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	083 80's Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	084 Compress Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	085 Def Clap	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	086 Process Sn	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	087 Chord Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	088 Hip Hop Sn 2	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	089 Glass Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	090 Iron Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	091 Ping Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	092 Brick Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	093 Impact Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	094 Space Snare	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	095 Reverse Nz	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	096 Buzz Roll	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	097 Micro Buzz	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	098 Super Fill	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	099 Flange Fill	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	100 Loose Fill	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	101 909 Clap	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	102 808 Clap	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	103 Machine Clap	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	104 Tek Clap	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	105 Ol'Skool Clp	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	106 909 Rim	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	107 Ragga Tom	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	108 909 Tom Hi	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	109 909 Tom Mid	
Roland	SR-JV80-06 Dance	Waveform -> XP-X	110 909 Tom Lo	
