Roland	XV-5050	PATCH -> US	055 McThrob	
Roland	XV-5050	PATCH -> US	056 Soaring Sqr	
Roland	XV-5050	PATCH -> US	057 Over the top	
Roland	XV-5050	PATCH -> US	058 Power Stack	
Roland	XV-5050	PATCH -> US	059 Contemplate	
Roland	XV-5050	PATCH -> US	060 Rholitzer	
Roland	XV-5050	PATCH -> US	061 Chime Bells	
Roland	XV-5050	PATCH -> US	062 IslandSpirit	
Roland	XV-5050	PATCH -> US	063 Distorted B	
Roland	XV-5050	PATCH -> US	064 Double Steel	
Roland	XV-5050	PATCH -> US	065 COSM Searing	
Roland	XV-5050	PATCH -> US	066 XV Upright	
Roland	XV-5050	PATCH -> US	067 Muscle Bass	
Roland	XV-5050	PATCH -> US	068 Brassy Symph	
Roland	XV-5050	PATCH -> US	069 BiggieBrass2	
Roland	XV-5050	PATCH -> US	070 Peking Opera	
Roland	XV-5050	PATCH -> US	071 5th Element	
Roland	XV-5050	PATCH -> US	072 MetaXV	
Roland	XV-5050	PATCH -> US	073 Traffic Pad	
Roland	XV-5050	PATCH -> US	074 5ths in 4ths	
Roland	XV-5050	PATCH -> US	075 Trance Fair	
Roland	XV-5050	PATCH -> US	076 Spectre	
Roland	XV-5050	PATCH -> US	077 Borealis	
Roland	XV-5050	PATCH -> US	078 Cutting X	
Roland	XV-5050	PATCH -> US	079 Blues Harp	
Roland	XV-5050	PATCH -> US	080 Brash Bass	
Roland	XV-5050	PATCH -> US	081 Saw Grits	
Roland	XV-5050	PATCH -> US	082 LegatoJupitr	
Roland	XV-5050	PATCH -> US	083 Tape Orch	
Roland	XV-5050	PATCH -> US	084 FatSynBrass	
Roland	XV-5050	PATCH -> US	085 UltraSmooth	
Roland	XV-5050	PATCH -> US	086 Spread Pad	
Roland	XV-5050	PATCH -> US	087 West End Bs	
Roland	XV-5050	PATCH -> US	088 Phunky DC	
Roland	XV-5050	PATCH -> US	089 Valve Job	
Roland	XV-5050	PATCH -> US	090 BatonStrings	
Roland	XV-5050	PATCH -> US	091 ClassicJPpad	
Roland	XV-5050	PATCH -> US	092 VeloClikOrgn	
Roland	XV-5050	PATCH -> US	093 Soft Nylon	
Roland	XV-5050	PATCH -> US	094 Swell Strat	
Roland	XV-5050	PATCH -> US	095 Tap Bass	
Roland	XV-5050	PATCH -> US	096 Ticker Bass	
Roland	XV-5050	PATCH -> US	097 VoyagerBrass	
Roland	XV-5050	PATCH -> US	098 Swingin'Bari	
Roland	XV-5050	PATCH -> US	099 Bend a Chord	
Roland	XV-5050	PATCH -> US	100 Flyin' High	
Roland	XV-5050	PATCH -> US	101 Try this!	
Roland	XV-5050	PATCH -> US	102 Tekno Pizz	
Roland	XV-5050	PATCH -> US	103 Complex Echo	
Roland	XV-5050	PATCH -> US	104 BadJuju	
Roland	XV-5050	PATCH -> US	105 Silk Road	
Roland	XV-5050	PATCH -> US	106 2.2 Strings	
Roland	XV-5050	PATCH -> US	107 Brite Vox 1	
Roland	XV-5050	PATCH -> US	108 MinorIncidnt	
Roland	XV-5050	PATCH -> US	109 SparklePiano	
Roland	XV-5050	PATCH -> US	110 Fat Rhodes	
Roland	XV-5050	PATCH -> US	111 Verby Organ	
Roland	XV-5050	PATCH -> US	112 Prelude	
Roland	XV-5050	PATCH -> US	113 BoutiqueSine	
Roland	XV-5050	PATCH -> US	114 Froggy Bass	
Roland	XV-5050	PATCH -> US	115 Digisquelch	
Roland	XV-5050	PATCH -> US	116 Galactic	
Roland	XV-5050	PATCH -> US	117 Generator	
Roland	XV-5050	PATCH -> US	118 Funky Tube	
Roland	XV-5050	PATCH -> US	119 Dream 2002	
Roland	XV-5050	PATCH -> US	120 11th Space	
Roland	XV-5050	PATCH -> US	121 Etheraaahl	
Roland	XV-5050	PATCH -> US	122 Tape Q	
Roland	XV-5050	PATCH -> US	123 EastrnEurope	
Roland	XV-5050	PATCH -> US	124 TempoMadness	
Roland	XV-5050	PATCH -> US	125 Phaser Dyno	
Roland	XV-5050	PATCH -> US	126 8VCO MonoSyn	
Roland	XV-5050	PATCH -> US	127 TechnoSurf 1	
Roland	XV-5050	PATCH -> US	128 Cold Roadz	
Roland	XV-5050	PATCH -> PA	001 128voicePno	
Roland	XV-5050	PATCH -> PA	002 Bright Piano	
Roland	XV-5050	PATCH -> PA	003 Classique	
Roland	XV-5050	PATCH -> PA	004 Nice Piano	
Roland	XV-5050	PATCH -> PA	005 Piano Thang	
Roland	XV-5050	PATCH -> PA	006 Power Grand	
Roland	XV-5050	PATCH -> PA	007 House Piano	
Roland	XV-5050	PATCH -> PA	008 E.Grand	
Roland	XV-5050	PATCH -> PA	009 MIDIed Grand	
Roland	XV-5050	PATCH -> PA	010 Piano Blend	
Roland	XV-5050	PATCH -> PA	011 West Coast	
Roland	XV-5050	PATCH -> PA	012 PianoStrings	
Roland	XV-5050	PATCH -> PA	013 Bs/Pno+Brs	
Roland	XV-5050	PATCH -> PA	014 Waterhodes	Renamed to "Water EP" in the VST
Roland	XV-5050	PATCH -> PA	015 S.A.E.P.	
Roland	XV-5050	PATCH -> PA	016 SA Rhodes 1	Renamed to "SA EP 1" in the VST
Roland	XV-5050	PATCH -> PA	017 SA Rhodes 2	Renamed to "SA EP 2" in the VST
Roland	XV-5050	PATCH -> PA	018 Stiky Rhodes	Renamed to "Stiky EP" in the VST
Roland	XV-5050	PATCH -> PA	019 Dig Rhodes	Renamed to "Dig EP" in the VST
Roland	XV-5050	PATCH -> PA	020 Nylon EPiano	
Roland	XV-5050	PATCH -> PA	021 Nylon Rhodes	Renamed to "Nylon EP" in the VST
Roland	XV-5050	PATCH -> PA	022 Rhodes Mix	Renamed to "EP Mix" in the VST
Roland	XV-5050	PATCH -> PA	023 PsychoRhodes	Renamed to "Psycho EP" in the VST
Roland	XV-5050	PATCH -> PA	024 Tremo Rhodes	Renamed to "Tremo EP" in the VST
Roland	XV-5050	PATCH -> PA	025 MK-80 Rhodes	Renamed to "MK-80 EP" in the VST
Roland	XV-5050	PATCH -> PA	026 MK-80 Phaser	
Roland	XV-5050	PATCH -> PA	027 Delicate EP	
Roland	XV-5050	PATCH -> PA	028 Octa Rhodes1	Renamed to "Octa EP 1" in the VST
Roland	XV-5050	PATCH -> PA	029 Octa Rhodes2	Renamed to "Octa EP 2" in the VST
Roland	XV-5050	PATCH -> PA	030 JV Rhodes+	Renamed to "JV EP+" in the VST
Roland	XV-5050	PATCH -> PA	031 EP+Mod Pad	
Roland	XV-5050	PATCH -> PA	032 Mr.Mellow	
Roland	XV-5050	PATCH -> PA	033 Comp Clav	
Roland	XV-5050	PATCH -> PA	034 Klavinet	
Roland	XV-5050	PATCH -> PA	035 Winger Clav	
Roland	XV-5050	PATCH -> PA	036 Phaze Clav 1	
Roland	XV-5050	PATCH -> PA	037 Phaze Clav 2	
Roland	XV-5050	PATCH -> PA	038 Phuzz Clav	
Roland	XV-5050	PATCH -> PA	039 Chorus Clav	
Roland	XV-5050	PATCH -> PA	040 Claviduck	
Roland	XV-5050	PATCH -> PA	041 Velo-Rez Clv	
Roland	XV-5050	PATCH -> PA	042 Clavicembalo	
Roland	XV-5050	PATCH -> PA	043 Analog Clav1	
Roland	XV-5050	PATCH -> PA	044 Analog Clav2	
Roland	XV-5050	PATCH -> PA	045 Metal Clav	
Roland	XV-5050	PATCH -> PA	046 Full Stops	
Roland	XV-5050	PATCH -> PA	047 Ballad B	
Roland	XV-5050	PATCH -> PA	048 Mellow Bars	
Roland	XV-5050	PATCH -> PA	049 AugerMentive	
Roland	XV-5050	PATCH -> PA	050 Perky B	
Roland	XV-5050	PATCH -> PA	051 The Big Spin	
Roland	XV-5050	PATCH -> PA	052 Gospel Spin	
Roland	XV-5050	PATCH -> PA	053 Roller Spin	
Roland	XV-5050	PATCH -> PA	054 Rocker Spin	
Roland	XV-5050	PATCH -> PA	055 Tone Wh.Solo	
Roland	XV-5050	PATCH -> PA	056 Purple Spin	
Roland	XV-5050	PATCH -> PA	057 60's LeadORG	
Roland	XV-5050	PATCH -> PA	058 Assalt Organ	
Roland	XV-5050	PATCH -> PA	059 D-50 Organ	
Roland	XV-5050	PATCH -> PA	060 Cathedral	
Roland	XV-5050	PATCH -> PA	061 Church Pipes	
Roland	XV-5050	PATCH -> PA	062 Poly Key	
Roland	XV-5050	PATCH -> PA	063 Poly Saws	
Roland	XV-5050	PATCH -> PA	064 Poly Pulse	
Roland	XV-5050	PATCH -> PA	065 Dual Profs	
Roland	XV-5050	PATCH -> PA	066 Saw Mass	
Roland	XV-5050	PATCH -> PA	067 Poly Split	
Roland	XV-5050	PATCH -> PA	068 Poly Brass	
Roland	XV-5050	PATCH -> PA	069 Stackoid	
Roland	XV-5050	PATCH -> PA	070 Poly Rock	
Roland	XV-5050	PATCH -> PA	071 D-50 Stack	
Roland	XV-5050	PATCH -> PA	072 Fantasia JV	
Roland	XV-5050	PATCH -> PA	073 Jimmee Dee	
Roland	XV-5050	PATCH -> PA	074 Heavenals	
Roland	XV-5050	PATCH -> PA	075 Mallet Pad	
Roland	XV-5050	PATCH -> PA	076 Huff N Stuff	
Roland	XV-5050	PATCH -> PA	077 Puff 1080	
Roland	XV-5050	PATCH -> PA	078 BellVox 1080	
Roland	XV-5050	PATCH -> PA	079 Fantasy Vox	
Roland	XV-5050	PATCH -> PA	080 Square Keys	
Roland	XV-5050	PATCH -> PA	081 Childlike	
Roland	XV-5050	PATCH -> PA	082 Music Box	
Roland	XV-5050	PATCH -> PA	083 Toy Box	
Roland	XV-5050	PATCH -> PA	084 Wave Bells	
Roland	XV-5050	PATCH -> PA	085 Tria Bells	
Roland	XV-5050	PATCH -> PA	086 Beauty Bells	
Roland	XV-5050	PATCH -> PA	087 Music Bells	
Roland	XV-5050	PATCH -> PA	088 Pretty Bells	
Roland	XV-5050	PATCH -> PA	089 Pulse Key	
Roland	XV-5050	PATCH -> PA	090 Wide Tubular	
Roland	XV-5050	PATCH -> PA	091 AmbienceVibe	
Roland	XV-5050	PATCH -> PA	092 Warm Vibes	
Roland	XV-5050	PATCH -> PA	093 Dyna Marimba	
Roland	XV-5050	PATCH -> PA	094 Bass Marimba	
Roland	XV-5050	PATCH -> PA	095 Nomad Perc	
Roland	XV-5050	PATCH -> PA	096 Ethno Metals	
Roland	XV-5050	PATCH -> PA	097 Islands Mlt	
Roland	XV-5050	PATCH -> PA	098 Steelin Keys	
Roland	XV-5050	PATCH -> PA	099 Steel Drums	
Roland	XV-5050	PATCH -> PA	100 Voicey Pizz	
Roland	XV-5050	PATCH -> PA	101 Sitar	
Roland	XV-5050	PATCH -> PA	102 Drone Split	
Roland	XV-5050	PATCH -> PA	103 Ethnopluck	
Roland	XV-5050	PATCH -> PA	104 Jamisen	
Roland	XV-5050	PATCH -> PA	105 Dulcimer	
Roland	XV-5050	PATCH -> PA	106 East Melody	
Roland	XV-5050	PATCH -> PA	107 MandolinTrem	
Roland	XV-5050	PATCH -> PA	108 Nylon Gtr	
Roland	XV-5050	PATCH -> PA	109 Gtr Strings	
Roland	XV-5050	PATCH -> PA	110 Steel Away	
Roland	XV-5050	PATCH -> PA	111 Heavenly Gtr	
Roland	XV-5050	PATCH -> PA	112 12str Gtr 1	
Roland	XV-5050	PATCH -> PA	113 12str Gtr 2	
Roland	XV-5050	PATCH -> PA	114 Jz Gtr Hall	
Roland	XV-5050	PATCH -> PA	115 LetterFrmPat	
Roland	XV-5050	PATCH -> PA	116 Jazz Scat	
Roland	XV-5050	PATCH -> PA	117 Lounge Gig	
Roland	XV-5050	PATCH -> PA	118 JC Strat	Renamed to "JC ST Gtr" in the VST
Roland	XV-5050	PATCH -> PA	119 Twin Strats	Renamed to "Twin ST Gtr" in the VST
Roland	XV-5050	PATCH -> PA	120 JV Strat	Renamed to "JV ST Gtr" in the VST
Roland	XV-5050	PATCH -> PA	121 Syn Strat	Renamed to "Syn ST Gtr" in the VST
Roland	XV-5050	PATCH -> PA	122 Rotary Gtr	
Roland	XV-5050	PATCH -> PA	123 Muted Gtr	
Roland	XV-5050	PATCH -> PA	124 SwitchOnMute	
Roland	XV-5050	PATCH -> PA	125 Power Trip	
Roland	XV-5050	PATCH -> PA	126 Crunch Split	
Roland	XV-5050	PATCH -> PA	127 Rezodrive	
Roland	XV-5050	PATCH -> PA	128 RockYurSocks	
Roland	XV-5050	PATCH -> PB	001 Dist Gtr 1	
Roland	XV-5050	PATCH -> PB	002 Dist Gtr 2	
Roland	XV-5050	PATCH -> PB	003 R&R Chunk	
Roland	XV-5050	PATCH -> PB	004 Phripphuzz	
Roland	XV-5050	PATCH -> PB	005 Grungeroni	
Roland	XV-5050	PATCH -> PB	006 Black Widow	
Roland	XV-5050	PATCH -> PB	007 Velo-Wah Gtr	
Roland	XV-5050	PATCH -> PB	008 Mod-Wah Gtr	
Roland	XV-5050	PATCH -> PB	009 Pick Bass	
Roland	XV-5050	PATCH -> PB	010 Hip Bass	
Roland	XV-5050	PATCH -> PB	011 Perc.Bass	
Roland	XV-5050	PATCH -> PB	012 Homey Bass	
Roland	XV-5050	PATCH -> PB	013 Finger Bass	
Roland	XV-5050	PATCH -> PB	014 Nylon Bass	
Roland	XV-5050	PATCH -> PB	015 Ac.Upright	
Roland	XV-5050	PATCH -> PB	016 Wet Fretls	
Roland	XV-5050	PATCH -> PB	017 Fretls Dry	
Roland	XV-5050	PATCH -> PB	018 Slap Bass 1	
Roland	XV-5050	PATCH -> PB	019 Slap Bass 2	
Roland	XV-5050	PATCH -> PB	020 Slap Bass 3	
Roland	XV-5050	PATCH -> PB	021 Slap Bass 4	
Roland	XV-5050	PATCH -> PB	022 4 Pole Bass	
Roland	XV-5050	PATCH -> PB	023 Tick Bass	
Roland	XV-5050	PATCH -> PB	024 House Bass	
Roland	XV-5050	PATCH -> PB	025 Mondo Bass	
Roland	XV-5050	PATCH -> PB	026 Clk AnalogBs	
Roland	XV-5050	PATCH -> PB	027 Bass In Face	
Roland	XV-5050	PATCH -> PB	028 101 Bass	
Roland	XV-5050	PATCH -> PB	029 Noiz Bass	
Roland	XV-5050	PATCH -> PB	030 Super Jup Bs	
Roland	XV-5050	PATCH -> PB	031 Occitan Bass	
Roland	XV-5050	PATCH -> PB	032 Hugo Bass	
Roland	XV-5050	PATCH -> PB	033 Multi Bass	
Roland	XV-5050	PATCH -> PB	034 Moist Bass	
Roland	XV-5050	PATCH -> PB	035 BritelowBass	
Roland	XV-5050	PATCH -> PB	036 Untamed Bass	
Roland	XV-5050	PATCH -> PB	037 Rubber Bass	
Roland	XV-5050	PATCH -> PB	038 Stereoww Bs	
Roland	XV-5050	PATCH -> PB	039 Wonder Bass	
Roland	XV-5050	PATCH -> PB	040 Deep Bass	
Roland	XV-5050	PATCH -> PB	041 Super JX Bs	
Roland	XV-5050	PATCH -> PB	042 W<RED>-Bass	
Roland	XV-5050	PATCH -> PB	043 HI-Ring Bass	
Roland	XV-5050	PATCH -> PB	044 Euro Bass	
Roland	XV-5050	PATCH -> PB	045 SinusoidRave	
Roland	XV-5050	PATCH -> PB	046 Alternative	
Roland	XV-5050	PATCH -> PB	047 Acid Line	
Roland	XV-5050	PATCH -> PB	048 Auto TB-303	
Roland	XV-5050	PATCH -> PB	049 Hihat Tekno	
Roland	XV-5050	PATCH -> PB	050 Velo Tekno 1	
Roland	XV-5050	PATCH -> PB	051 Raggatronic	
Roland	XV-5050	PATCH -> PB	052 Blade Racer	
Roland	XV-5050	PATCH -> PB	053 S&H Pad	
Roland	XV-5050	PATCH -> PB	054 Syncrosonix	
Roland	XV-5050	PATCH -> PB	055 Fooled Again	
Roland	XV-5050	PATCH -> PB	056 Alive	
Roland	XV-5050	PATCH -> PB	057 Velo Tekno 2	
Roland	XV-5050	PATCH -> PB	058 Rezoid	
Roland	XV-5050	PATCH -> PB	059 Raverborg	
Roland	XV-5050	PATCH -> PB	060 Blow Hit	
Roland	XV-5050	PATCH -> PB	061 Hammer Bell	
Roland	XV-5050	PATCH -> PB	062 Seq Mallet	
Roland	XV-5050	PATCH -> PB	063 Intentions	
Roland	XV-5050	PATCH -> PB	064 Pick It	
Roland	XV-5050	PATCH -> PB	065 Analog Seq	
Roland	XV-5050	PATCH -> PB	066 Impact Vox	
Roland	XV-5050	PATCH -> PB	067 TeknoSoloVox	
Roland	XV-5050	PATCH -> PB	068 X-Mod Man	
Roland	XV-5050	PATCH -> PB	069 Paz <==> Zap	
Roland	XV-5050	PATCH -> PB	070 4 Hits 4 You	
Roland	XV-5050	PATCH -> PB	071 Impact	
Roland	XV-5050	PATCH -> PB	072 Phase Hit	
Roland	XV-5050	PATCH -> PB	073 Tekno Hit 1	
Roland	XV-5050	PATCH -> PB	074 Tekno Hit 2	
Roland	XV-5050	PATCH -> PB	075 Tekno Hit 3	
Roland	XV-5050	PATCH -> PB	076 Reverse Hit	
Roland	XV-5050	PATCH -> PB	077 SquareLead 1	
Roland	XV-5050	PATCH -> PB	078 SquareLead 2	
Roland	XV-5050	PATCH -> PB	079 You and Luck	
Roland	XV-5050	PATCH -> PB	080 Belly Lead	
Roland	XV-5050	PATCH -> PB	081 WhistlinAtom	
Roland	XV-5050	PATCH -> PB	082 Edye Boost	
Roland	XV-5050	PATCH -> PB	083 MG Solo	
Roland	XV-5050	PATCH -> PB	084 FXM Saw Lead	
Roland	XV-5050	PATCH -> PB	085 Sawteeth	
Roland	XV-5050	PATCH -> PB	086 Smoothe	
Roland	XV-5050	PATCH -> PB	087 MG Lead	
Roland	XV-5050	PATCH -> PB	088 MG Interval	
Roland	XV-5050	PATCH -> PB	089 Pulse Lead 1	
Roland	XV-5050	PATCH -> PB	090 Pulse Lead 2	
Roland	XV-5050	PATCH -> PB	091 Little Devil	
Roland	XV-5050	PATCH -> PB	092 Loud SynLead	
Roland	XV-5050	PATCH -> PB	093 Analog Lead	
Roland	XV-5050	PATCH -> PB	094 5th Lead	
Roland	XV-5050	PATCH -> PB	095 Flute	
Roland	XV-5050	PATCH -> PB	096 Piccolo	
Roland	XV-5050	PATCH -> PB	097 VOX Flute	
Roland	XV-5050	PATCH -> PB	098 Air Lead	
Roland	XV-5050	PATCH -> PB	099 Pan Pipes	
Roland	XV-5050	PATCH -> PB	100 Airplaaane	
Roland	XV-5050	PATCH -> PB	101 Taj Mahal	
Roland	XV-5050	PATCH -> PB	102 Raya Shaku	
Roland	XV-5050	PATCH -> PB	103 Oboe mf	
Roland	XV-5050	PATCH -> PB	104 Oboe Express	
Roland	XV-5050	PATCH -> PB	105 Clarinet mp	
Roland	XV-5050	PATCH -> PB	106 ClariExpress	
Roland	XV-5050	PATCH -> PB	107 Mitzva Split	
Roland	XV-5050	PATCH -> PB	108 ChamberWinds	
Roland	XV-5050	PATCH -> PB	109 ChamberWoods	
Roland	XV-5050	PATCH -> PB	110 Film Orch	
Roland	XV-5050	PATCH -> PB	111 Sop.Sax mf	
Roland	XV-5050	PATCH -> PB	112 Alto Sax	
Roland	XV-5050	PATCH -> PB	113 AltoLead Sax	
Roland	XV-5050	PATCH -> PB	114 Tenor Sax	
Roland	XV-5050	PATCH -> PB	115 Baritone Sax	
Roland	XV-5050	PATCH -> PB	116 Take A Tenor	
Roland	XV-5050	PATCH -> PB	117 Sax Section	
Roland	XV-5050	PATCH -> PB	118 Bigband Sax	
Roland	XV-5050	PATCH -> PB	119 Harmonica	
Roland	XV-5050	PATCH -> PB	120 Harmo Blues	
Roland	XV-5050	PATCH -> PB	121 BluesHarp	
Roland	XV-5050	PATCH -> PB	122 Hillbillys	
Roland	XV-5050	PATCH -> PB	123 French Bags	
Roland	XV-5050	PATCH -> PB	124 Majestic Tpt	
Roland	XV-5050	PATCH -> PB	125 Voluntare	
Roland	XV-5050	PATCH -> PB	126 2Trumpets	
Roland	XV-5050	PATCH -> PB	127 Tpt Sect	
Roland	XV-5050	PATCH -> PB	128 Mute TP mod	
Roland	XV-5050	PATCH -> PC	001 Harmon Mute	
Roland	XV-5050	PATCH -> PC	002 Tp&Sax Sect	
Roland	XV-5050	PATCH -> PC	003 Sax+Tp+Tb	
Roland	XV-5050	PATCH -> PC	004 Brass Sect	
Roland	XV-5050	PATCH -> PC	005 Trombone	
Roland	XV-5050	PATCH -> PC	006 Hybrid Bones	
Roland	XV-5050	PATCH -> PC	007 Noble Horns	
Roland	XV-5050	PATCH -> PC	008 Massed Horns	
Roland	XV-5050	PATCH -> PC	009 Horn Swell	
Roland	XV-5050	PATCH -> PC	010 Brass It!	
Roland	XV-5050	PATCH -> PC	011 Brass Attack	
Roland	XV-5050	PATCH -> PC	012 Archimede	
Roland	XV-5050	PATCH -> PC	013 Rugby Horn	
Roland	XV-5050	PATCH -> PC	014 MKS-80 Brass	
Roland	XV-5050	PATCH -> PC	015 True ANALOG	
Roland	XV-5050	PATCH -> PC	016 Dark Vox	
Roland	XV-5050	PATCH -> PC	017 RandomVowels	
Roland	XV-5050	PATCH -> PC	018 Angels Sing	
Roland	XV-5050	PATCH -> PC	019 Pvox Oooze	
Roland	XV-5050	PATCH -> PC	020 Longing...	
Roland	XV-5050	PATCH -> PC	021 Arasian Morn	
Roland	XV-5050	PATCH -> PC	022 Beauty Vox	
Roland	XV-5050	PATCH -> PC	023 Mary-AnneVox	
Roland	XV-5050	PATCH -> PC	024 Belltree Vox	
Roland	XV-5050	PATCH -> PC	025 Vox Panner	
Roland	XV-5050	PATCH -> PC	026 Spaced Voxx	
Roland	XV-5050	PATCH -> PC	027 Glass Voices	
Roland	XV-5050	PATCH -> PC	028 Tubular Vox	
Roland	XV-5050	PATCH -> PC	029 Velo Voxx	
Roland	XV-5050	PATCH -> PC	030 Wavox	
Roland	XV-5050	PATCH -> PC	031 Doos	
Roland	XV-5050	PATCH -> PC	032 Synvox Comps	
Roland	XV-5050	PATCH -> PC	033 Vocal Oohz	
Roland	XV-5050	PATCH -> PC	034 LFO Vox	
Roland	XV-5050	PATCH -> PC	035 St.Strings	
Roland	XV-5050	PATCH -> PC	036 Warm Strings	
Roland	XV-5050	PATCH -> PC	037 Somber Str	
Roland	XV-5050	PATCH -> PC	038 Marcato	
Roland	XV-5050	PATCH -> PC	039 Bright Str	
Roland	XV-5050	PATCH -> PC	040 String Ens	
Roland	XV-5050	PATCH -> PC	041 TremoloStrng	
Roland	XV-5050	PATCH -> PC	042 Chambers	
Roland	XV-5050	PATCH -> PC	043 ViolinCello	
Roland	XV-5050	PATCH -> PC	044 Symphonique	
Roland	XV-5050	PATCH -> PC	045 Film Octaves	
Roland	XV-5050	PATCH -> PC	046 Film Layers	
Roland	XV-5050	PATCH -> PC	047 Bass Pizz	
Roland	XV-5050	PATCH -> PC	048 Real Pizz	
Roland	XV-5050	PATCH -> PC	049 Harp On It	
Roland	XV-5050	PATCH -> PC	050 Harp	
Roland	XV-5050	PATCH -> PC	051 JP-8 Str 1	
Roland	XV-5050	PATCH -> PC	052 JP-8 Str 2	
Roland	XV-5050	PATCH -> PC	053 E-Motion Pad	
Roland	XV-5050	PATCH -> PC	054 JP-8 Str 3	
Roland	XV-5050	PATCH -> PC	055 Vintage Orch	
Roland	XV-5050	PATCH -> PC	056 JUNO Strings	
Roland	XV-5050	PATCH -> PC	057 Gigantalog	
Roland	XV-5050	PATCH -> PC	058 PWM Strings	
Roland	XV-5050	PATCH -> PC	059 Warmth	
Roland	XV-5050	PATCH -> PC	060 ORBit Pad	
Roland	XV-5050	PATCH -> PC	061 Deep Strings	
Roland	XV-5050	PATCH -> PC	062 Pulsify	
Roland	XV-5050	PATCH -> PC	063 Pulse Pad	
Roland	XV-5050	PATCH -> PC	064 Greek Power	
Roland	XV-5050	PATCH -> PC	065 Harmonicum	
Roland	XV-5050	PATCH -> PC	066 D-50 Heaven	
Roland	XV-5050	PATCH -> PC	067 Afro Horns	
Roland	XV-5050	PATCH -> PC	068 Pop Pad	
Roland	XV-5050	PATCH -> PC	069 Dreamesque	
Roland	XV-5050	PATCH -> PC	070 Square Pad	
Roland	XV-5050	PATCH -> PC	071 JP-8 Hollow	
Roland	XV-5050	PATCH -> PC	072 JP-8Haunting	
Roland	XV-5050	PATCH -> PC	073 Heirborne	
Roland	XV-5050	PATCH -> PC	074 Hush Pad	
Roland	XV-5050	PATCH -> PC	075 Jet Pad 1	
Roland	XV-5050	PATCH -> PC	076 Jet Pad 2	
Roland	XV-5050	PATCH -> PC	077 Phaze Pad	
Roland	XV-5050	PATCH -> PC	078 Phaze Str	
Roland	XV-5050	PATCH -> PC	079 Jet Str Ens	
Roland	XV-5050	PATCH -> PC	080 Pivotal Pad	
Roland	XV-5050	PATCH -> PC	081 3D Flanged	
Roland	XV-5050	PATCH -> PC	082 Fantawine	
Roland	XV-5050	PATCH -> PC	083 Glassy Pad	
