Best Service	Brass Super Section	Track 19 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Funk 3	Bm 90 str/sht/sw/sh
Best Service	Brass Super Section	Track 19 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Funk 3	Em 90 str/sht/sw/sh
Best Service	Brass Super Section	Track 20 - Licks (mixed versions of the MIDI-file-disk) -> Sample 1	Funk 4	Gm 125 sw/str/sht/f
Best Service	Brass Super Section	Track 20 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Funk 4	Bm 125 sw/str/sht/f
Best Service	Brass Super Section	Track 20 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Funk 4	Ebm 125 sw/str/sht/f
Best Service	Brass Super Section	Track 21 - Licks (mixed versions of the MIDI-file-disk) -> Sample 1	Brasil 1	F 100 str/sht/f/gl
Best Service	Brass Super Section	Track 21 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Brasil 1	Db 100 str/sht/f/gl
Best Service	Brass Super Section	Track 21 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Brasil 1	A 100 str/sht/f/gl
Best Service	Brass Super Section	Track 22 - Licks (mixed versions of the MIDI-file-disk) -> Sample 1	Brasil 2	Am 100 sw/str/sht
Best Service	Brass Super Section	Track 22 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Brasil 2	Fm 100 sw/str/sht
Best Service	Brass Super Section	Track 22 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Brasil 2	C#m 100 sw/str/sht
Best Service	Brass Super Section	Track 23 - Licks (mixed versions of the MIDI-file-disk) -> Sample 1	Brasil 3	Bbm 125 str/sw/sht/gl
Best Service	Brass Super Section	Track 23 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Brasil 3	Dbm 125 str/sw/sht/gl
Best Service	Brass Super Section	Track 23 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Brasil 3	Fm 125 str/sw/sht/gl
Best Service	Brass Super Section	Track 24 - Licks (mixed versions of the MIDI-file-disk) -> Sample 1	Rock	Fm 140 sw/sht/str
Best Service	Brass Super Section	Track 24 - Licks (mixed versions of the MIDI-file-disk) -> Sample 2	Rock	C#m 140 sw/sht/str
Best Service	Brass Super Section	Track 24 - Licks (mixed versions of the MIDI-file-disk) -> Sample 3	Rock	Am 140 sw/sht/str
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 1	Trombone short fall	E1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 2	Trombone short fall	F1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 3	Trombone short fall	F#1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 4	Trombone short fall	G1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 5	Trombone short fall	G#1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 6	Trombone short fall	A1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 7	Trombone short fall	A#1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 8	Trombone short fall	B1
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 9	Trombone short fall	C2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 10	Trombone short fall	C#2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 11	Trombone short fall	D2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 12	Trombone short fall	D#2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 13	Trombone short fall	E2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 14	Trombone short fall	F2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 15	Trombone short fall	F#2
Best Service	Brass Super Section	Track 25 - Section Instruments -> Sample 16	Trombone short fall	G2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 1	Sax short fall	C2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 2	Sax short fall	C#2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 3	Sax short fall	D2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 4	Sax short fall	D#2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 5	Sax short fall	E2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 6	Sax short fall	F2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 7	Sax short fall	F#2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 8	Sax short fall	G2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 9	Sax short fall	G#2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 10	Sax short fall	A2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 11	Sax short fall	A#2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 12	Sax short fall	B2
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 13	Sax short fall	C3
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 14	Sax short fall	C#3
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 15	Sax short fall	D3
Best Service	Brass Super Section	Track 26 - Section Instruments -> Sample 16	Sax short fall	D#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 1	Trumpet short fall	G#2
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 2	Trumpet short fall	A2
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 3	Trumpet short fall	A#2
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 4	Trumpet short fall	B2
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 5	Trumpet short fall	C3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 6	Trumpet short fall	C#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 7	Trumpet short fall	D3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 8	Trumpet short fall	D#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 9	Trumpet short fall	E3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 10	Trumpet short fall	F3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 11	Trumpet short fall	F#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 12	Trumpet short fall	G3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 13	Trumpet short fall	G#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 14	Trumpet short fall	A3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 15	Trumpet short fall	A#3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 16	Trumpet short fall	B3
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 17	Trumpet short fall	C4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 18	Trumpet short fall	C#4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 19	Trumpet short fall	D4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 20	Trumpet short fall	D#4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 21	Trumpet short fall	E4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 22	Trumpet short fall	F4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 23	Trumpet short fall	F#4
Best Service	Brass Super Section	Track 27 - Section Instruments -> Sample 24	Trumpet short fall	G4
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 1	Trombone shot	C1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 2	Trombone shot	C#1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 3	Trombone shot	D1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 4	Trombone shot	D#1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 5	Trombone shot	E1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 6	Trombone shot	F1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 7	Trombone shot	F#1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 8	Trombone shot	G1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 9	Trombone shot	G#1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 10	Trombone shot	A1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 11	Trombone shot	A#1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 12	Trombone shot	B1
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 13	Trombone shot	C2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 14	Trombone shot	C#2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 15	Trombone shot	D2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 16	Trombone shot	D#2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 17	Trombone shot	E2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 18	Trombone shot	F2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 19	Trombone shot	F#2
Best Service	Brass Super Section	Track 28 - Section Instruments -> Sample 20	Trombone shot	G2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 1	Sax shot	F1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 2	Sax shot	F#1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 3	Sax shot	G1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 4	Sax shot	G#1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 5	Sax shot	A1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 6	Sax shot	A#1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 7	Sax shot	B1
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 8	Sax shot	C2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 9	Sax shot	C#2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 10	Sax shot	D2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 11	Sax shot	D#2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 12	Sax shot	E2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 13	Sax shot	F2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 14	Sax shot	F#2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 15	Sax shot	G2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 16	Sax shot	G#2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 17	Sax shot	A2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 18	Sax shot	A#2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 19	Sax shot	B2
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 20	Sax shot	C3
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 21	Sax shot	C#3
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 22	Sax shot	D3
Best Service	Brass Super Section	Track 29 - Section Instruments -> Sample 23	Sax shot	D#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 1	Trumpet shot	G#2
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 2	Trumpet shot	A2
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 3	Trumpet shot	A#2
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 4	Trumpet shot	B2
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 5	Trumpet shot	C3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 6	Trumpet shot	C#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 7	Trumpet shot	D3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 8	Trumpet shot	D#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 9	Trumpet shot	E3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 10	Trumpet shot	F3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 11	Trumpet shot	F#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 12	Trumpet shot	G3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 13	Trumpet shot	G#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 14	Trumpet shot	A3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 15	Trumpet shot	A#3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 16	Trumpet shot	B3
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 17	Trumpet shot	C4
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 18	Trumpet shot	C#4
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 19	Trumpet shot	D4
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 20	Trumpet shot	D#4
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 21	Trumpet shot	E4
Best Service	Brass Super Section	Track 30 - Section Instruments -> Sample 22	Trumpet shot	F4
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 1	Trombone long fall	E1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 2	Trombone long fall	F1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 3	Trombone long fall	F#1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 4	Trombone long fall	G1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 5	Trombone long fall	G#1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 6	Trombone long fall	A1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 7	Trombone long fall	A#1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 8	Trombone long fall	B1
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 9	Trombone long fall	C2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 10	Trombone long fall	C#2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 11	Trombone long fall	D2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 12	Trombone long fall	D#2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 13	Trombone long fall	E2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 14	Trombone long fall	F2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 15	Trombone long fall	F#2
Best Service	Brass Super Section	Track 31 - Section Instruments -> Sample 16	Trombone long fall	G2
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 1	Trumpet long fall	G#2
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 2	Trumpet long fall	A2
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 3	Trumpet long fall	A#2
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 4	Trumpet long fall	B2
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 5	Trumpet long fall	C3
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 6	Trumpet long fall	C#3
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 7	Trumpet long fall	D3
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 8	Trumpet long fall	D#3
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 9	Trumpet long fall	E3
Best Service	Brass Super Section	Track 32 - Section Instruments -> Sample 10	Trumpet long fall	F3
